subj,session,trial,rt,object_response,category,condition,imagename
subject-06,1,946,0.689291000366211,bear,bear,0.10,0945_nse_s06_0.10_bear_10_n02134418_5548.JPEG
subject-06,1,947,0.696229934692383,truck,truck,0.10,0946_nse_s06_0.10_truck_10_n03417042_8694.JPEG
subject-06,1,948,0.816397190093994,car,boat,0.00,0947_nse_s06_0.00_boat_10_n03344393_2676.JPEG
subject-06,1,949,1.25258708000183,bicycle,bear,0.05,0948_nse_s06_0.05_bear_10_n02134418_1388.JPEG
subject-06,1,950,0.845429182052612,bird,oven,0.05,0949_nse_s06_0.05_oven_10_n04111531_3345.JPEG
subject-06,1,951,0.943115949630737,chair,airplane,0.00,0950_nse_s06_0.00_airplane_10_n02690373_4113.JPEG
subject-06,1,952,0.681465864181519,bear,bear,0.03,0951_nse_s06_0.03_bear_10_n02134084_6628.JPEG
subject-06,1,953,0.647869110107422,knife,knife,0.90,0952_nse_s06_0.90_knife_10_n03041632_46185.JPEG
subject-06,1,954,0.594228982925415,bottle,bottle,0.00,0953_nse_s06_0.00_bottle_10_n04591713_6923.JPEG
subject-06,1,955,0.638668060302734,oven,knife,0.60,0954_nse_s06_0.60_knife_10_n03041632_20194.JPEG
subject-06,1,956,0.72127890586853,car,bottle,0.90,0955_nse_s06_0.90_bottle_10_n04579145_1174.JPEG
subject-06,1,957,0.811020135879517,airplane,cat,0.90,0956_nse_s06_0.90_cat_10_n02123159_6978.JPEG
subject-06,1,958,0.578851938247681,dog,dog,0.00,0957_nse_s06_0.00_dog_10_n02093991_4140.JPEG
subject-06,1,959,0.653371095657349,bottle,bottle,0.00,0958_nse_s06_0.00_bottle_10_n03937543_2377.JPEG
subject-06,1,960,0.95057487487793,dog,dog,0.05,0959_nse_s06_0.05_dog_10_n02113624_3462.JPEG
subject-06,1,961,0.764936923980713,knife,knife,0.00,0960_nse_s06_0.00_knife_10_n03041632_92063.JPEG
subject-06,1,962,1.50008392333984,bottle,bottle,0.10,0961_nse_s06_0.10_bottle_10_n04591713_6918.JPEG
subject-06,1,963,0.699987173080444,cat,elephant,0.60,0962_nse_s06_0.60_elephant_10_n02504013_1125.JPEG
subject-06,1,964,0.792242050170898,elephant,elephant,0.05,0963_nse_s06_0.05_elephant_10_n02504013_6442.JPEG
subject-06,1,965,0.658812999725342,knife,knife,0.00,0964_nse_s06_0.00_knife_10_n03041632_49570.JPEG
subject-06,1,966,0.73549485206604,keyboard,oven,0.60,0965_nse_s06_0.60_oven_10_n04111531_1362.JPEG
subject-06,1,967,0.457991123199463,cat,cat,0.03,0966_nse_s06_0.03_cat_10_n02123597_4731.JPEG
subject-06,1,968,0.672031879425049,bear,bear,0.03,0967_nse_s06_0.03_bear_10_n02134084_13827.JPEG
subject-06,1,969,0.540472984313965,car,car,0.05,0968_nse_s06_0.05_car_10_n04285008_4844.JPEG
subject-06,1,970,0.744904041290283,bear,bear,0.10,0969_nse_s06_0.10_bear_10_n02133161_6393.JPEG
subject-06,1,971,1.45143795013428,elephant,knife,0.90,0970_nse_s06_0.90_knife_10_n03041632_32774.JPEG
subject-06,1,972,0.603940963745117,keyboard,clock,0.10,0971_nse_s06_0.10_clock_10_n03196217_6474.JPEG
subject-06,1,973,0.587602853775024,bicycle,bicycle,0.10,0972_nse_s06_0.10_bicycle_10_n03792782_19739.JPEG
subject-06,1,974,1.09199213981628,airplane,airplane,0.00,0973_nse_s06_0.00_airplane_10_n02690373_8547.JPEG
subject-06,1,975,1.16060090065002,knife,oven,0.20,0974_nse_s06_0.20_oven_10_n04111531_8868.JPEG
subject-06,1,976,0.861193895339966,bird,bear,0.00,0975_nse_s06_0.00_bear_10_n02134418_2598.JPEG
subject-06,1,977,0.576102018356323,boat,dog,0.90,0976_nse_s06_0.90_dog_10_n02105641_4247.JPEG
subject-06,1,978,0.581913948059082,boat,boat,0.03,0977_nse_s06_0.03_boat_10_n02951358_4286.JPEG
subject-06,1,979,1.00258302688599,keyboard,oven,0.60,0978_nse_s06_0.60_oven_10_n04111531_5015.JPEG
subject-06,1,980,0.579267024993896,airplane,airplane,0.35,0979_nse_s06_0.35_airplane_10_n02690373_10232.JPEG
subject-06,1,981,0.593986988067627,car,bottle,0.60,0980_nse_s06_0.60_bottle_10_n04560804_20634.JPEG
subject-06,1,982,0.621680021286011,boat,boat,0.10,0981_nse_s06_0.10_boat_10_n02951358_11878.JPEG
subject-06,1,983,0.682585000991821,cat,oven,0.03,0982_nse_s06_0.03_oven_10_n04111531_6903.JPEG
subject-06,1,984,0.825879096984863,airplane,keyboard,0.90,0983_nse_s06_0.90_keyboard_10_n03085013_18964.JPEG
subject-06,1,985,1.39223408699036,truck,truck,0.60,0984_nse_s06_0.60_truck_10_n03796401_10070.JPEG
subject-06,1,986,0.776741981506348,car,car,0.00,0985_nse_s06_0.00_car_10_n02814533_42665.JPEG
subject-06,1,987,1.1510329246521,keyboard,bottle,0.60,0986_nse_s06_0.60_bottle_10_n04591713_2032.JPEG
subject-06,1,988,0.989650964736938,bicycle,bicycle,0.05,0987_nse_s06_0.05_bicycle_10_n03792782_5020.JPEG
subject-06,1,989,0.679746866226196,bird,bird,0.05,0988_nse_s06_0.05_bird_10_n02018207_2911.JPEG
subject-06,1,990,0.77229905128479,bear,bear,0.35,0989_nse_s06_0.35_bear_10_n02134418_4670.JPEG
subject-06,1,991,0.607969999313354,bicycle,bicycle,0.20,0990_nse_s06_0.20_bicycle_10_n02835271_15038.JPEG
subject-06,1,992,0.852771997451782,bicycle,bicycle,0.10,0991_nse_s06_0.10_bicycle_10_n03792782_10181.JPEG
subject-06,1,993,0.550518035888672,bicycle,bear,0.10,0992_nse_s06_0.10_bear_10_n02134418_1083.JPEG
subject-06,1,994,1.21586298942566,bicycle,knife,0.60,0993_nse_s06_0.60_knife_10_n03041632_31909.JPEG
subject-06,1,995,0.923279047012329,bicycle,chair,0.35,0994_nse_s06_0.35_chair_10_n02791124_7130.JPEG
subject-06,1,996,1.20795798301697,knife,knife,0.05,0995_nse_s06_0.05_knife_10_n03041632_21723.JPEG
subject-06,1,997,0.706006050109863,bird,bird,0.00,0996_nse_s06_0.00_bird_10_n01797886_23083.JPEG
subject-06,1,998,0.712484121322632,cat,cat,0.03,0997_nse_s06_0.03_cat_10_n02123159_3799.JPEG
subject-06,1,999,0.910209894180298,knife,oven,0.03,0998_nse_s06_0.03_oven_10_n04111531_3470.JPEG
subject-06,1,1000,0.769989013671875,knife,knife,0.00,0999_nse_s06_0.00_knife_10_n03041632_40508.JPEG
subject-06,1,1001,0.576466083526611,clock,clock,0.05,1000_nse_s06_0.05_clock_10_n04548280_7321.JPEG
subject-06,1,1002,0.782803058624268,keyboard,keyboard,0.05,1001_nse_s06_0.05_keyboard_10_n03085013_21355.JPEG
subject-06,1,1003,0.665696859359741,oven,dog,0.90,1002_nse_s06_0.90_dog_10_n02113023_8916.JPEG
subject-06,1,1004,1.50026917457581,chair,boat,0.35,1003_nse_s06_0.35_boat_10_n03344393_4273.JPEG
subject-06,1,1005,1.25449299812317,bottle,dog,0.03,1004_nse_s06_0.03_dog_10_n02091467_2692.JPEG
subject-06,1,1006,0.638204097747803,chair,chair,0.10,1005_nse_s06_0.10_chair_10_n02791124_70.JPEG
subject-06,1,1007,0.591368913650513,car,airplane,0.90,1006_nse_s06_0.90_airplane_10_n02690373_11908.JPEG
subject-06,1,1008,0.660037040710449,truck,truck,0.35,1007_nse_s06_0.35_truck_10_n03417042_3857.JPEG
subject-06,1,1009,1.15024399757385,dog,dog,0.35,1008_nse_s06_0.35_dog_10_n02093428_19909.JPEG
subject-06,1,1010,0.703216075897217,chair,chair,0.10,1009_nse_s06_0.10_chair_10_n04429376_27785.JPEG
subject-06,1,1011,0.662716150283813,keyboard,keyboard,0.20,1010_nse_s06_0.20_keyboard_10_n03085013_23867.JPEG
subject-06,1,1012,1.14545106887817,cat,dog,0.60,1011_nse_s06_0.60_dog_10_n02093428_9508.JPEG
subject-06,1,1013,0.768263816833496,cat,oven,0.60,1012_nse_s06_0.60_oven_10_n04111531_9314.JPEG
subject-06,1,1014,1.23657989501953,airplane,bicycle,0.60,1013_nse_s06_0.60_bicycle_10_n03792782_4210.JPEG
subject-06,1,1015,0.941901922225952,chair,chair,0.03,1014_nse_s06_0.03_chair_10_n02791124_7452.JPEG
subject-06,1,1016,NaN,na,cat,0.35,1015_nse_s06_0.35_cat_10_n02123597_4460.JPEG
subject-06,1,1017,0.540900945663452,airplane,airplane,0.03,1016_nse_s06_0.03_airplane_10_n02690373_3110.JPEG
subject-06,1,1018,0.493373870849609,bird,bird,0.10,1017_nse_s06_0.10_bird_10_n01828970_3488.JPEG
subject-06,1,1019,0.558955907821655,cat,cat,0.20,1018_nse_s06_0.20_cat_10_n02123159_5265.JPEG
subject-06,1,1020,0.841563940048218,boat,airplane,0.60,1019_nse_s06_0.60_airplane_10_n02690373_6899.JPEG
subject-06,1,1021,0.63441014289856,bicycle,bicycle,0.35,1020_nse_s06_0.35_bicycle_10_n03792782_4222.JPEG
subject-06,1,1022,0.724528074264526,bird,bird,0.00,1021_nse_s06_0.00_bird_10_n01795545_19026.JPEG
subject-06,1,1023,0.587310075759888,boat,bicycle,0.90,1022_nse_s06_0.90_bicycle_10_n03792782_41097.JPEG
subject-06,1,1024,0.900467872619629,bird,elephant,0.10,1023_nse_s06_0.10_elephant_10_n02504013_7095.JPEG
subject-06,1,1025,0.537647008895874,car,car,0.35,1024_nse_s06_0.35_car_10_n03100240_14139.JPEG
subject-06,1,1026,0.575818777084351,clock,clock,0.60,1025_nse_s06_0.60_clock_10_n02708093_6252.JPEG
subject-06,1,1027,0.812258958816528,chair,chair,0.35,1026_nse_s06_0.35_chair_10_n04099969_12574.JPEG
subject-06,1,1028,0.985897779464722,cat,boat,0.90,1027_nse_s06_0.90_boat_10_n02951358_3567.JPEG
subject-06,1,1029,0.824575901031494,car,car,0.05,1028_nse_s06_0.05_car_10_n02814533_59053.JPEG
subject-06,1,1030,0.777280807495117,truck,truck,0.35,1029_nse_s06_0.35_truck_10_n04467665_39107.JPEG
subject-06,1,1031,0.499618053436279,chair,chair,0.00,1030_nse_s06_0.00_chair_10_n02791124_15521.JPEG
subject-06,1,1032,1.20329785346985,elephant,elephant,0.20,1031_nse_s06_0.20_elephant_10_n02504013_6081.JPEG
subject-06,1,1033,0.720064878463745,knife,knife,0.03,1032_nse_s06_0.03_knife_10_n03041632_76163.JPEG
subject-06,1,1034,0.663658857345581,elephant,elephant,0.00,1033_nse_s06_0.00_elephant_10_n02504458_6428.JPEG
subject-06,1,1035,0.562132120132446,bird,bird,0.03,1034_nse_s06_0.03_bird_10_n02009912_513.JPEG
subject-06,1,1036,0.955411195755005,elephant,elephant,0.60,1035_nse_s06_0.60_elephant_10_n02504458_4967.JPEG
subject-06,1,1037,0.683347940444946,bottle,bottle,0.00,1036_nse_s06_0.00_bottle_10_n03937543_4236.JPEG
subject-06,1,1038,0.689908027648926,bird,bird,0.03,1037_nse_s06_0.03_bird_10_n01860187_10.JPEG
subject-06,1,1039,0.666458129882812,bird,bottle,0.60,1038_nse_s06_0.60_bottle_10_n03983396_1637.JPEG
subject-06,1,1040,0.802960157394409,elephant,elephant,0.20,1039_nse_s06_0.20_elephant_10_n02504013_6660.JPEG
subject-06,1,1041,0.693356990814209,knife,knife,0.10,1040_nse_s06_0.10_knife_10_n03041632_11186.JPEG
subject-06,1,1042,0.523879051208496,cat,boat,0.60,1041_nse_s06_0.60_boat_10_n04273569_2465.JPEG
subject-06,1,1043,0.583893060684204,elephant,elephant,0.03,1042_nse_s06_0.03_elephant_10_n02504013_8563.JPEG
subject-06,1,1044,1.07424592971802,dog,dog,0.20,1043_nse_s06_0.20_dog_10_n02111500_3177.JPEG
subject-06,1,1045,0.564035892486572,chair,chair,0.00,1044_nse_s06_0.00_chair_10_n04099969_9017.JPEG
subject-06,1,1046,0.632057905197144,car,car,0.60,1045_nse_s06_0.60_car_10_n03100240_8173.JPEG
subject-06,1,1047,0.514341831207275,keyboard,keyboard,0.05,1046_nse_s06_0.05_keyboard_10_n04505470_84.JPEG
subject-06,1,1048,0.60403299331665,airplane,airplane,0.60,1047_nse_s06_0.60_airplane_10_n02690373_9264.JPEG
subject-06,1,1049,0.467175006866455,car,car,0.20,1048_nse_s06_0.20_car_10_n04285008_5881.JPEG
subject-06,1,1050,0.533360004425049,bottle,bottle,0.03,1049_nse_s06_0.03_bottle_10_n04560804_13851.JPEG
subject-06,1,1051,1.10219883918762,keyboard,keyboard,0.60,1050_nse_s06_0.60_keyboard_10_n03085013_19407.JPEG
subject-06,1,1052,0.640944004058838,boat,boat,0.00,1051_nse_s06_0.00_boat_10_n03662601_13025.JPEG
subject-06,1,1053,0.509109020233154,airplane,airplane,0.05,1052_nse_s06_0.05_airplane_10_n02690373_4217.JPEG
subject-06,1,1054,0.674254894256592,clock,clock,0.03,1053_nse_s06_0.03_clock_10_n04548280_3224.JPEG
subject-06,1,1055,0.735513925552368,cat,cat,0.03,1054_nse_s06_0.03_cat_10_n02124075_8689.JPEG
subject-06,1,1056,0.587867021560669,knife,cat,0.10,1055_nse_s06_0.10_cat_10_n02123597_3569.JPEG
subject-06,1,1057,0.694123983383179,knife,knife,0.03,1056_nse_s06_0.03_knife_10_n03041632_21017.JPEG
subject-06,1,1058,0.48691201210022,cat,cat,0.00,1057_nse_s06_0.00_cat_10_n02125311_1597.JPEG
subject-06,1,1059,0.829174041748047,cat,bear,0.90,1058_nse_s06_0.90_bear_10_n02132136_8386.JPEG
subject-06,1,1060,0.75099515914917,car,cat,0.90,1059_nse_s06_0.90_cat_10_n02123159_6654.JPEG
subject-06,1,1061,1.43851184844971,bird,chair,0.60,1060_nse_s06_0.60_chair_10_n04429376_24903.JPEG
subject-06,1,1062,1.03144502639771,bear,elephant,0.10,1061_nse_s06_0.10_elephant_10_n02504013_6731.JPEG
subject-06,1,1063,0.621487140655518,bear,bear,0.03,1062_nse_s06_0.03_bear_10_n02133161_11437.JPEG
subject-06,1,1064,0.628050088882446,keyboard,bird,0.90,1063_nse_s06_0.90_bird_10_n02011460_1644.JPEG
subject-06,1,1065,0.659471035003662,chair,chair,0.10,1064_nse_s06_0.10_chair_10_n03376595_6266.JPEG
subject-06,1,1066,0.889868974685669,bottle,bottle,0.10,1065_nse_s06_0.10_bottle_10_n03937543_11576.JPEG
subject-06,1,1067,0.671464204788208,chair,chair,0.03,1066_nse_s06_0.03_chair_10_n04099969_38476.JPEG
subject-06,1,1068,0.62936806678772,car,car,0.03,1067_nse_s06_0.03_car_10_n02814533_74433.JPEG
subject-06,1,1069,0.513010025024414,clock,clock,0.35,1068_nse_s06_0.35_clock_10_n02708093_2353.JPEG
subject-06,1,1070,0.619324207305908,cat,dog,0.20,1069_nse_s06_0.20_dog_10_n02109525_74062.JPEG
subject-06,1,1071,0.793678045272827,bottle,chair,0.00,1070_nse_s06_0.00_chair_10_n04429376_21014.JPEG
subject-06,1,1072,1.19259190559387,chair,chair,0.03,1071_nse_s06_0.03_chair_10_n04099969_1856.JPEG
subject-06,1,1073,1.27471590042114,oven,knife,0.35,1072_nse_s06_0.35_knife_10_n03041632_24384.JPEG
subject-06,1,1074,1.02924418449402,car,keyboard,0.90,1073_nse_s06_0.90_keyboard_10_n03085013_21082.JPEG
subject-06,1,1075,1.05191397666931,car,car,0.05,1074_nse_s06_0.05_car_10_n04285008_2781.JPEG
subject-06,1,1076,1.13413715362549,bird,bird,0.10,1075_nse_s06_0.10_bird_10_n01795545_15135.JPEG
subject-06,1,1077,1.11140894889832,clock,clock,0.10,1076_nse_s06_0.10_clock_10_n04548280_9144.JPEG
subject-06,1,1078,0.625900983810425,bird,bird,0.10,1077_nse_s06_0.10_bird_10_n01616318_2195.JPEG
subject-06,1,1079,0.632642030715942,bird,bird,0.03,1078_nse_s06_0.03_bird_10_n02028035_4642.JPEG
subject-06,1,1080,0.822100877761841,clock,keyboard,0.35,1079_nse_s06_0.35_keyboard_10_n03085013_30464.JPEG
subject-06,1,1081,1.12867593765259,elephant,elephant,0.20,1080_nse_s06_0.20_elephant_10_n02504013_6222.JPEG
subject-06,1,1082,0.591952085494995,bird,bird,0.10,1081_nse_s06_0.10_bird_10_n01560419_1874.JPEG
subject-06,1,1083,0.459686994552612,clock,clock,0.03,1082_nse_s06_0.03_clock_10_n04548280_487.JPEG
subject-06,1,1084,0.373929023742676,cat,cat,0.60,1083_nse_s06_0.60_cat_10_n02123394_5475.JPEG
subject-06,1,1085,0.594760894775391,car,bird,0.90,1084_nse_s06_0.90_bird_10_n01817953_8763.JPEG
subject-06,1,1086,1.01417088508606,elephant,car,0.90,1085_nse_s06_0.90_car_10_n03100240_6884.JPEG
subject-06,1,1087,0.776927947998047,clock,chair,0.10,1086_nse_s06_0.10_chair_10_n04429376_805.JPEG
subject-06,1,1088,NaN,na,cat,0.60,1087_nse_s06_0.60_cat_10_n02124075_12059.JPEG
subject-06,1,1089,0.536679029464722,bottle,bottle,0.05,1088_nse_s06_0.05_bottle_10_n03983396_2500.JPEG
subject-06,1,1090,0.885064125061035,chair,chair,0.05,1089_nse_s06_0.05_chair_10_n04429376_10442.JPEG
subject-06,1,1091,0.631180047988892,clock,clock,0.00,1090_nse_s06_0.00_clock_10_n04548280_3342.JPEG
subject-06,1,1092,0.727328062057495,dog,dog,0.10,1091_nse_s06_0.10_dog_10_n02091032_8298.JPEG
subject-06,1,1093,0.682019948959351,elephant,elephant,0.20,1092_nse_s06_0.20_elephant_10_n02504458_11383.JPEG
subject-06,1,1094,0.788530111312866,oven,oven,0.10,1093_nse_s06_0.10_oven_10_n04111531_6863.JPEG
subject-06,1,1095,1.37698984146118,truck,truck,0.20,1094_nse_s06_0.20_truck_10_n03796401_2101.JPEG
subject-06,1,1096,1.01553416252136,truck,truck,0.60,1095_nse_s06_0.60_truck_10_n04467665_1354.JPEG
subject-06,1,1097,0.85930609703064,oven,oven,0.20,1096_nse_s06_0.20_oven_10_n04111531_1970.JPEG
subject-06,1,1098,0.68685507774353,cat,bear,0.60,1097_nse_s06_0.60_bear_10_n02134418_4189.JPEG
subject-06,1,1099,0.685310840606689,clock,chair,0.05,1098_nse_s06_0.05_chair_10_n04429376_16372.JPEG
subject-06,1,1100,1.24321508407593,cat,bottle,0.20,1099_nse_s06_0.20_bottle_10_n03983396_2091.JPEG
subject-06,1,1101,0.576038122177124,boat,boat,0.10,1100_nse_s06_0.10_boat_10_n02951358_32698.JPEG
subject-06,1,1102,0.80446720123291,bicycle,bicycle,0.03,1101_nse_s06_0.03_bicycle_10_n02835271_15564.JPEG
subject-06,1,1103,0.557317018508911,keyboard,keyboard,0.35,1102_nse_s06_0.35_keyboard_10_n03085013_21068.JPEG
subject-06,1,1104,0.700824022293091,elephant,elephant,0.00,1103_nse_s06_0.00_elephant_10_n02504458_12555.JPEG
subject-06,1,1105,0.644762992858887,bicycle,bicycle,0.00,1104_nse_s06_0.00_bicycle_10_n03792782_22856.JPEG
subject-06,1,1106,0.680909872055054,keyboard,keyboard,0.05,1105_nse_s06_0.05_keyboard_10_n04505470_1334.JPEG
subject-06,1,1107,0.911314964294434,bear,elephant,0.03,1106_nse_s06_0.03_elephant_10_n02504458_1464.JPEG
subject-06,1,1108,0.788354158401489,airplane,airplane,0.35,1107_nse_s06_0.35_airplane_10_n02690373_1442.JPEG
subject-06,1,1109,0.678988933563232,bicycle,bicycle,0.35,1108_nse_s06_0.35_bicycle_10_n02835271_608.JPEG
subject-06,1,1110,0.755611896514893,bicycle,bicycle,0.20,1109_nse_s06_0.20_bicycle_10_n02835271_19400.JPEG
subject-06,1,1111,1.43841695785522,bicycle,cat,0.35,1110_nse_s06_0.35_cat_10_n02123597_13911.JPEG
subject-06,1,1112,0.693319082260132,boat,bottle,0.20,1111_nse_s06_0.20_bottle_10_n04579145_1.JPEG
subject-06,1,1113,0.746026039123535,truck,truck,0.05,1112_nse_s06_0.05_truck_10_n03417042_751.JPEG
subject-06,1,1114,0.766566038131714,cat,oven,0.10,1113_nse_s06_0.10_oven_10_n04111531_17507.JPEG
subject-06,1,1115,0.62637186050415,oven,knife,0.90,1114_nse_s06_0.90_knife_10_n03041632_383.JPEG
subject-06,1,1116,1.11599087715149,elephant,elephant,0.20,1115_nse_s06_0.20_elephant_10_n02504458_6762.JPEG
subject-06,1,1117,0.530689001083374,boat,boat,0.05,1116_nse_s06_0.05_boat_10_n03344393_7942.JPEG
subject-06,1,1118,1.31296586990356,knife,knife,0.35,1117_nse_s06_0.35_knife_10_n03041632_33488.JPEG
subject-06,1,1119,0.880620002746582,dog,dog,0.00,1118_nse_s06_0.00_dog_10_n02100236_9071.JPEG
subject-06,1,1120,0.99510383605957,bear,cat,0.00,1119_nse_s06_0.00_cat_10_n02123159_4535.JPEG
subject-06,1,1121,0.809880971908569,dog,dog,0.03,1120_nse_s06_0.03_dog_10_n02100735_2021.JPEG
subject-06,1,1122,0.762346982955933,bear,cat,0.05,1121_nse_s06_0.05_cat_10_n02123394_3445.JPEG
subject-06,1,1123,1.45254302024841,boat,elephant,0.10,1122_nse_s06_0.10_elephant_10_n02504013_64.JPEG
subject-06,1,1124,1.0916051864624,bicycle,clock,0.90,1123_nse_s06_0.90_clock_10_n04548280_5752.JPEG
subject-06,1,1125,0.668236970901489,airplane,airplane,0.00,1124_nse_s06_0.00_airplane_10_n02690373_6535.JPEG
subject-06,1,1126,0.583155870437622,chair,chair,0.20,1125_nse_s06_0.20_chair_10_n04099969_3652.JPEG
subject-06,1,1127,0.698040008544922,bottle,bottle,0.20,1126_nse_s06_0.20_bottle_10_n03983396_15260.JPEG
subject-06,1,1128,0.79364800453186,clock,clock,0.05,1127_nse_s06_0.05_clock_10_n02708093_782.JPEG
subject-06,1,1129,0.616034984588623,car,car,0.05,1128_nse_s06_0.05_car_10_n04285008_1959.JPEG
subject-06,1,1130,1.36564207077026,bottle,cat,0.20,1129_nse_s06_0.20_cat_10_n02123394_5438.JPEG
subject-06,1,1131,0.704221963882446,keyboard,keyboard,0.00,1130_nse_s06_0.00_keyboard_10_n03085013_8936.JPEG
subject-06,1,1132,0.864312887191772,clock,keyboard,0.05,1131_nse_s06_0.05_keyboard_10_n04505470_1994.JPEG
subject-06,1,1133,0.784355163574219,clock,clock,0.00,1132_nse_s06_0.00_clock_10_n04548280_15276.JPEG
subject-06,1,1134,0.789702892303467,oven,knife,0.60,1133_nse_s06_0.60_knife_10_n03041632_45622.JPEG
subject-06,1,1135,NaN,na,dog,0.05,1134_nse_s06_0.05_dog_10_n02112350_7150.JPEG
subject-06,1,1136,0.656739950180054,bottle,chair,0.35,1135_nse_s06_0.35_chair_10_n04429376_14855.JPEG
subject-06,1,1137,0.679188013076782,car,oven,0.90,1136_nse_s06_0.90_oven_10_n04111531_4116.JPEG
subject-06,1,1138,0.782999038696289,keyboard,bird,0.60,1137_nse_s06_0.60_bird_10_n01560419_14927.JPEG
subject-06,1,1139,0.718914985656738,bicycle,bear,0.60,1138_nse_s06_0.60_bear_10_n02133161_5529.JPEG
subject-06,1,1140,1.40639209747314,cat,cat,0.00,1139_nse_s06_0.00_cat_10_n02125311_45806.JPEG
subject-06,1,1141,0.777257919311523,dog,knife,0.35,1140_nse_s06_0.35_knife_10_n03041632_9302.JPEG
subject-06,1,1142,0.62969708442688,elephant,elephant,0.00,1141_nse_s06_0.00_elephant_10_n02504013_10341.JPEG
subject-06,1,1143,0.690365076065063,airplane,airplane,0.35,1142_nse_s06_0.35_airplane_10_n02690373_13613.JPEG
subject-06,1,1144,0.718719005584717,bear,bear,0.00,1143_nse_s06_0.00_bear_10_n02134084_24048.JPEG
subject-06,1,1145,1.12515115737915,truck,truck,0.05,1144_nse_s06_0.05_truck_10_n03796401_7002.JPEG
subject-06,1,1146,1.07808589935303,car,chair,0.00,1145_nse_s06_0.00_chair_10_n02791124_1145.JPEG
subject-06,1,1147,0.729523181915283,truck,chair,0.03,1146_nse_s06_0.03_chair_10_n04429376_4941.JPEG
subject-06,1,1148,1.35800504684448,bird,cat,0.20,1147_nse_s06_0.20_cat_10_n02123394_3379.JPEG
subject-06,1,1149,0.572705984115601,dog,dog,0.10,1148_nse_s06_0.10_dog_10_n02108000_8171.JPEG
subject-06,1,1150,0.955081939697266,knife,keyboard,0.35,1149_nse_s06_0.35_keyboard_10_n03085013_688.JPEG
subject-06,1,1151,0.690854072570801,oven,bottle,0.90,1150_nse_s06_0.90_bottle_10_n03937543_3496.JPEG
subject-06,1,1152,0.683802127838135,car,car,0.00,1151_nse_s06_0.00_car_10_n04285008_1740.JPEG
subject-06,1,1153,1.02877688407898,bottle,bottle,0.05,1152_nse_s06_0.05_bottle_10_n03983396_5911.JPEG
subject-06,1,1154,0.625824928283691,oven,oven,0.05,1153_nse_s06_0.05_oven_10_n04111531_10749.JPEG
subject-06,1,1155,0.531759023666382,cat,keyboard,0.03,1154_nse_s06_0.03_keyboard_10_n03085013_19515.JPEG
subject-06,1,1156,0.606662034988403,keyboard,elephant,0.60,1155_nse_s06_0.60_elephant_10_n02504013_1110.JPEG
subject-06,1,1157,0.46661114692688,car,car,0.60,1156_nse_s06_0.60_car_10_n03100240_8187.JPEG
subject-06,1,1158,0.825240135192871,bear,bird,0.05,1157_nse_s06_0.05_bird_10_n02033041_5003.JPEG
subject-06,1,1159,0.872853994369507,bear,cat,0.20,1158_nse_s06_0.20_cat_10_n02125311_36195.JPEG
subject-06,1,1160,0.69488787651062,truck,truck,0.20,1159_nse_s06_0.20_truck_10_n03796401_3386.JPEG
subject-06,1,1161,0.701853036880493,bottle,bottle,0.00,1160_nse_s06_0.00_bottle_10_n03983396_24161.JPEG
subject-06,1,1162,NaN,na,bicycle,0.60,1161_nse_s06_0.60_bicycle_10_n03792782_9563.JPEG
subject-06,1,1163,1.35043406486511,bird,cat,0.90,1162_nse_s06_0.90_cat_10_n02123045_3686.JPEG
subject-06,1,1164,0.588920116424561,boat,knife,0.20,1163_nse_s06_0.20_knife_10_n03041632_43289.JPEG
subject-06,1,1165,1.21749401092529,car,elephant,0.35,1164_nse_s06_0.35_elephant_10_n02504458_7245.JPEG
subject-06,1,1166,0.486134052276611,oven,bear,0.90,1165_nse_s06_0.90_bear_10_n02133161_8367.JPEG
subject-06,1,1167,0.553991079330444,keyboard,bird,0.90,1166_nse_s06_0.90_bird_10_n02006656_10080.JPEG
subject-06,1,1168,0.765508890151978,knife,knife,0.05,1167_nse_s06_0.05_knife_10_n03041632_7279.JPEG
subject-06,1,1169,1.23923707008362,airplane,bicycle,0.90,1168_nse_s06_0.90_bicycle_10_n02835271_9286.JPEG
subject-06,1,1170,1.11376690864563,clock,knife,0.20,1169_nse_s06_0.20_knife_10_n03041632_3516.JPEG
subject-06,1,1171,0.873659133911133,boat,bear,0.90,1170_nse_s06_0.90_bear_10_n02134084_24179.JPEG
subject-06,1,1172,1.38543295860291,cat,dog,0.35,1171_nse_s06_0.35_dog_10_n02105641_4692.JPEG
subject-06,1,1173,0.608186006546021,airplane,airplane,0.20,1172_nse_s06_0.20_airplane_10_n02690373_5430.JPEG
subject-06,1,1174,0.993480920791626,car,truck,0.05,1173_nse_s06_0.05_truck_10_n04467665_1220.JPEG
subject-06,1,1175,0.537518978118896,airplane,airplane,0.35,1174_nse_s06_0.35_airplane_10_n02690373_6313.JPEG
subject-06,1,1176,0.582092046737671,bird,bird,0.03,1175_nse_s06_0.03_bird_10_n02025239_2129.JPEG
subject-06,1,1177,0.588756084442139,cat,keyboard,0.90,1176_nse_s06_0.90_keyboard_10_n03085013_24217.JPEG
subject-06,1,1178,0.548398971557617,chair,chair,0.20,1177_nse_s06_0.20_chair_10_n02791124_1312.JPEG
