subj,session,trial,rt,object_response,category,condition,imagename
subject-02,1,947,1.21657204627991,bird,chair,0.05,0946_nse_s02_0.05_chair_10_n04429376_10421.JPEG
subject-02,1,948,0.885154008865356,cat,cat,0.35,0947_nse_s02_0.35_cat_10_n02123045_7780.JPEG
subject-02,1,949,0.60742712020874,cat,clock,0.90,0948_nse_s02_0.90_clock_10_n03196217_7313.JPEG
subject-02,1,950,0.514317989349365,cat,cat,0.00,0949_nse_s02_0.00_cat_10_n02123394_2847.JPEG
subject-02,1,951,0.977748155593872,bird,cat,0.35,0950_nse_s02_0.35_cat_10_n02125311_48090.JPEG
subject-02,1,952,0.524726867675781,chair,chair,0.10,0951_nse_s02_0.10_chair_10_n03376595_1943.JPEG
subject-02,1,953,0.575007915496826,chair,bird,0.90,0952_nse_s02_0.90_bird_10_n01534433_905.JPEG
subject-02,1,954,0.997602939605713,chair,chair,0.60,0953_nse_s02_0.60_chair_10_n03376595_1818.JPEG
subject-02,1,955,1.3846321105957,chair,elephant,0.90,0954_nse_s02_0.90_elephant_10_n02504013_17878.JPEG
subject-02,1,956,0.677093982696533,boat,boat,0.35,0955_nse_s02_0.35_boat_10_n02951358_34916.JPEG
subject-02,1,957,0.834818124771118,boat,truck,0.60,0956_nse_s02_0.60_truck_10_n03796401_23347.JPEG
subject-02,1,958,0.834022998809814,elephant,elephant,0.20,0957_nse_s02_0.20_elephant_10_n02504458_6058.JPEG
subject-02,1,959,0.623565912246704,clock,clock,0.20,0958_nse_s02_0.20_clock_10_n03196217_191.JPEG
subject-02,1,960,0.87355899810791,car,car,0.60,0959_nse_s02_0.60_car_10_n03100240_15067.JPEG
subject-02,1,961,0.742004871368408,bottle,bottle,0.05,0960_nse_s02_0.05_bottle_10_n03983396_7865.JPEG
subject-02,1,962,1.499920129776,knife,knife,0.03,0961_nse_s02_0.03_knife_10_n03041632_4318.JPEG
subject-02,1,963,0.814541101455688,knife,bicycle,0.90,0962_nse_s02_0.90_bicycle_10_n02835271_4542.JPEG
subject-02,1,964,0.92179799079895,cat,bottle,0.20,0963_nse_s02_0.20_bottle_10_n04557648_9839.JPEG
subject-02,1,965,0.849565029144287,cat,keyboard,0.35,0964_nse_s02_0.35_keyboard_10_n03085013_10366.JPEG
subject-02,1,966,0.694135904312134,chair,chair,0.00,0965_nse_s02_0.00_chair_10_n04429376_8921.JPEG
subject-02,1,967,1.1305878162384,chair,truck,0.20,0966_nse_s02_0.20_truck_10_n04467665_45983.JPEG
subject-02,1,968,0.888444900512695,car,car,0.60,0967_nse_s02_0.60_car_10_n02814533_26523.JPEG
subject-02,1,969,0.824676036834717,bird,bird,0.03,0968_nse_s02_0.03_bird_10_n01614925_4776.JPEG
subject-02,1,970,1.31036114692688,boat,boat,0.00,0969_nse_s02_0.00_boat_10_n04273569_9576.JPEG
subject-02,1,971,0.72988486289978,boat,bottle,0.90,0970_nse_s02_0.90_bottle_10_n04557648_9017.JPEG
subject-02,1,972,0.974539995193481,bicycle,bicycle,0.35,0971_nse_s02_0.35_bicycle_10_n02835271_24498.JPEG
subject-02,1,973,0.69743800163269,boat,truck,0.03,0972_nse_s02_0.03_truck_10_n04467665_1354.JPEG
subject-02,1,974,0.97932505607605,boat,bear,0.20,0973_nse_s02_0.20_bear_10_n02134084_1105.JPEG
subject-02,1,975,0.510125875473022,boat,bear,0.35,0974_nse_s02_0.35_bear_10_n02132136_34240.JPEG
subject-02,1,976,0.671062231063843,car,car,0.05,0975_nse_s02_0.05_car_10_n02814533_31821.JPEG
subject-02,1,977,0.629204988479614,car,boat,0.60,0976_nse_s02_0.60_boat_10_n04273569_6331.JPEG
subject-02,1,978,1.22878098487854,airplane,airplane,0.10,0977_nse_s02_0.10_airplane_10_n02690373_1670.JPEG
subject-02,1,979,0.67254114151001,airplane,bear,0.60,0978_nse_s02_0.60_bear_10_n02132136_14832.JPEG
subject-02,1,980,0.800622940063477,elephant,elephant,0.35,0979_nse_s02_0.35_elephant_10_n02504458_10101.JPEG
subject-02,1,981,0.663910865783691,bicycle,bicycle,0.35,0980_nse_s02_0.35_bicycle_10_n02835271_25109.JPEG
subject-02,1,982,0.654291152954102,bicycle,bicycle,0.00,0981_nse_s02_0.00_bicycle_10_n02835271_1918.JPEG
subject-02,1,983,0.528321981430054,bicycle,bicycle,0.00,0982_nse_s02_0.00_bicycle_10_n03792782_19532.JPEG
subject-02,1,984,0.634395837783813,cat,cat,0.10,0983_nse_s02_0.10_cat_10_n02123045_381.JPEG
subject-02,1,985,0.976337909698486,car,car,0.35,0984_nse_s02_0.35_car_10_n02814533_9726.JPEG
subject-02,1,986,0.958624124526978,car,bottle,0.10,0985_nse_s02_0.10_bottle_10_n04557648_2122.JPEG
subject-02,1,987,0.581661939620972,car,airplane,0.90,0986_nse_s02_0.90_airplane_10_n02690373_20071.JPEG
subject-02,1,988,0.557920217514038,boat,boat,0.20,0987_nse_s02_0.20_boat_10_n02951358_16453.JPEG
subject-02,1,989,0.608180999755859,airplane,airplane,0.05,0988_nse_s02_0.05_airplane_10_n02690373_17722.JPEG
subject-02,1,990,0.977111101150513,airplane,truck,0.60,0989_nse_s02_0.60_truck_10_n03417042_7225.JPEG
subject-02,1,991,0.575818061828613,clock,clock,0.10,0990_nse_s02_0.10_clock_10_n03196217_421.JPEG
subject-02,1,992,1.09644412994385,clock,bicycle,0.60,0991_nse_s02_0.60_bicycle_10_n02835271_8266.JPEG
subject-02,1,993,0.696569919586182,clock,truck,0.90,0992_nse_s02_0.90_truck_10_n03417042_5698.JPEG
subject-02,1,994,NaN,na,clock,0.03,0993_nse_s02_0.03_clock_10_n04548280_20518.JPEG
subject-02,1,995,0.836596965789795,bicycle,bicycle,0.10,0994_nse_s02_0.10_bicycle_10_n02835271_18205.JPEG
subject-02,1,996,0.940561056137085,bicycle,bird,0.00,0995_nse_s02_0.00_bird_10_n02011460_6337.JPEG
subject-02,1,997,0.722146034240723,bicycle,oven,0.00,0996_nse_s02_0.00_oven_10_n04111531_2770.JPEG
subject-02,1,998,0.844595193862915,boat,bicycle,0.05,0997_nse_s02_0.05_bicycle_10_n03792782_9436.JPEG
subject-02,1,999,0.605834007263184,bottle,bottle,0.20,0998_nse_s02_0.20_bottle_10_n04560804_3746.JPEG
subject-02,1,1000,0.671880006790161,chair,chair,0.00,0999_nse_s02_0.00_chair_10_n03376595_2368.JPEG
subject-02,1,1001,0.570425987243652,chair,boat,0.60,1000_nse_s02_0.60_boat_10_n03344393_364.JPEG
subject-02,1,1002,0.853938102722168,bird,bird,0.35,1001_nse_s02_0.35_bird_10_n01534433_10289.JPEG
subject-02,1,1003,0.77559494972229,bottle,bottle,0.60,1002_nse_s02_0.60_bottle_10_n04560804_8230.JPEG
subject-02,1,1004,0.641177892684937,bottle,keyboard,0.35,1003_nse_s02_0.35_keyboard_10_n03085013_17584.JPEG
subject-02,1,1005,0.75307297706604,airplane,airplane,0.35,1004_nse_s02_0.35_airplane_10_n02690373_4946.JPEG
subject-02,1,1006,0.621485948562622,oven,oven,0.00,1005_nse_s02_0.00_oven_10_n04111531_8081.JPEG
subject-02,1,1007,1.07123017311096,knife,knife,0.00,1006_nse_s02_0.00_knife_10_n03041632_12651.JPEG
subject-02,1,1008,1.00003600120544,oven,bicycle,0.35,1007_nse_s02_0.35_bicycle_10_n02835271_9190.JPEG
subject-02,1,1009,0.929708003997803,clock,clock,0.00,1008_nse_s02_0.00_clock_10_n02708093_864.JPEG
subject-02,1,1010,0.803562879562378,keyboard,keyboard,0.05,1009_nse_s02_0.05_keyboard_10_n04505470_2446.JPEG
subject-02,1,1011,0.89386510848999,clock,clock,0.03,1010_nse_s02_0.03_clock_10_n02708093_1917.JPEG
subject-02,1,1012,0.683919906616211,boat,dog,0.03,1011_nse_s02_0.03_dog_10_n02111500_5999.JPEG
subject-02,1,1013,0.760545015335083,boat,knife,0.35,1012_nse_s02_0.35_knife_10_n03041632_54191.JPEG
subject-02,1,1014,0.903270959854126,oven,oven,0.60,1013_nse_s02_0.60_oven_10_n04111531_2342.JPEG
subject-02,1,1015,0.678906202316284,cat,cat,0.35,1014_nse_s02_0.35_cat_10_n02123597_28555.JPEG
subject-02,1,1016,1.44490122795105,chair,keyboard,0.00,1015_nse_s02_0.00_keyboard_10_n03085013_23369.JPEG
subject-02,1,1017,1.13441896438599,chair,airplane,0.35,1016_nse_s02_0.35_airplane_10_n02690373_18555.JPEG
subject-02,1,1018,0.770159959793091,chair,cat,0.20,1017_nse_s02_0.20_cat_10_n02123394_8385.JPEG
subject-02,1,1019,1.25309205055237,chair,cat,0.20,1018_nse_s02_0.20_cat_10_n02124075_18529.JPEG
subject-02,1,1020,0.508060932159424,chair,knife,0.90,1019_nse_s02_0.90_knife_10_n03041632_4708.JPEG
subject-02,1,1021,0.850247144699097,chair,knife,0.20,1020_nse_s02_0.20_knife_10_n03041632_5727.JPEG
subject-02,1,1022,0.580785989761353,chair,chair,0.60,1021_nse_s02_0.60_chair_10_n03376595_3279.JPEG
subject-02,1,1023,NaN,na,dog,0.10,1022_nse_s02_0.10_dog_10_n02097130_7947.JPEG
subject-02,1,1024,0.912378072738647,chair,clock,0.35,1023_nse_s02_0.35_clock_10_n02708093_1775.JPEG
subject-02,1,1025,0.827258825302124,chair,chair,0.20,1024_nse_s02_0.20_chair_10_n04429376_24434.JPEG
subject-02,1,1026,0.979598999023438,dog,dog,0.05,1025_nse_s02_0.05_dog_10_n02093754_2376.JPEG
subject-02,1,1027,0.664873123168945,dog,elephant,0.60,1026_nse_s02_0.60_elephant_10_n02504458_4747.JPEG
subject-02,1,1028,0.601323127746582,dog,elephant,0.60,1027_nse_s02_0.60_elephant_10_n02504013_3695.JPEG
subject-02,1,1029,1.4887421131134,dog,knife,0.05,1028_nse_s02_0.05_knife_10_n03041632_9302.JPEG
subject-02,1,1030,0.88648509979248,clock,clock,0.05,1029_nse_s02_0.05_clock_10_n02708093_5327.JPEG
subject-02,1,1031,1.25283813476562,elephant,elephant,0.20,1030_nse_s02_0.20_elephant_10_n02504458_2585.JPEG
subject-02,1,1032,0.837140798568726,keyboard,keyboard,0.00,1031_nse_s02_0.00_keyboard_10_n03085013_4941.JPEG
subject-02,1,1033,0.643852949142456,bottle,bottle,0.03,1032_nse_s02_0.03_bottle_10_n04579145_892.JPEG
subject-02,1,1034,0.725318908691406,cat,cat,0.10,1033_nse_s02_0.10_cat_10_n02123597_14023.JPEG
subject-02,1,1035,1.10743188858032,truck,truck,0.10,1034_nse_s02_0.10_truck_10_n03417042_8248.JPEG
subject-02,1,1036,0.69854998588562,truck,truck,0.60,1035_nse_s02_0.60_truck_10_n03796401_3481.JPEG
subject-02,1,1037,0.975111961364746,truck,cat,0.35,1036_nse_s02_0.35_cat_10_n02123394_6269.JPEG
subject-02,1,1038,0.665241003036499,clock,clock,0.05,1037_nse_s02_0.05_clock_10_n04548280_5299.JPEG
subject-02,1,1039,0.556111097335815,clock,airplane,0.90,1038_nse_s02_0.90_airplane_10_n02690373_911.JPEG
subject-02,1,1040,0.846548080444336,car,car,0.60,1039_nse_s02_0.60_car_10_n04285008_8014.JPEG
subject-02,1,1041,0.682229042053223,car,boat,0.60,1040_nse_s02_0.60_boat_10_n03662601_326.JPEG
subject-02,1,1042,0.665086030960083,oven,oven,0.20,1041_nse_s02_0.20_oven_10_n04111531_6955.JPEG
subject-02,1,1043,1.00857496261597,cat,dog,0.35,1042_nse_s02_0.35_dog_10_n02107908_2899.JPEG
subject-02,1,1044,0.907225131988525,chair,chair,0.00,1043_nse_s02_0.00_chair_10_n02791124_4706.JPEG
subject-02,1,1045,0.890404939651489,chair,chair,0.10,1044_nse_s02_0.10_chair_10_n04099969_23298.JPEG
subject-02,1,1046,0.804934978485107,chair,keyboard,0.90,1045_nse_s02_0.90_keyboard_10_n04505470_3957.JPEG
subject-02,1,1047,0.857294082641602,cat,cat,0.03,1046_nse_s02_0.03_cat_10_n02123045_12482.JPEG
subject-02,1,1048,1.20182013511658,bear,bear,0.03,1047_nse_s02_0.03_bear_10_n02132136_4261.JPEG
subject-02,1,1049,0.862154006958008,car,car,0.05,1048_nse_s02_0.05_car_10_n04285008_11688.JPEG
subject-02,1,1050,0.660800218582153,clock,clock,0.10,1049_nse_s02_0.10_clock_10_n02708093_5624.JPEG
subject-02,1,1051,0.801851987838745,clock,bottle,0.35,1050_nse_s02_0.35_bottle_10_n03983396_12184.JPEG
subject-02,1,1052,0.678178071975708,clock,bird,0.90,1051_nse_s02_0.90_bird_10_n01622779_1786.JPEG
subject-02,1,1053,0.823008060455322,dog,dog,0.10,1052_nse_s02_0.10_dog_10_n02096051_2603.JPEG
subject-02,1,1054,0.551577091217041,cat,cat,0.10,1053_nse_s02_0.10_cat_10_n02123597_3420.JPEG
subject-02,1,1055,0.61701488494873,car,car,0.10,1054_nse_s02_0.10_car_10_n02814533_21263.JPEG
subject-02,1,1056,0.685789108276367,chair,chair,0.00,1055_nse_s02_0.00_chair_10_n04429376_9517.JPEG
subject-02,1,1057,1.20627593994141,boat,bicycle,0.05,1056_nse_s02_0.05_bicycle_10_n03792782_4830.JPEG
subject-02,1,1058,0.736787080764771,cat,dog,0.03,1057_nse_s02_0.03_dog_10_n02094433_481.JPEG
subject-02,1,1059,0.681658029556274,clock,clock,0.60,1058_nse_s02_0.60_clock_10_n04548280_1254.JPEG
subject-02,1,1060,0.725841999053955,clock,knife,0.60,1059_nse_s02_0.60_knife_10_n03041632_94470.JPEG
subject-02,1,1061,1.02441716194153,bicycle,bicycle,0.20,1060_nse_s02_0.20_bicycle_10_n02835271_18035.JPEG
subject-02,1,1062,1.11540102958679,elephant,elephant,0.10,1061_nse_s02_0.10_elephant_10_n02504013_6081.JPEG
subject-02,1,1063,0.72920298576355,elephant,bird,0.03,1062_nse_s02_0.03_bird_10_n01592084_8138.JPEG
subject-02,1,1064,1.30417585372925,elephant,elephant,0.03,1063_nse_s02_0.03_elephant_10_n02504013_3264.JPEG
subject-02,1,1065,1.18603706359863,boat,boat,0.20,1064_nse_s02_0.20_boat_10_n03344393_3498.JPEG
subject-02,1,1066,0.900436162948608,keyboard,keyboard,0.05,1065_nse_s02_0.05_keyboard_10_n04505470_1384.JPEG
subject-02,1,1067,1.06623196601868,keyboard,elephant,0.90,1066_nse_s02_0.90_elephant_10_n02504013_6076.JPEG
subject-02,1,1068,1.26869201660156,keyboard,keyboard,0.35,1067_nse_s02_0.35_keyboard_10_n03085013_23221.JPEG
subject-02,1,1069,0.896519899368286,keyboard,dog,0.35,1068_nse_s02_0.35_dog_10_n02093428_2901.JPEG
subject-02,1,1070,1.24110913276672,bear,bear,0.35,1069_nse_s02_0.35_bear_10_n02134418_3216.JPEG
subject-02,1,1071,0.839799165725708,airplane,airplane,0.35,1070_nse_s02_0.35_airplane_10_n02690373_6002.JPEG
subject-02,1,1072,1.42711114883423,dog,dog,0.05,1071_nse_s02_0.05_dog_10_n02087394_9343.JPEG
subject-02,1,1073,1.10384297370911,bear,elephant,0.90,1072_nse_s02_0.90_elephant_10_n02504458_5457.JPEG
subject-02,1,1074,0.880628108978271,cat,cat,0.05,1073_nse_s02_0.05_cat_10_n02123045_687.JPEG
subject-02,1,1075,0.79228401184082,car,car,0.20,1074_nse_s02_0.20_car_10_n03100240_7788.JPEG
subject-02,1,1076,0.690897941589355,oven,oven,0.05,1075_nse_s02_0.05_oven_10_n04111531_101.JPEG
subject-02,1,1077,0.797352075576782,car,bottle,0.03,1076_nse_s02_0.03_bottle_10_n04557648_707.JPEG
subject-02,1,1078,0.673959016799927,car,clock,0.35,1077_nse_s02_0.35_clock_10_n03196217_8221.JPEG
subject-02,1,1079,0.610163927078247,car,clock,0.90,1078_nse_s02_0.90_clock_10_n02708093_3609.JPEG
subject-02,1,1080,0.563228845596313,car,bottle,0.90,1079_nse_s02_0.90_bottle_10_n03983396_10460.JPEG
subject-02,1,1081,0.729614019393921,keyboard,keyboard,0.10,1080_nse_s02_0.10_keyboard_10_n03085013_4512.JPEG
subject-02,1,1082,0.798095941543579,airplane,airplane,0.60,1081_nse_s02_0.60_airplane_10_n02690373_4198.JPEG
subject-02,1,1083,0.797067880630493,chair,chair,0.20,1082_nse_s02_0.20_chair_10_n04429376_7732.JPEG
subject-02,1,1084,0.91707706451416,chair,elephant,0.10,1083_nse_s02_0.10_elephant_10_n02504458_5144.JPEG
subject-02,1,1085,0.947372913360596,bottle,bottle,0.03,1084_nse_s02_0.03_bottle_10_n03937543_4999.JPEG
subject-02,1,1086,1.00571489334106,bottle,car,0.90,1085_nse_s02_0.90_car_10_n04285008_6154.JPEG
subject-02,1,1087,0.689922094345093,clock,clock,0.05,1086_nse_s02_0.05_clock_10_n04548280_670.JPEG
subject-02,1,1088,0.825911998748779,truck,truck,0.05,1087_nse_s02_0.05_truck_10_n03417042_7366.JPEG
subject-02,1,1089,0.632198810577393,oven,oven,0.00,1088_nse_s02_0.00_oven_10_n04111531_1599.JPEG
subject-02,1,1090,1.0068371295929,oven,bird,0.00,1089_nse_s02_0.00_bird_10_n01843065_8198.JPEG
subject-02,1,1091,0.405339956283569,oven,bird,0.60,1090_nse_s02_0.60_bird_10_n01818515_8500.JPEG
subject-02,1,1092,0.882220983505249,cat,oven,0.20,1091_nse_s02_0.20_oven_10_n04111531_11993.JPEG
subject-02,1,1093,1.09372997283936,oven,bird,0.20,1092_nse_s02_0.20_bird_10_n01622779_1808.JPEG
subject-02,1,1094,1.02248096466064,bottle,bottle,0.20,1093_nse_s02_0.20_bottle_10_n04560804_15289.JPEG
subject-02,1,1095,0.938672065734863,bottle,oven,0.60,1094_nse_s02_0.60_oven_10_n04111531_15629.JPEG
subject-02,1,1096,1.17742800712585,bottle,airplane,0.35,1095_nse_s02_0.35_airplane_10_n02690373_10449.JPEG
subject-02,1,1097,1.10598397254944,dog,dog,0.00,1096_nse_s02_0.00_dog_10_n02090379_2265.JPEG
subject-02,1,1098,1.18781900405884,car,car,0.20,1097_nse_s02_0.20_car_10_n04285008_8281.JPEG
subject-02,1,1099,0.71610689163208,airplane,airplane,0.03,1098_nse_s02_0.03_airplane_10_n02690373_5528.JPEG
subject-02,1,1100,0.801000833511353,airplane,chair,0.35,1099_nse_s02_0.35_chair_10_n03376595_13441.JPEG
subject-02,1,1101,0.796629905700684,car,car,0.60,1100_nse_s02_0.60_car_10_n02814533_90798.JPEG
subject-02,1,1102,0.878460884094238,truck,truck,0.35,1101_nse_s02_0.35_truck_10_n04467665_7110.JPEG
subject-02,1,1103,1.05364394187927,truck,elephant,0.35,1102_nse_s02_0.35_elephant_10_n02504013_978.JPEG
subject-02,1,1104,1.0681529045105,truck,bird,0.90,1103_nse_s02_0.90_bird_10_n01514859_1635.JPEG
subject-02,1,1105,0.958593130111694,truck,boat,0.90,1104_nse_s02_0.90_boat_10_n04273569_6062.JPEG
subject-02,1,1106,0.649300098419189,boat,boat,0.05,1105_nse_s02_0.05_boat_10_n04273569_1469.JPEG
subject-02,1,1107,0.633454084396362,boat,keyboard,0.20,1106_nse_s02_0.20_keyboard_10_n03085013_20379.JPEG
subject-02,1,1108,1.04573202133179,dog,dog,0.03,1107_nse_s02_0.03_dog_10_n02093647_6849.JPEG
subject-02,1,1109,1.01456308364868,bicycle,bicycle,0.03,1108_nse_s02_0.03_bicycle_10_n02835271_1932.JPEG
subject-02,1,1110,0.835062980651855,bicycle,bicycle,0.00,1109_nse_s02_0.00_bicycle_10_n02835271_5473.JPEG
subject-02,1,1111,0.694977998733521,bicycle,bird,0.60,1110_nse_s02_0.60_bird_10_n01622779_2124.JPEG
subject-02,1,1112,0.944720029830933,airplane,airplane,0.05,1111_nse_s02_0.05_airplane_10_n02690373_2935.JPEG
subject-02,1,1113,0.759217977523804,airplane,truck,0.60,1112_nse_s02_0.60_truck_10_n04467665_8557.JPEG
subject-02,1,1114,1.03369092941284,airplane,elephant,0.05,1113_nse_s02_0.05_elephant_10_n02504013_1901.JPEG
subject-02,1,1115,0.648875951766968,airplane,dog,0.20,1114_nse_s02_0.20_dog_10_n02105162_2753.JPEG
subject-02,1,1116,1.01461696624756,dog,dog,0.05,1115_nse_s02_0.05_dog_10_n02098286_6342.JPEG
subject-02,1,1117,0.615304946899414,dog,oven,0.90,1116_nse_s02_0.90_oven_10_n04111531_2199.JPEG
subject-02,1,1118,0.989333152770996,dog,bear,0.90,1117_nse_s02_0.90_bear_10_n02132136_353.JPEG
subject-02,1,1119,1.4769389629364,dog,cat,0.90,1118_nse_s02_0.90_cat_10_n02125311_9605.JPEG
subject-02,1,1120,0.821694135665894,clock,clock,0.05,1119_nse_s02_0.05_clock_10_n04548280_3013.JPEG
subject-02,1,1121,0.735015869140625,truck,truck,0.35,1120_nse_s02_0.35_truck_10_n03417042_4790.JPEG
subject-02,1,1122,1.00670790672302,boat,boat,0.03,1121_nse_s02_0.03_boat_10_n04273569_8603.JPEG
subject-02,1,1123,0.45358681678772,boat,bicycle,0.90,1122_nse_s02_0.90_bicycle_10_n03792782_33649.JPEG
subject-02,1,1124,0.722356081008911,keyboard,keyboard,0.20,1123_nse_s02_0.20_keyboard_10_n03085013_25559.JPEG
subject-02,1,1125,1.27288389205933,bear,bear,0.00,1124_nse_s02_0.00_bear_10_n02134084_3809.JPEG
subject-02,1,1126,0.595321893692017,clock,clock,0.03,1125_nse_s02_0.03_clock_10_n04548280_7110.JPEG
subject-02,1,1127,0.847873210906982,bear,bear,0.05,1126_nse_s02_0.05_bear_10_n02134418_664.JPEG
subject-02,1,1128,0.959519863128662,truck,truck,0.10,1127_nse_s02_0.10_truck_10_n04467665_24566.JPEG
subject-02,1,1129,0.733829021453857,truck,bicycle,0.90,1128_nse_s02_0.90_bicycle_10_n02835271_15930.JPEG
subject-02,1,1130,1.22428488731384,bear,bear,0.03,1129_nse_s02_0.03_bear_10_n02134084_7518.JPEG
subject-02,1,1131,0.876688957214355,bear,truck,0.60,1130_nse_s02_0.60_truck_10_n04467665_59039.JPEG
subject-02,1,1132,1.35941004753113,chair,knife,0.03,1131_nse_s02_0.03_knife_10_n03041632_43506.JPEG
subject-02,1,1133,0.703255891799927,chair,chair,0.03,1132_nse_s02_0.03_chair_10_n04099969_1850.JPEG
subject-02,1,1134,0.831790924072266,chair,oven,0.90,1133_nse_s02_0.90_oven_10_n04111531_10722.JPEG
subject-02,1,1135,1.130539894104,bear,keyboard,0.90,1134_nse_s02_0.90_keyboard_10_n04505470_5155.JPEG
subject-02,1,1136,0.668780088424683,airplane,airplane,0.05,1135_nse_s02_0.05_airplane_10_n02690373_4895.JPEG
subject-02,1,1137,0.734641075134277,chair,chair,0.10,1136_nse_s02_0.10_chair_10_n04429376_45669.JPEG
subject-02,1,1138,0.976706981658936,truck,truck,0.03,1137_nse_s02_0.03_truck_10_n03417042_4357.JPEG
subject-02,1,1139,0.772135972976685,truck,truck,0.03,1138_nse_s02_0.03_truck_10_n03417042_6312.JPEG
subject-02,1,1140,0.726886987686157,truck,car,0.90,1139_nse_s02_0.90_car_10_n03100240_7624.JPEG
subject-02,1,1141,0.550908088684082,clock,clock,0.10,1140_nse_s02_0.10_clock_10_n03196217_6999.JPEG
subject-02,1,1142,0.624556064605713,clock,clock,0.90,1141_nse_s02_0.90_clock_10_n04548280_2826.JPEG
subject-02,1,1143,0.538654804229736,cat,cat,0.00,1142_nse_s02_0.00_cat_10_n02123045_3415.JPEG
subject-02,1,1144,0.488698959350586,cat,cat,0.20,1143_nse_s02_0.20_cat_10_n02123045_7335.JPEG
subject-02,1,1145,0.657351016998291,chair,keyboard,0.60,1144_nse_s02_0.60_keyboard_10_n04505470_1288.JPEG
subject-02,1,1146,1.27495813369751,bottle,knife,0.05,1145_nse_s02_0.05_knife_10_n03041632_101810.JPEG
subject-02,1,1147,0.843491077423096,oven,airplane,0.60,1146_nse_s02_0.60_airplane_10_n02690373_9619.JPEG
subject-02,1,1148,0.780215978622437,oven,bird,0.05,1147_nse_s02_0.05_bird_10_n02025239_122.JPEG
subject-02,1,1149,1.00265407562256,cat,boat,0.90,1148_nse_s02_0.90_boat_10_n04612504_15368.JPEG
subject-02,1,1150,1.02868986129761,oven,oven,0.10,1149_nse_s02_0.10_oven_10_n04111531_14753.JPEG
subject-02,1,1151,0.843179941177368,chair,chair,0.10,1150_nse_s02_0.10_chair_10_n04099969_899.JPEG
subject-02,1,1152,0.804330110549927,chair,bear,0.90,1151_nse_s02_0.90_bear_10_n02133161_4239.JPEG
subject-02,1,1153,1.16273403167725,dog,dog,0.00,1152_nse_s02_0.00_dog_10_n02102318_4593.JPEG
subject-02,1,1154,1.25792694091797,dog,bottle,0.60,1153_nse_s02_0.60_bottle_10_n04557648_1722.JPEG
subject-02,1,1155,0.775369882583618,clock,clock,0.10,1154_nse_s02_0.10_clock_10_n04548280_9816.JPEG
subject-02,1,1156,0.941209077835083,oven,oven,0.35,1155_nse_s02_0.35_oven_10_n04111531_15296.JPEG
subject-02,1,1157,0.823243141174316,oven,dog,0.20,1156_nse_s02_0.20_dog_10_n02100877_22109.JPEG
subject-02,1,1158,0.569989919662476,oven,knife,0.10,1157_nse_s02_0.10_knife_10_n03041632_30666.JPEG
subject-02,1,1159,0.55221700668335,oven,clock,0.90,1158_nse_s02_0.90_clock_10_n02708093_1165.JPEG
subject-02,1,1160,0.496753931045532,oven,chair,0.60,1159_nse_s02_0.60_chair_10_n02791124_1115.JPEG
subject-02,1,1161,0.92491602897644,chair,chair,0.03,1160_nse_s02_0.03_chair_10_n04099969_26444.JPEG
subject-02,1,1162,0.890493154525757,chair,oven,0.03,1161_nse_s02_0.03_oven_10_n04111531_15582.JPEG
subject-02,1,1163,0.642915010452271,oven,oven,0.10,1162_nse_s02_0.10_oven_10_n04111531_16795.JPEG
subject-02,1,1164,1.36087894439697,cat,bear,0.00,1163_nse_s02_0.00_bear_10_n02132136_4123.JPEG
subject-02,1,1165,0.783379793167114,cat,cat,0.03,1164_nse_s02_0.03_cat_10_n02123597_3104.JPEG
subject-02,1,1166,0.851958990097046,airplane,airplane,0.60,1165_nse_s02_0.60_airplane_10_n02690373_3493.JPEG
subject-02,1,1167,0.782660007476807,boat,boat,0.05,1166_nse_s02_0.05_boat_10_n03344393_1422.JPEG
subject-02,1,1168,0.941029071807861,clock,clock,0.03,1167_nse_s02_0.03_clock_10_n04548280_2170.JPEG
subject-02,1,1169,1.2853479385376,dog,dog,0.35,1168_nse_s02_0.35_dog_10_n02107312_2469.JPEG
subject-02,1,1170,0.721919775009155,boat,boat,0.03,1169_nse_s02_0.03_boat_10_n03662601_24452.JPEG
subject-02,1,1171,1.34280514717102,elephant,elephant,0.05,1170_nse_s02_0.05_elephant_10_n02504458_9354.JPEG
subject-02,1,1172,1.14907193183899,truck,truck,0.35,1171_nse_s02_0.35_truck_10_n03417042_29793.JPEG
subject-02,1,1173,0.879950046539307,boat,bottle,0.10,1172_nse_s02_0.10_bottle_10_n03937543_4379.JPEG
subject-02,1,1174,0.748399972915649,boat,knife,0.20,1173_nse_s02_0.20_knife_10_n03041632_46720.JPEG
subject-02,1,1175,0.747420072555542,bicycle,bicycle,0.10,1174_nse_s02_0.10_bicycle_10_n02835271_10040.JPEG
subject-02,1,1176,0.645993947982788,bicycle,chair,0.90,1175_nse_s02_0.90_chair_10_n02791124_6863.JPEG
subject-02,1,1177,0.811458110809326,chair,chair,0.05,1176_nse_s02_0.05_chair_10_n04099969_7269.JPEG
subject-02,1,1178,0.878059148788452,bottle,bottle,0.05,1177_nse_s02_0.05_bottle_10_n04557648_5626.JPEG
subject-02,1,1179,1.17635989189148,boat,chair,0.20,1178_nse_s02_0.20_chair_10_n03376595_7835.JPEG
subject-02,1,1180,0.682646036148071,keyboard,keyboard,0.05,1179_nse_s02_0.05_keyboard_10_n03085013_11399.JPEG
