subj,session,trial,rt,object_response,category,condition,imagename
subject-01,1,1033,0.91211199760437,clock,clock,c50,1033_cop_s01_c50_clock_10_n02708093_7081.png
subject-01,1,1034,0.788851976394653,cat,bear,c15,1034_cop_s01_c15_bear_10_n02134084_4859.png
subject-01,1,1035,0.717005968093872,chair,chair,c15,1035_cop_s01_c15_chair_10_n04429376_43275.png
subject-01,1,1036,0.514952182769775,truck,truck,c10,1036_cop_s01_c10_truck_10_n04467665_2505.png
subject-01,1,1037,0.561321020126343,cat,car,c01,1037_cop_s01_c01_car_10_n02814533_89472.png
subject-01,1,1038,0.688544034957886,knife,knife,c30,1038_cop_s01_c30_knife_10_n03041632_35764.png
subject-01,1,1039,0.716993093490601,oven,oven,c30,1039_cop_s01_c30_oven_10_n04111531_695.png
subject-01,1,1040,0.685187101364136,boat,boat,c50,1040_cop_s01_c50_boat_10_n03344393_629.png
subject-01,1,1041,0.700000047683716,keyboard,keyboard,c30,1041_cop_s01_c30_keyboard_10_n04505470_4893.png
subject-01,1,1042,0.590355157852173,bear,bear,c15,1042_cop_s01_c15_bear_10_n02132136_2451.png
subject-01,1,1043,0.98896598815918,bird,bird,c15,1043_cop_s01_c15_bird_10_n02009229_4224.png
subject-01,1,1044,0.702897071838379,bicycle,bicycle,c15,1044_cop_s01_c15_bicycle_10_n03792782_13002.png
subject-01,1,1045,1.45507287979126,knife,knife,c100,1045_cop_s01_c100_knife_10_n03041632_50034.png
subject-01,1,1046,0.60950779914856,oven,oven,c01,1046_cop_s01_c01_oven_10_n04111531_14435.png
subject-01,1,1047,0.445383071899414,oven,oven,c15,1047_cop_s01_c15_oven_10_n04111531_4549.png
subject-01,1,1048,1.3118269443512,bird,bird,c10,1048_cop_s01_c10_bird_10_n01622779_1961.png
subject-01,1,1049,1.26952219009399,knife,knife,c30,1049_cop_s01_c30_knife_10_n03041632_4808.png
subject-01,1,1050,0.569447040557861,bicycle,bicycle,c50,1050_cop_s01_c50_bicycle_10_n03792782_11023.png
subject-01,1,1051,0.521991014480591,oven,oven,c10,1051_cop_s01_c10_oven_10_n04111531_1580.png
subject-01,1,1052,1.14226198196411,oven,clock,c15,1052_cop_s01_c15_clock_10_n04548280_17907.png
subject-01,1,1053,1.4573450088501,bottle,knife,c15,1053_cop_s01_c15_knife_10_n03041632_4787.png
subject-01,1,1054,0.649510860443115,clock,clock,c30,1054_cop_s01_c30_clock_10_n03196217_3780.png
subject-01,1,1055,0.731714963912964,dog,dog,c15,1055_cop_s01_c15_dog_10_n02090379_5574.png
subject-01,1,1056,1.13011193275452,dog,dog,c100,1056_cop_s01_c100_dog_10_n02100583_26422.png
subject-01,1,1057,1.42792892456055,dog,bear,c03,1057_cop_s01_c03_bear_10_n02133161_1059.png
subject-01,1,1058,0.479394912719727,bicycle,bicycle,c15,1058_cop_s01_c15_bicycle_10_n02835271_8059.png
subject-01,1,1059,1.07791113853455,bird,bicycle,c03,1059_cop_s01_c03_bicycle_10_n03792782_8357.png
subject-01,1,1060,0.730324983596802,knife,knife,c50,1060_cop_s01_c50_knife_10_n03041632_39836.png
subject-01,1,1061,0.696202039718628,car,car,c30,1061_cop_s01_c30_car_10_n04285008_12453.png
subject-01,1,1062,0.626717090606689,boat,knife,c05,1062_cop_s01_c05_knife_10_n03041632_29886.png
subject-01,1,1063,0.564907073974609,chair,bottle,c01,1063_cop_s01_c01_bottle_10_n04591713_1879.png
subject-01,1,1064,0.751598834991455,clock,clock,c50,1064_cop_s01_c50_clock_10_n02708093_2043.png
subject-01,1,1065,0.687889099121094,oven,bird,c15,1065_cop_s01_c15_bird_10_n01532829_2263.png
subject-01,1,1066,0.731808185577393,keyboard,keyboard,c10,1066_cop_s01_c10_keyboard_10_n04505470_1692.png
subject-01,1,1067,0.716472148895264,clock,oven,c03,1067_cop_s01_c03_oven_10_n04111531_10446.png
subject-01,1,1068,0.568477869033813,airplane,airplane,c50,1068_cop_s01_c50_airplane_10_n02690373_911.png
subject-01,1,1069,0.420459985733032,oven,oven,c30,1069_cop_s01_c30_oven_10_n04111531_1970.png
subject-01,1,1070,0.510668039321899,cat,cat,c01,1070_cop_s01_c01_cat_10_n02123045_10689.png
subject-01,1,1071,0.611118078231812,car,chair,c01,1071_cop_s01_c01_chair_10_n02791124_5173.png
subject-01,1,1072,0.556727886199951,car,car,c05,1072_cop_s01_c05_car_10_n04285008_3891.png
subject-01,1,1073,0.895581007003784,dog,dog,c15,1073_cop_s01_c15_dog_10_n02097658_5000.png
subject-01,1,1074,1.21536993980408,airplane,cat,c10,1074_cop_s01_c10_cat_10_n02123597_7248.png
subject-01,1,1075,0.699104070663452,dog,dog,c50,1075_cop_s01_c50_dog_10_n02092339_6946.png
subject-01,1,1076,1.05794501304626,boat,elephant,c05,1076_cop_s01_c05_elephant_10_n02504458_10243.png
subject-01,1,1077,0.641897916793823,oven,bottle,c15,1077_cop_s01_c15_bottle_10_n04557648_2709.png
subject-01,1,1078,0.986144065856934,boat,boat,c03,1078_cop_s01_c03_boat_10_n04273569_6180.png
subject-01,1,1079,0.868371963500977,oven,truck,c01,1079_cop_s01_c01_truck_10_n03417042_908.png
subject-01,1,1080,0.477265119552612,bicycle,bottle,c01,1080_cop_s01_c01_bottle_10_n04591713_1126.png
subject-01,1,1081,1.01015305519104,cat,cat,c100,1081_cop_s01_c100_cat_10_n02123597_16831.png
subject-01,1,1082,0.361846923828125,clock,clock,c15,1082_cop_s01_c15_clock_10_n04548280_5519.png
subject-01,1,1083,1.24877500534058,cat,bottle,c05,1083_cop_s01_c05_bottle_10_n04557648_4168.png
subject-01,1,1084,0.787505149841309,chair,chair,c100,1084_cop_s01_c100_chair_10_n04429376_5965.png
subject-01,1,1085,0.75571084022522,car,car,c100,1085_cop_s01_c100_car_10_n02814533_26369.png
subject-01,1,1086,0.845916032791138,oven,truck,c05,1086_cop_s01_c05_truck_10_n03796401_3509.png
subject-01,1,1087,0.636285066604614,keyboard,keyboard,c50,1087_cop_s01_c50_keyboard_10_n04505470_9331.png
subject-01,1,1088,0.909949779510498,bicycle,elephant,c01,1088_cop_s01_c01_elephant_10_n02504013_3864.png
subject-01,1,1089,0.90164589881897,chair,chair,c30,1089_cop_s01_c30_chair_10_n04429376_6242.png
subject-01,1,1090,1.02258610725403,cat,bird,c03,1090_cop_s01_c03_bird_10_n02002724_5876.png
subject-01,1,1091,0.428126096725464,keyboard,keyboard,c10,1091_cop_s01_c10_keyboard_10_n04505470_2421.png
subject-01,1,1092,1.21080803871155,cat,dog,c05,1092_cop_s01_c05_dog_10_n02099601_22550.png
subject-01,1,1093,0.510947942733765,keyboard,keyboard,c15,1093_cop_s01_c15_keyboard_10_n04505470_6115.png
subject-01,1,1094,1.13196301460266,bicycle,bicycle,c05,1094_cop_s01_c05_bicycle_10_n03792782_38641.png
subject-01,1,1095,0.72442102432251,knife,knife,c15,1095_cop_s01_c15_knife_10_n03041632_28009.png
subject-01,1,1096,0.906832933425903,oven,keyboard,c50,1096_cop_s01_c50_keyboard_10_n04505470_3117.png
subject-01,1,1097,1.18076586723328,bear,bear,c30,1097_cop_s01_c30_bear_10_n02133161_5365.png
subject-01,1,1098,0.911285877227783,airplane,airplane,c10,1098_cop_s01_c10_airplane_10_n02690373_4375.png
subject-01,1,1099,0.495488882064819,cat,cat,c50,1099_cop_s01_c50_cat_10_n02123159_8273.png
subject-01,1,1100,0.915966987609863,knife,knife,c100,1100_cop_s01_c100_knife_10_n03041632_35116.png
subject-01,1,1101,0.499018907546997,bottle,bottle,c100,1101_cop_s01_c100_bottle_10_n04560804_23390.png
subject-01,1,1102,0.688742876052856,oven,car,c10,1102_cop_s01_c10_car_10_n03100240_2108.png
subject-01,1,1103,1.03124189376831,knife,knife,c15,1103_cop_s01_c15_knife_10_n03041632_84012.png
subject-01,1,1104,0.661528825759888,chair,truck,c03,1104_cop_s01_c03_truck_10_n04467665_30581.png
subject-01,1,1105,0.513694047927856,car,car,c10,1105_cop_s01_c10_car_10_n03100240_12141.png
subject-01,1,1106,0.690124034881592,oven,oven,c10,1106_cop_s01_c10_oven_10_n04111531_20429.png
subject-01,1,1107,1.07142901420593,knife,keyboard,c15,1107_cop_s01_c15_keyboard_10_n03085013_23008.png
subject-01,1,1108,0.899631023406982,elephant,dog,c05,1108_cop_s01_c05_dog_10_n02094433_5139.png
subject-01,1,1109,0.529613971710205,clock,clock,c10,1109_cop_s01_c10_clock_10_n02708093_149.png
subject-01,1,1110,0.544328927993774,boat,bear,c03,1110_cop_s01_c03_bear_10_n02134084_3345.png
subject-01,1,1111,0.710182905197144,bicycle,bicycle,c05,1111_cop_s01_c05_bicycle_10_n02835271_6481.png
subject-01,1,1112,0.465121984481812,oven,bicycle,c01,1112_cop_s01_c01_bicycle_10_n02835271_1505.png
subject-01,1,1113,0.592226028442383,cat,cat,c50,1113_cop_s01_c50_cat_10_n02123045_1274.png
subject-01,1,1114,0.750325202941895,bottle,bottle,c15,1114_cop_s01_c15_bottle_10_n04557648_5967.png
subject-01,1,1115,0.596834897994995,bird,bird,c15,1115_cop_s01_c15_bird_10_n01819313_4045.png
subject-01,1,1116,0.553014039993286,bicycle,bicycle,c100,1116_cop_s01_c100_bicycle_10_n03792782_4474.png
subject-01,1,1117,0.513684034347534,bottle,bottle,c30,1117_cop_s01_c30_bottle_10_n04591713_457.png
subject-01,1,1118,0.604017972946167,keyboard,keyboard,c10,1118_cop_s01_c10_keyboard_10_n04505470_4374.png
subject-01,1,1119,0.748146057128906,airplane,car,c05,1119_cop_s01_c05_car_10_n03100240_3208.png
subject-01,1,1120,1.05477213859558,airplane,airplane,c03,1120_cop_s01_c03_airplane_10_n02690373_13604.png
subject-01,1,1121,1.37466716766357,airplane,bear,c05,1121_cop_s01_c05_bear_10_n02134084_67.png
subject-01,1,1122,0.642619848251343,bottle,bottle,c100,1122_cop_s01_c100_bottle_10_n03983396_17803.png
subject-01,1,1123,0.873074054718018,bicycle,bicycle,c30,1123_cop_s01_c30_bicycle_10_n03792782_67167.png
subject-01,1,1124,0.718049049377441,bird,bird,c15,1124_cop_s01_c15_bird_10_n02027492_4900.png
subject-01,1,1125,0.486196994781494,bicycle,bicycle,c30,1125_cop_s01_c30_bicycle_10_n03792782_2628.png
subject-01,1,1126,0.706352949142456,elephant,elephant,c100,1126_cop_s01_c100_elephant_10_n02504458_7955.png
subject-01,1,1127,0.620420932769775,oven,chair,c01,1127_cop_s01_c01_chair_10_n04099969_10266.png
subject-01,1,1128,0.773177146911621,oven,oven,c30,1128_cop_s01_c30_oven_10_n04111531_8963.png
subject-01,1,1129,0.611473798751831,airplane,airplane,c10,1129_cop_s01_c10_airplane_10_n02690373_6716.png
subject-01,1,1130,0.594186067581177,boat,elephant,c01,1130_cop_s01_c01_elephant_10_n02504458_4137.png
subject-01,1,1131,0.723855972290039,bicycle,bicycle,c05,1131_cop_s01_c05_bicycle_10_n02835271_4935.png
subject-01,1,1132,0.430402994155884,car,clock,c01,1132_cop_s01_c01_clock_10_n04548280_1325.png
subject-01,1,1133,0.350537061691284,cat,knife,c01,1133_cop_s01_c01_knife_10_n03041632_48675.png
subject-01,1,1134,0.656222105026245,bear,bear,c50,1134_cop_s01_c50_bear_10_n02133161_5904.png
subject-01,1,1135,0.954541921615601,boat,truck,c10,1135_cop_s01_c10_truck_10_n03417042_5604.png
subject-01,1,1136,0.469428777694702,cat,oven,c05,1136_cop_s01_c05_oven_10_n04111531_13277.png
subject-01,1,1137,0.561808824539185,car,car,c50,1137_cop_s01_c50_car_10_n03100240_2985.png
subject-01,1,1138,0.590033054351807,bird,truck,c01,1138_cop_s01_c01_truck_10_n03417042_17645.png
subject-01,1,1139,0.532631874084473,boat,boat,c05,1139_cop_s01_c05_boat_10_n03344393_7735.png
subject-01,1,1140,0.639264106750488,truck,truck,c10,1140_cop_s01_c10_truck_10_n04467665_53339.png
subject-01,1,1141,0.67557692527771,boat,oven,c03,1141_cop_s01_c03_oven_10_n04111531_1778.png
subject-01,1,1142,0.464612007141113,oven,oven,c15,1142_cop_s01_c15_oven_10_n04111531_8305.png
subject-01,1,1143,0.508312940597534,cat,cat,c15,1143_cop_s01_c15_cat_10_n02123045_12200.png
subject-01,1,1144,0.760802984237671,bicycle,bicycle,c10,1144_cop_s01_c10_bicycle_10_n02835271_9314.png
subject-01,1,1145,0.512773036956787,oven,oven,c10,1145_cop_s01_c10_oven_10_n04111531_6128.png
subject-01,1,1146,0.879065036773682,keyboard,keyboard,c05,1146_cop_s01_c05_keyboard_10_n03085013_2335.png
subject-01,1,1147,0.809321165084839,airplane,cat,c01,1147_cop_s01_c01_cat_10_n02123159_386.png
subject-01,1,1148,0.45561695098877,oven,truck,c03,1148_cop_s01_c03_truck_10_n03796401_4119.png
subject-01,1,1149,0.56827187538147,bicycle,bear,c03,1149_cop_s01_c03_bear_10_n02133161_968.png
subject-01,1,1150,0.512955188751221,chair,keyboard,c01,1150_cop_s01_c01_keyboard_10_n04505470_4950.png
subject-01,1,1151,0.497334003448486,bottle,elephant,c01,1151_cop_s01_c01_elephant_10_n02504458_1022.png
subject-01,1,1152,1.03399991989136,cat,airplane,c01,1152_cop_s01_c01_airplane_10_n02690373_8883.png
subject-01,1,1153,0.437292814254761,bottle,bottle,c50,1153_cop_s01_c50_bottle_10_n04591713_5607.png
subject-01,1,1154,0.427390813827515,boat,boat,c05,1154_cop_s01_c05_boat_10_n04612504_8407.png
subject-01,1,1155,0.830212831497192,elephant,elephant,c100,1155_cop_s01_c100_elephant_10_n02504458_2031.png
subject-01,1,1156,0.552983999252319,cat,cat,c15,1156_cop_s01_c15_cat_10_n02123159_1549.png
subject-01,1,1157,0.819069147109985,bird,bird,c05,1157_cop_s01_c05_bird_10_n01582220_4784.png
subject-01,1,1158,0.570817947387695,boat,keyboard,c03,1158_cop_s01_c03_keyboard_10_n03085013_22438.png
subject-01,1,1159,0.661287784576416,elephant,elephant,c10,1159_cop_s01_c10_elephant_10_n02504013_14948.png
subject-01,1,1160,0.605070114135742,keyboard,keyboard,c30,1160_cop_s01_c30_keyboard_10_n03085013_21050.png
subject-01,1,1161,0.505592107772827,clock,bottle,c10,1161_cop_s01_c10_bottle_10_n02823428_721.png
subject-01,1,1162,0.495780944824219,oven,oven,c50,1162_cop_s01_c50_oven_10_n04111531_7421.png
subject-01,1,1163,0.686572074890137,cat,bear,c03,1163_cop_s01_c03_bear_10_n02134418_12457.png
subject-01,1,1164,1.05482196807861,bottle,chair,c30,1164_cop_s01_c30_chair_10_n04429376_9000.png
subject-01,1,1165,0.844483852386475,bicycle,bicycle,c10,1165_cop_s01_c10_bicycle_10_n02835271_13437.png
subject-01,1,1166,0.717674970626831,car,car,c100,1166_cop_s01_c100_car_10_n02814533_37548.png
subject-01,1,1167,0.6160728931427,keyboard,boat,c03,1167_cop_s01_c03_boat_10_n02951358_29817.png
subject-01,1,1168,0.521767139434814,cat,chair,c01,1168_cop_s01_c01_chair_10_n03376595_16059.png
subject-01,1,1169,1.02591800689697,bird,bicycle,c10,1169_cop_s01_c10_bicycle_10_n03792782_14557.png
subject-01,1,1170,0.801723003387451,chair,chair,c50,1170_cop_s01_c50_chair_10_n04429376_15534.png
subject-01,1,1171,0.900089025497437,bottle,bottle,c10,1171_cop_s01_c10_bottle_10_n04557648_4165.png
subject-01,1,1172,0.822849035263062,oven,elephant,c10,1172_cop_s01_c10_elephant_10_n02504458_7359.png
subject-01,1,1173,0.542487144470215,keyboard,keyboard,c01,1173_cop_s01_c01_keyboard_10_n04505470_26.png
subject-01,1,1174,0.725280046463013,bird,bird,c30,1174_cop_s01_c30_bird_10_n01824575_9736.png
subject-01,1,1175,0.901381015777588,dog,dog,c10,1175_cop_s01_c10_dog_10_n02092339_2268.png
subject-01,1,1176,0.445434093475342,clock,clock,c30,1176_cop_s01_c30_clock_10_n04548280_1960.png
subject-01,1,1177,0.673593997955322,cat,cat,c15,1177_cop_s01_c15_cat_10_n02123159_6624.png
subject-01,1,1178,0.979717969894409,truck,truck,c30,1178_cop_s01_c30_truck_10_n04467665_71074.png
subject-01,1,1179,0.747998952865601,airplane,boat,c15,1179_cop_s01_c15_boat_10_n04273569_16295.png
subject-01,1,1180,0.722543954849243,cat,dog,c03,1180_cop_s01_c03_dog_10_n02113712_4486.png
subject-01,1,1181,0.487334012985229,cat,cat,c30,1181_cop_s01_c30_cat_10_n02123045_3575.png
subject-01,1,1182,1.16906094551086,knife,boat,c100,1182_cop_s01_c100_boat_10_n02951358_12663.png
subject-01,1,1183,0.529221057891846,clock,clock,c05,1183_cop_s01_c05_clock_10_n03196217_10641.png
subject-01,1,1184,1.25386214256287,chair,chair,c50,1184_cop_s01_c50_chair_10_n02791124_7630.png
subject-01,1,1185,0.583522796630859,cat,cat,c05,1185_cop_s01_c05_cat_10_n02123159_5487.png
subject-01,1,1186,0.606306791305542,boat,boat,c10,1186_cop_s01_c10_boat_10_n03344393_14897.png
subject-01,1,1187,0.666652202606201,airplane,airplane,c05,1187_cop_s01_c05_airplane_10_n02690373_4945.png
subject-01,1,1188,0.593133926391602,bird,bird,c50,1188_cop_s01_c50_bird_10_n02027492_6499.png
subject-01,1,1189,0.643630027770996,oven,oven,c05,1189_cop_s01_c05_oven_10_n04111531_6863.png
subject-01,1,1190,0.886724948883057,car,truck,c50,1190_cop_s01_c50_truck_10_n04467665_23173.png
subject-01,1,1191,0.822776079177856,bicycle,bicycle,c03,1191_cop_s01_c03_bicycle_10_n03792782_818.png
subject-01,1,1192,0.588340997695923,car,car,c15,1192_cop_s01_c15_car_10_n04285008_8443.png
subject-01,1,1193,0.677393913269043,keyboard,car,c10,1193_cop_s01_c10_car_10_n03100240_24420.png
subject-01,1,1194,0.70721697807312,dog,cat,c30,1194_cop_s01_c30_cat_10_n02124075_10155.png
subject-01,1,1195,0.468018054962158,car,car,c100,1195_cop_s01_c100_car_10_n03100240_13707.png
subject-01,1,1196,0.818663120269775,bird,bird,c10,1196_cop_s01_c10_bird_10_n02007558_16029.png
subject-01,1,1197,0.602618932723999,cat,clock,c01,1197_cop_s01_c01_clock_10_n02708093_6957.png
subject-01,1,1198,0.692084074020386,clock,knife,c30,1198_cop_s01_c30_knife_10_n03041632_7380.png
subject-01,1,1199,0.886967182159424,elephant,elephant,c50,1199_cop_s01_c50_elephant_10_n02504458_4909.png
subject-01,1,1200,0.852769136428833,oven,oven,c100,1200_cop_s01_c100_oven_10_n04111531_2350.png
subject-01,1,1201,0.507250070571899,oven,oven,c50,1201_cop_s01_c50_oven_10_n04111531_7064.png
subject-01,1,1202,1.30185580253601,bear,bear,c100,1202_cop_s01_c100_bear_10_n02134084_1207.png
subject-01,1,1203,0.792215824127197,cat,airplane,c01,1203_cop_s01_c01_airplane_10_n02690373_5106.png
subject-01,1,1204,1.11230707168579,airplane,airplane,c50,1204_cop_s01_c50_airplane_10_n02690373_5382.png
subject-01,1,1205,0.658607959747314,keyboard,keyboard,c03,1205_cop_s01_c03_keyboard_10_n04505470_4887.png
subject-01,1,1206,0.63512396812439,boat,boat,c100,1206_cop_s01_c100_boat_10_n03662601_11901.png
subject-01,1,1207,0.909188032150269,elephant,elephant,c50,1207_cop_s01_c50_elephant_10_n02504013_4278.png
subject-01,1,1208,0.528439998626709,truck,truck,c30,1208_cop_s01_c30_truck_10_n03417042_265.png
subject-01,1,1209,0.550963878631592,bottle,knife,c01,1209_cop_s01_c01_knife_10_n03041632_8666.png
subject-01,1,1210,0.489626884460449,chair,bottle,c03,1210_cop_s01_c03_bottle_10_n04557648_2355.png
subject-01,1,1211,1.13043308258057,cat,cat,c50,1211_cop_s01_c50_cat_10_n02124075_20891.png
subject-01,1,1212,1.16681599617004,bottle,bottle,c50,1212_cop_s01_c50_bottle_10_n04560804_5756.png
subject-01,1,1213,0.404635906219482,oven,boat,c03,1213_cop_s01_c03_boat_10_n04612504_15061.png
subject-01,1,1214,0.702845096588135,boat,knife,c10,1214_cop_s01_c10_knife_10_n03041632_12242.png
subject-01,1,1215,0.769155025482178,airplane,airplane,c50,1215_cop_s01_c50_airplane_10_n02690373_1350.png
subject-01,1,1216,0.937244892120361,bear,bear,c50,1216_cop_s01_c50_bear_10_n02133161_1247.png
subject-01,1,1217,0.759771823883057,cat,clock,c03,1217_cop_s01_c03_clock_10_n04548280_4841.png
subject-01,1,1218,0.633654117584229,boat,knife,c15,1218_cop_s01_c15_knife_10_n03041632_16206.png
subject-01,1,1219,0.515798091888428,oven,oven,c15,1219_cop_s01_c15_oven_10_n04111531_1977.png
subject-01,1,1220,0.929292917251587,knife,knife,c10,1220_cop_s01_c10_knife_10_n03041632_46185.png
subject-01,1,1221,0.673949003219604,chair,chair,c10,1221_cop_s01_c10_chair_10_n04099969_10458.png
subject-01,1,1222,0.693981885910034,bird,bird,c100,1222_cop_s01_c100_bird_10_n01818515_2594.png
subject-01,1,1223,0.648612022399902,oven,bear,c03,1223_cop_s01_c03_bear_10_n02133161_10024.png
subject-01,1,1224,1.07737612724304,airplane,airplane,c05,1224_cop_s01_c05_airplane_10_n02690373_9759.png
subject-01,1,1225,0.629354953765869,keyboard,keyboard,c100,1225_cop_s01_c100_keyboard_10_n04505470_375.png
subject-01,1,1226,0.742624998092651,truck,truck,c15,1226_cop_s01_c15_truck_10_n04467665_39477.png
subject-01,1,1227,0.870382070541382,airplane,bicycle,c05,1227_cop_s01_c05_bicycle_10_n03792782_19774.png
subject-01,1,1228,0.969498157501221,bear,bear,c10,1228_cop_s01_c10_bear_10_n02133161_12045.png
subject-01,1,1229,0.828933954238892,keyboard,oven,c15,1229_cop_s01_c15_oven_10_n04111531_9289.png
subject-01,1,1230,0.632983207702637,cat,bird,c15,1230_cop_s01_c15_bird_10_n01819313_1282.png
subject-01,1,1231,0.562763929367065,clock,clock,c100,1231_cop_s01_c100_clock_10_n04548280_1053.png
subject-01,1,1232,0.945393085479736,bird,bird,c05,1232_cop_s01_c05_bird_10_n02037110_6736.png
subject-01,1,1233,0.551841974258423,cat,bottle,c03,1233_cop_s01_c03_bottle_10_n04579145_2298.png
subject-01,1,1234,0.649928092956543,truck,truck,c10,1234_cop_s01_c10_truck_10_n04467665_57085.png
subject-01,1,1235,0.596267938613892,bottle,boat,c01,1235_cop_s01_c01_boat_10_n04273569_1288.png
subject-01,1,1236,0.72544002532959,bird,dog,c30,1236_cop_s01_c30_dog_10_n02102480_8264.png
subject-01,1,1237,1.13171911239624,chair,bottle,c03,1237_cop_s01_c03_bottle_10_n03937543_4916.png
subject-01,1,1238,1.12200093269348,keyboard,keyboard,c15,1238_cop_s01_c15_keyboard_10_n03085013_20891.png
subject-01,1,1239,0.628595113754272,truck,truck,c03,1239_cop_s01_c03_truck_10_n03796401_28635.png
subject-01,1,1240,0.42634105682373,oven,oven,c15,1240_cop_s01_c15_oven_10_n04111531_23215.png
subject-01,1,1241,0.410916090011597,car,car,c30,1241_cop_s01_c30_car_10_n03100240_10440.png
subject-01,1,1242,1.19925212860107,clock,clock,c05,1242_cop_s01_c05_clock_10_n02708093_8038.png
subject-01,1,1243,0.507441997528076,car,car,c15,1243_cop_s01_c15_car_10_n02814533_19287.png
subject-01,1,1244,0.781809091567993,cat,dog,c01,1244_cop_s01_c01_dog_10_n02091134_3701.png
subject-01,1,1245,0.634371995925903,elephant,elephant,c15,1245_cop_s01_c15_elephant_10_n02504458_8936.png
subject-01,1,1246,0.77538800239563,truck,truck,c50,1246_cop_s01_c50_truck_10_n03796401_13298.png
subject-01,1,1247,0.613425016403198,boat,chair,c05,1247_cop_s01_c05_chair_10_n02791124_4296.png
subject-01,1,1248,0.704180955886841,truck,truck,c10,1248_cop_s01_c10_truck_10_n03417042_9829.png
subject-01,1,1249,0.531422853469849,bottle,bottle,c30,1249_cop_s01_c30_bottle_10_n04560804_11350.png
subject-01,1,1250,1.06001305580139,bird,cat,c05,1250_cop_s01_c05_cat_10_n02123159_5205.png
subject-01,1,1251,0.989948034286499,boat,bottle,c05,1251_cop_s01_c05_bottle_10_n04557648_3653.png
subject-01,1,1252,0.742516994476318,cat,clock,c10,1252_cop_s01_c10_clock_10_n04548280_8390.png
subject-01,1,1253,0.541207790374756,dog,dog,c50,1253_cop_s01_c50_dog_10_n02111500_5154.png
subject-01,1,1254,0.577282905578613,car,car,c10,1254_cop_s01_c10_car_10_n03100240_8443.png
subject-01,1,1255,0.558372974395752,clock,clock,c100,1255_cop_s01_c100_clock_10_n03196217_4947.png
subject-01,1,1256,0.664799928665161,airplane,airplane,c50,1256_cop_s01_c50_airplane_10_n02690373_8539.png
subject-01,1,1257,0.884825944900513,bird,airplane,c01,1257_cop_s01_c01_airplane_10_n02690373_13613.png
subject-01,1,1258,1.07747888565063,truck,bottle,c01,1258_cop_s01_c01_bottle_10_n04557648_11142.png
subject-01,1,1259,0.505656957626343,car,car,c100,1259_cop_s01_c100_car_10_n03100240_1443.png
subject-01,1,1260,0.552011966705322,oven,oven,c10,1260_cop_s01_c10_oven_10_n04111531_1898.png
subject-01,1,1261,0.500741958618164,oven,knife,c100,1261_cop_s01_c100_knife_10_n03041632_23968.png
subject-01,1,1262,0.661375999450684,bottle,bottle,c10,1262_cop_s01_c10_bottle_10_n03983396_4227.png
subject-01,1,1263,1.28973793983459,bear,bear,c50,1263_cop_s01_c50_bear_10_n02132136_29760.png
subject-01,1,1264,0.941802024841309,airplane,dog,c01,1264_cop_s01_c01_dog_10_n02110185_14953.png
subject-01,1,1265,0.808139801025391,elephant,elephant,c50,1265_cop_s01_c50_elephant_10_n02504013_17337.png
subject-01,1,1266,0.554850101470947,dog,dog,c30,1266_cop_s01_c30_dog_10_n02108422_293.png
subject-01,1,1267,0.636904954910278,bicycle,bicycle,c10,1267_cop_s01_c10_bicycle_10_n02835271_3529.png
subject-01,1,1268,0.980928897857666,bottle,cat,c01,1268_cop_s01_c01_cat_10_n02123394_4714.png
subject-01,1,1269,0.595841884613037,oven,clock,c03,1269_cop_s01_c03_clock_10_n03196217_5079.png
subject-01,1,1270,0.538919925689697,airplane,airplane,c30,1270_cop_s01_c30_airplane_10_n02690373_6138.png
subject-01,1,1271,0.743081092834473,oven,airplane,c01,1271_cop_s01_c01_airplane_10_n02690373_9869.png
subject-01,1,1272,0.473346948623657,cat,cat,c100,1272_cop_s01_c100_cat_10_n02123394_2984.png
subject-01,1,1273,0.495492935180664,airplane,airplane,c15,1273_cop_s01_c15_airplane_10_n02690373_379.png
subject-01,1,1274,0.869718790054321,car,truck,c30,1274_cop_s01_c30_truck_10_n03796401_3012.png
subject-01,1,1275,0.729993104934692,keyboard,keyboard,c05,1275_cop_s01_c05_keyboard_10_n03085013_30899.png
subject-01,1,1276,0.550194978713989,oven,clock,c03,1276_cop_s01_c03_clock_10_n02708093_7257.png
subject-01,1,1277,0.434688091278076,clock,keyboard,c01,1277_cop_s01_c01_keyboard_10_n04505470_4400.png
subject-01,1,1278,0.6634521484375,oven,dog,c05,1278_cop_s01_c05_dog_10_n02091831_510.png
subject-01,1,1279,0.794327974319458,bird,cat,c03,1279_cop_s01_c03_cat_10_n02123597_11138.png
subject-01,1,1280,1.33677101135254,bear,bear,c50,1280_cop_s01_c50_bear_10_n02132136_19512.png
