subj,session,trial,rt,object_response,category,condition,imagename
subject-06,1,1053,1.30752086639404,knife,knife,0,1053_pow_s06_0_knife_35_n03041632_10263.png
subject-06,1,1054,1.20581197738647,oven,chair,pow,1054_pow_s06_pow_chair_35_n04429376_7957.png
subject-06,1,1055,0.596219062805176,car,car,0,1055_pow_s06_0_car_35_n03100240_14948.png
subject-06,1,1056,0.624466180801392,knife,knife,0,1056_pow_s06_0_knife_35_n03041632_16172.png
subject-06,1,1057,0.674887895584106,bear,bear,pow,1057_pow_s06_pow_bear_35_n02133161_1608.png
subject-06,1,1058,0.75717306137085,cat,cat,0,1058_pow_s06_0_cat_35_n02124075_9339.png
subject-06,1,1059,1.23938608169556,bear,bird,0,1059_pow_s06_0_bird_35_n02009912_1653.png
subject-06,1,1060,1.05926895141602,car,car,pow,1060_pow_s06_pow_car_35_n04285008_8099.png
subject-06,1,1061,0.925831079483032,bird,bear,pow,1061_pow_s06_pow_bear_35_n02134084_273.png
subject-06,1,1062,0.600181818008423,keyboard,keyboard,pow,1062_pow_s06_pow_keyboard_35_n03085013_24455.png
subject-06,1,1063,0.576573848724365,oven,oven,0,1063_pow_s06_0_oven_35_n04111531_8812.png
subject-06,1,1064,0.497077941894531,oven,oven,pow,1064_pow_s06_pow_oven_35_n04111531_5776.png
subject-06,1,1065,1.22359800338745,bicycle,bicycle,pow,1065_pow_s06_pow_bicycle_35_n02835271_794.png
subject-06,1,1066,1.09177207946777,chair,oven,pow,1066_pow_s06_pow_oven_35_n04111531_14871.png
subject-06,1,1067,0.557931900024414,oven,oven,pow,1067_pow_s06_pow_oven_35_n04111531_545.png
subject-06,1,1068,0.810061931610107,bear,bear,pow,1068_pow_s06_pow_bear_35_n02133161_260.png
subject-06,1,1069,0.814241886138916,truck,truck,0,1069_pow_s06_0_truck_35_n04467665_3374.png
subject-06,1,1070,0.750938177108765,clock,clock,pow,1070_pow_s06_pow_clock_35_n02708093_8003.png
subject-06,1,1071,1.28483009338379,bear,bird,pow,1071_pow_s06_pow_bird_35_n02027492_1668.png
subject-06,1,1072,0.99953293800354,truck,truck,0,1072_pow_s06_0_truck_35_n03417042_173.png
subject-06,1,1073,0.896036148071289,bird,bird,pow,1073_pow_s06_pow_bird_35_n02013706_2297.png
subject-06,1,1074,0.586260080337524,bear,bear,pow,1074_pow_s06_pow_bear_35_n02134084_13588.png
subject-06,1,1075,0.568765163421631,car,car,0,1075_pow_s06_0_car_35_n04285008_12937.png
subject-06,1,1076,0.604935169219971,bottle,bottle,pow,1076_pow_s06_pow_bottle_35_n03983396_18783.png
subject-06,1,1077,0.625083923339844,chair,chair,pow,1077_pow_s06_pow_chair_35_n04099969_2398.png
subject-06,1,1078,0.599369049072266,bear,bear,pow,1078_pow_s06_pow_bear_35_n02132136_8077.png
subject-06,1,1079,1.37181997299194,knife,chair,pow,1079_pow_s06_pow_chair_35_n02791124_1217.png
subject-06,1,1080,0.578556060791016,oven,oven,0,1080_pow_s06_0_oven_35_n04111531_2650.png
subject-06,1,1081,1.29867100715637,bird,bottle,pow,1081_pow_s06_pow_bottle_35_n04557648_7937.png
subject-06,1,1082,0.466866016387939,bear,bear,0,1082_pow_s06_0_bear_35_n02132136_10907.png
subject-06,1,1083,0.717581033706665,airplane,airplane,pow,1083_pow_s06_pow_airplane_35_n02690373_8592.png
subject-06,1,1084,0.984181880950928,car,car,pow,1084_pow_s06_pow_car_35_n03100240_1700.png
subject-06,1,1085,0.720550060272217,chair,keyboard,0,1085_pow_s06_0_keyboard_35_n03085013_18964.png
subject-06,1,1086,0.523801803588867,clock,clock,pow,1086_pow_s06_pow_clock_35_n02708093_1803.png
subject-06,1,1087,0.859978914260864,clock,clock,0,1087_pow_s06_0_clock_35_n02708093_3191.png
subject-06,1,1088,NaN,na,dog,0,1088_pow_s06_0_dog_35_n02101388_19051.png
subject-06,1,1089,1.05262994766235,clock,clock,0,1089_pow_s06_0_clock_35_n04548280_5978.png
subject-06,1,1090,0.491122007369995,boat,boat,0,1090_pow_s06_0_boat_35_n03344393_13085.png
subject-06,1,1091,0.832848072052002,knife,oven,pow,1091_pow_s06_pow_oven_35_n04111531_4671.png
subject-06,1,1092,0.415614128112793,oven,oven,0,1092_pow_s06_0_oven_35_n04111531_1398.png
subject-06,1,1093,0.941573858261108,keyboard,bottle,pow,1093_pow_s06_pow_bottle_35_n04560804_891.png
subject-06,1,1094,0.515653133392334,cat,cat,0,1094_pow_s06_0_cat_35_n02123159_1733.png
subject-06,1,1095,1.03532719612122,cat,cat,0,1095_pow_s06_0_cat_35_n02123045_15937.png
subject-06,1,1096,0.933741092681885,elephant,elephant,0,1096_pow_s06_0_elephant_35_n02504458_3163.png
subject-06,1,1097,0.907892942428589,dog,dog,0,1097_pow_s06_0_dog_35_n02099429_5728.png
subject-06,1,1098,1.1660270690918,bottle,airplane,pow,1098_pow_s06_pow_airplane_35_n02690373_5184.png
subject-06,1,1099,0.44056510925293,cat,cat,0,1099_pow_s06_0_cat_35_n02123597_3767.png
subject-06,1,1100,0.684966087341309,car,car,pow,1100_pow_s06_pow_car_35_n04285008_3650.png
subject-06,1,1101,0.827372074127197,bicycle,bicycle,pow,1101_pow_s06_pow_bicycle_35_n02835271_10556.png
subject-06,1,1102,0.800899028778076,bicycle,oven,0,1102_pow_s06_0_oven_35_n04111531_8988.png
subject-06,1,1103,0.528807878494263,bicycle,bicycle,0,1103_pow_s06_0_bicycle_35_n03792782_8357.png
subject-06,1,1104,0.911140918731689,bottle,bottle,0,1104_pow_s06_0_bottle_35_n04560804_6865.png
subject-06,1,1105,1.38350987434387,bottle,oven,pow,1105_pow_s06_pow_oven_35_n04111531_20591.png
subject-06,1,1106,1.05989193916321,cat,boat,pow,1106_pow_s06_pow_boat_35_n04273569_11427.png
subject-06,1,1107,0.864607810974121,truck,truck,pow,1107_pow_s06_pow_truck_35_n03796401_24013.png
subject-06,1,1108,0.722867012023926,truck,truck,0,1108_pow_s06_0_truck_35_n04467665_43568.png
subject-06,1,1109,0.583256006240845,cat,cat,pow,1109_pow_s06_pow_cat_35_n02124075_12045.png
subject-06,1,1110,0.657356023788452,bicycle,bicycle,0,1110_pow_s06_0_bicycle_35_n02835271_17182.png
subject-06,1,1111,0.707324981689453,bottle,bottle,0,1111_pow_s06_0_bottle_35_n04560804_6009.png
subject-06,1,1112,0.709972143173218,keyboard,bottle,pow,1112_pow_s06_pow_bottle_35_n02823428_170.png
subject-06,1,1113,0.87405800819397,dog,dog,0,1113_pow_s06_0_dog_35_n02107142_26176.png
subject-06,1,1114,0.756281137466431,keyboard,keyboard,pow,1114_pow_s06_pow_keyboard_35_n03085013_8912.png
subject-06,1,1115,1.00034403800964,airplane,airplane,pow,1115_pow_s06_pow_airplane_35_n02690373_3874.png
subject-06,1,1116,0.75884485244751,bottle,bottle,pow,1116_pow_s06_pow_bottle_35_n03983396_14917.png
subject-06,1,1117,0.435674905776978,cat,cat,pow,1117_pow_s06_pow_cat_35_n02124075_7806.png
subject-06,1,1118,1.08604717254639,truck,truck,pow,1118_pow_s06_pow_truck_35_n03417042_5634.png
subject-06,1,1119,1.00612306594849,bird,bird,pow,1119_pow_s06_pow_bird_35_n02011460_8631.png
subject-06,1,1120,0.6805419921875,bottle,bottle,0,1120_pow_s06_0_bottle_35_n02823428_4912.png
