subj,session,trial,rt,object_response,category,condition,imagename
subject-03,1,1057,0.912050008773804,airplane,airplane,0,1057_pow_s03_0_airplane_35_n02690373_12976.png
subject-03,1,1058,1.17103576660156,oven,oven,pow,1058_pow_s03_pow_oven_35_n04111531_18052.png
subject-03,1,1059,1.13722491264343,truck,truck,0,1059_pow_s03_0_truck_35_n04467665_37155.png
subject-03,1,1060,1.1653299331665,car,car,0,1060_pow_s03_0_car_35_n04285008_1314.png
subject-03,1,1061,1.20761704444885,keyboard,keyboard,pow,1061_pow_s03_pow_keyboard_35_n03085013_20661.png
subject-03,1,1062,1.15779805183411,chair,knife,0,1062_pow_s03_0_knife_35_n03041632_101673.png
subject-03,1,1063,1.09428906440735,oven,oven,pow,1063_pow_s03_pow_oven_35_n04111531_13560.png
subject-03,1,1064,0.914919137954712,clock,clock,0,1064_pow_s03_0_clock_35_n04548280_4178.png
subject-03,1,1065,0.965266942977905,cat,chair,pow,1065_pow_s03_pow_chair_35_n04429376_12605.png
subject-03,1,1066,0.777994155883789,clock,clock,pow,1066_pow_s03_pow_clock_35_n04548280_8672.png
subject-03,1,1067,0.730093002319336,cat,dog,pow,1067_pow_s03_pow_dog_35_n02092339_1052.png
subject-03,1,1068,1.31699419021606,bottle,truck,pow,1068_pow_s03_pow_truck_35_n03417042_20021.png
subject-03,1,1069,1.399080991745,knife,knife,0,1069_pow_s03_0_knife_35_n03041632_26710.png
subject-03,1,1070,1.31190204620361,chair,chair,0,1070_pow_s03_0_chair_35_n02791124_392.png
subject-03,1,1071,1.01073408126831,oven,oven,0,1071_pow_s03_0_oven_35_n04111531_20056.png
subject-03,1,1072,1.48344922065735,dog,oven,0,1072_pow_s03_0_oven_35_n04111531_21173.png
subject-03,1,1073,1.50008893013,bicycle,bicycle,0,1073_pow_s03_0_bicycle_35_n02835271_4797.png
subject-03,1,1074,1.14510703086853,clock,clock,0,1074_pow_s03_0_clock_35_n04548280_2436.png
subject-03,1,1075,1.07930898666382,bottle,bottle,pow,1075_pow_s03_pow_bottle_35_n04591713_7074.png
subject-03,1,1076,0.870035886764526,cat,oven,pow,1076_pow_s03_pow_oven_35_n04111531_6400.png
subject-03,1,1077,0.843963146209717,bird,bird,0,1077_pow_s03_0_bird_35_n02013706_2812.png
subject-03,1,1078,1.10849213600159,elephant,elephant,0,1078_pow_s03_0_elephant_35_n02504013_3634.png
subject-03,1,1079,1.15292096138,oven,bicycle,0,1079_pow_s03_0_bicycle_35_n03792782_6765.png
subject-03,1,1080,0.703375101089478,car,car,pow,1080_pow_s03_pow_car_35_n02814533_40393.png
subject-03,1,1081,1.23791694641113,chair,chair,pow,1081_pow_s03_pow_chair_35_n04099969_17087.png
subject-03,1,1082,1.39585709571838,elephant,knife,pow,1082_pow_s03_pow_knife_35_n03041632_11613.png
subject-03,1,1083,1.20055794715881,bottle,bottle,0,1083_pow_s03_0_bottle_35_n02823428_2066.png
subject-03,1,1084,0.714700937271118,clock,clock,0,1084_pow_s03_0_clock_35_n04548280_5519.png
subject-03,1,1085,1.11699604988098,car,boat,0,1085_pow_s03_0_boat_35_n02951358_11401.png
subject-03,1,1086,1.21536922454834,boat,oven,pow,1086_pow_s03_pow_oven_35_n04111531_14269.png
subject-03,1,1087,0.859646797180176,car,car,pow,1087_pow_s03_pow_car_35_n03100240_6491.png
subject-03,1,1088,1.10993504524231,boat,boat,0,1088_pow_s03_0_boat_35_n02951358_13632.png
subject-03,1,1089,1.29595994949341,knife,knife,pow,1089_pow_s03_pow_knife_35_n03041632_992.png
subject-03,1,1090,1.24802398681641,bicycle,bicycle,pow,1090_pow_s03_pow_bicycle_35_n02835271_3280.png
subject-03,1,1091,0.852527856826782,cat,keyboard,pow,1091_pow_s03_pow_keyboard_35_n03085013_21645.png
subject-03,1,1092,1.19453096389771,truck,truck,pow,1092_pow_s03_pow_truck_35_n03417042_18554.png
subject-03,1,1093,1.50001001358032,boat,boat,pow,1093_pow_s03_pow_boat_35_n03344393_3434.png
subject-03,1,1094,0.697021007537842,chair,chair,0,1094_pow_s03_0_chair_35_n03376595_8917.png
subject-03,1,1095,1.29140615463257,oven,airplane,pow,1095_pow_s03_pow_airplane_35_n02690373_3641.png
subject-03,1,1096,0.973850011825562,oven,oven,0,1096_pow_s03_0_oven_35_n04111531_10358.png
subject-03,1,1097,1.18596506118774,dog,dog,0,1097_pow_s03_0_dog_35_n02085936_5026.png
subject-03,1,1098,1.06656312942505,cat,dog,pow,1098_pow_s03_pow_dog_35_n02093428_780.png
subject-03,1,1099,0.564836978912354,clock,clock,pow,1099_pow_s03_pow_clock_35_n02708093_8229.png
subject-03,1,1100,1.49938488006592,bicycle,bicycle,0,1100_pow_s03_0_bicycle_35_n02835271_12806.png
subject-03,1,1101,1.4198009967804,boat,truck,pow,1101_pow_s03_pow_truck_35_n04467665_1009.png
subject-03,1,1102,0.909924030303955,car,car,pow,1102_pow_s03_pow_car_35_n03100240_6988.png
subject-03,1,1103,1.43654489517212,boat,boat,0,1103_pow_s03_0_boat_35_n04612504_5216.png
subject-03,1,1104,0.903223991394043,bottle,bottle,0,1104_pow_s03_0_bottle_35_n04579145_7403.png
subject-03,1,1105,1.12380385398865,car,car,pow,1105_pow_s03_pow_car_35_n02814533_95785.png
subject-03,1,1106,NaN,na,chair,0,1106_pow_s03_0_chair_35_n02791124_4921.png
subject-03,1,1107,0.70937705039978,clock,clock,0,1107_pow_s03_0_clock_35_n04548280_10183.png
subject-03,1,1108,1.2501699924469,truck,truck,pow,1108_pow_s03_pow_truck_35_n04467665_55823.png
subject-03,1,1109,0.919327974319458,clock,clock,pow,1109_pow_s03_pow_clock_35_n02708093_1897.png
subject-03,1,1110,0.885641813278198,chair,chair,0,1110_pow_s03_0_chair_35_n04099969_23930.png
subject-03,1,1111,0.905731916427612,cat,dog,0,1111_pow_s03_0_dog_35_n02111129_5495.png
subject-03,1,1112,1.44579792022705,knife,knife,pow,1112_pow_s03_pow_knife_35_n03041632_51581.png
subject-03,1,1113,1.50044178962708,bird,knife,pow,1113_pow_s03_pow_knife_35_n03041632_52702.png
subject-03,1,1114,0.897073984146118,elephant,elephant,0,1114_pow_s03_0_elephant_35_n02504458_1022.png
subject-03,1,1115,1.49902200698853,oven,elephant,0,1115_pow_s03_0_elephant_35_n02504458_974.png
subject-03,1,1116,0.96543288230896,bird,bird,pow,1116_pow_s03_pow_bird_35_n02002556_5829.png
subject-03,1,1117,1.12371897697449,elephant,elephant,pow,1117_pow_s03_pow_elephant_35_n02504013_5182.png
subject-03,1,1118,NaN,na,elephant,pow,1118_pow_s03_pow_elephant_35_n02504013_5811.png
subject-03,1,1119,1.00255393981934,clock,clock,pow,1119_pow_s03_pow_clock_35_n04548280_2411.png
subject-03,1,1120,1.06904697418213,car,car,0,1120_pow_s03_0_car_35_n03100240_5705.png
