subj,session,trial,rt,object_response,category,condition,imagename
subject-01,1,1055,1.48611998558044,bicycle,bicycle,0,1055_stg_s01_0_bicycle_00_bicycle4-bottle1.png
subject-01,1,1056,1.46648693084717,bottle,bottle,0,1056_stg_s01_0_bottle_00_bottle4-bicycle1.png
subject-01,1,1057,1.50028395652771,car,car,0,1057_stg_s01_0_car_00_car5-truck3.png
subject-01,1,1058,1.50002598762512,oven,oven,0,1058_stg_s01_0_oven_00_oven2-chair1.png
subject-01,1,1059,1.50027298927307,chair,chair,0,1059_stg_s01_0_chair_00_chair10-bottle3.png
subject-01,1,1060,1.50019288063049,chair,chair,0,1060_stg_s01_0_chair_00_chair5-cat3.png
subject-01,1,1061,1.50014996528625,cat,bear,0,1061_stg_s01_0_bear_00_bear10-clock1.png
subject-01,1,1062,1.50029110908508,dog,bird,0,1062_stg_s01_0_bird_00_bird1-keyboard3.png
subject-01,1,1063,1.50010800361633,oven,boat,0,1063_stg_s01_0_boat_00_boat7-clock3.png
subject-01,1,1064,1.50043296813965,bottle,bottle,0,1064_stg_s01_0_bottle_00_bottle1-cat3.png
subject-01,1,1065,1.50000286102295,boat,boat,0,1065_stg_s01_0_boat_00_boat6-bear1.png
subject-01,1,1066,1.50037097930908,boat,boat,0,1066_stg_s01_0_boat_00_boat9-keyboard2.png
subject-01,1,1067,1.44071388244629,boat,boat,0,1067_stg_s01_0_boat_00_boat5-bicycle3.png
subject-01,1,1068,1.50033688545227,elephant,elephant,0,1068_stg_s01_0_elephant_00_elephant8-airplane3.png
subject-01,1,1069,1.45608687400818,knife,knife,0,1069_stg_s01_0_knife_00_knife5-oven2.png
subject-01,1,1070,1.50001907348633,dog,dog,0,1070_stg_s01_0_dog_00_dog2-cat1.png
subject-01,1,1071,1.50007319450378,bicycle,bicycle,0,1071_stg_s01_0_bicycle_00_bicycle8-bear2.png
subject-01,1,1072,1.46595692634583,airplane,airplane,0,1072_stg_s01_0_airplane_00_airplane7-bottle3.png
subject-01,1,1073,1.49999809265137,bear,bear,0,1073_stg_s01_0_bear_00_bear3-cat1.png
subject-01,1,1074,1.50021481513977,boat,boat,0,1074_stg_s01_0_boat_00_boat2-airplane1.png
subject-01,1,1075,1.46853303909302,boat,boat,0,1075_stg_s01_0_boat_00_boat1-bird3.png
subject-01,1,1076,1.50020718574524,knife,knife,0,1076_stg_s01_0_knife_00_knife10-knife1.png
subject-01,1,1077,1.28534293174744,boat,boat,0,1077_stg_s01_0_boat_00_boat10-oven1.png
subject-01,1,1078,1.50017213821411,elephant,elephant,0,1078_stg_s01_0_elephant_00_elephant7-clock2.png
subject-01,1,1079,1.50006103515625,chair,chair,0,1079_stg_s01_0_chair_00_chair3-airplane2.png
subject-01,1,1080,1.50028991699219,boat,knife,0,1080_stg_s01_0_knife_00_knife2-car3.png
subject-01,1,1081,1.44388318061829,clock,clock,0,1081_stg_s01_0_clock_00_clock1-truck3.png
subject-01,1,1082,1.50040984153748,dog,bear,0,1082_stg_s01_0_bear_00_bear6-car2.png
subject-01,1,1083,1.50031805038452,bird,bird,0,1083_stg_s01_0_bird_00_bird6-car3.png
subject-01,1,1084,1.48877501487732,cat,cat,0,1084_stg_s01_0_cat_00_cat7-truck2.png
subject-01,1,1085,1.50039386749268,car,car,0,1085_stg_s01_0_car_00_car9-clock2.png
subject-01,1,1086,1.50014305114746,keyboard,keyboard,0,1086_stg_s01_0_keyboard_00_keyboard6-boat2.png
subject-01,1,1087,1.50027680397034,clock,clock,0,1087_stg_s01_0_clock_00_clock8-knife1.png
subject-01,1,1088,1.47282195091248,boat,boat,0,1088_stg_s01_0_boat_00_boat8-elephant1.png
subject-01,1,1089,1.5000901222229,chair,chair,0,1089_stg_s01_0_chair_00_chair10-dog1.png
subject-01,1,1090,1.50000786781311,oven,oven,0,1090_stg_s01_0_oven_00_oven5-bottle3.png
subject-01,1,1091,1.50019097328186,truck,truck,0,1091_stg_s01_0_truck_00_truck1-dog1.png
subject-01,1,1092,1.50005292892456,truck,truck,0,1092_stg_s01_0_truck_00_truck6-bottle3.png
subject-01,1,1093,1.50037503242493,cat,cat,0,1093_stg_s01_0_cat_00_cat9-boat2.png
subject-01,1,1094,1.48649191856384,clock,clock,0,1094_stg_s01_0_clock_00_clock6-bicycle1.png
subject-01,1,1095,1.50035715103149,bear,bear,0,1095_stg_s01_0_bear_00_bear3-chair2.png
subject-01,1,1096,1.50015020370483,cat,cat,0,1096_stg_s01_0_cat_00_cat4-bird2.png
subject-01,1,1097,1.50009298324585,airplane,airplane,0,1097_stg_s01_0_airplane_00_airplane6-bottle2.png
subject-01,1,1098,1.50017905235291,bottle,bird,0,1098_stg_s01_0_bird_00_bird7-car2.png
subject-01,1,1099,1.50028419494629,bottle,bottle,0,1099_stg_s01_0_bottle_00_bottle4-dog2.png
subject-01,1,1100,1.50021195411682,airplane,airplane,0,1100_stg_s01_0_airplane_00_airplane5-chair3.png
subject-01,1,1101,1.45348405838013,oven,oven,0,1101_stg_s01_0_oven_00_oven2-bicycle1.png
subject-01,1,1102,1.49784398078918,airplane,airplane,0,1102_stg_s01_0_airplane_00_airplane3-oven1.png
subject-01,1,1103,1.50026202201843,dog,dog,0,1103_stg_s01_0_dog_00_dog5-bear3.png
subject-01,1,1104,1.50013279914856,knife,knife,0,1104_stg_s01_0_knife_00_knife7-bird3.png
subject-01,1,1105,1.44701600074768,bottle,bottle,0,1105_stg_s01_0_bottle_00_bottle6-dog3.png
subject-01,1,1106,1.50018692016602,keyboard,keyboard,0,1106_stg_s01_0_keyboard_00_keyboard6-bear2.png
subject-01,1,1107,1.50028681755066,cat,cat,0,1107_stg_s01_0_cat_00_cat8-bear1.png
subject-01,1,1108,1.4647650718689,keyboard,keyboard,0,1108_stg_s01_0_keyboard_00_keyboard4-knife2.png
subject-01,1,1109,1.50005292892456,elephant,elephant,0,1109_stg_s01_0_elephant_00_elephant3-knife1.png
subject-01,1,1110,1.50020599365234,truck,truck,0,1110_stg_s01_0_truck_00_truck1-bear1.png
subject-01,1,1111,1.50010991096497,cat,cat,0,1111_stg_s01_0_cat_00_cat1-bird1.png
subject-01,1,1112,1.50014209747314,knife,knife,0,1112_stg_s01_0_knife_00_knife3-bear2.png
subject-01,1,1113,1.50018405914307,chair,chair,0,1113_stg_s01_0_chair_00_chair2-keyboard2.png
subject-01,1,1114,1.50027704238892,truck,truck,0,1114_stg_s01_0_truck_00_truck7-oven2.png
subject-01,1,1115,1.45271396636963,bottle,keyboard,0,1115_stg_s01_0_keyboard_00_keyboard4-bottle2.png
subject-01,1,1116,1.50025486946106,bird,bird,0,1116_stg_s01_0_bird_00_bird5-bear3.png
subject-01,1,1117,1.37534093856812,oven,oven,0,1117_stg_s01_0_oven_00_oven4-bicycle2.png
subject-01,1,1118,1.48742413520813,cat,boat,0,1118_stg_s01_0_boat_00_boat7-cat3.png
subject-01,1,1119,1.50048089027405,bird,bird,0,1119_stg_s01_0_bird_00_bird6-boat2.png
subject-01,1,1120,1.48446106910706,keyboard,keyboard,0,1120_stg_s01_0_keyboard_00_keyboard7-dog1.png
subject-01,1,1121,1.38072085380554,bottle,bottle,0,1121_stg_s01_0_bottle_00_bottle10-truck3.png
subject-01,1,1122,1.48549509048462,knife,knife,0,1122_stg_s01_0_knife_00_knife4-airplane3.png
subject-01,1,1123,1.5002920627594,bicycle,bicycle,0,1123_stg_s01_0_bicycle_00_bicycle8-clock3.png
subject-01,1,1124,1.50002694129944,bottle,bottle,0,1124_stg_s01_0_bottle_00_bottle3-airplane2.png
subject-01,1,1125,1.50020694732666,car,car,0,1125_stg_s01_0_car_00_car4-bird1.png
subject-01,1,1126,1.50015711784363,elephant,elephant,0,1126_stg_s01_0_elephant_00_elephant5-elephant1.png
subject-01,1,1127,1.50014805793762,keyboard,keyboard,0,1127_stg_s01_0_keyboard_00_keyboard3-boat1.png
subject-01,1,1128,1.50023603439331,cat,dog,0,1128_stg_s01_0_dog_00_dog3-keyboard1.png
subject-01,1,1129,1.48762989044189,car,car,0,1129_stg_s01_0_car_00_car8-bear1.png
subject-01,1,1130,1.46746611595154,bottle,knife,0,1130_stg_s01_0_knife_00_knife2-bottle2.png
subject-01,1,1131,1.50030303001404,bottle,bottle,0,1131_stg_s01_0_bottle_00_bottle10-clock2.png
subject-01,1,1132,1.45143294334412,bottle,bottle,0,1132_stg_s01_0_bottle_00_bottle6-chair2.png
subject-01,1,1133,1.50027298927307,keyboard,keyboard,0,1133_stg_s01_0_keyboard_00_keyboard3-bicycle2.png
subject-01,1,1134,1.50000810623169,bear,bear,0,1134_stg_s01_0_bear_00_bear4-boat2.png
subject-01,1,1135,1.50021004676819,truck,truck,0,1135_stg_s01_0_truck_00_truck5-keyboard1.png
subject-01,1,1136,1.50000405311584,boat,boat,0,1136_stg_s01_0_boat_00_boat1-bear1.png
subject-01,1,1137,1.50033402442932,truck,truck,0,1137_stg_s01_0_truck_00_truck6-boat2.png
subject-01,1,1138,1.48655700683594,keyboard,keyboard,0,1138_stg_s01_0_keyboard_00_keyboard3-cat1.png
subject-01,1,1139,1.5002110004425,knife,knife,0,1139_stg_s01_0_knife_00_knife3-knife1.png
subject-01,1,1140,1.5000319480896,bear,bear,0,1140_stg_s01_0_bear_00_bear2-airplane1.png
subject-01,1,1141,1.50034499168396,bear,bear,0,1141_stg_s01_0_bear_00_bear4-knife1.png
subject-01,1,1142,1.5001277923584,truck,truck,0,1142_stg_s01_0_truck_00_truck5-cat3.png
subject-01,1,1143,1.45627307891846,dog,dog,0,1143_stg_s01_0_dog_00_dog3-boat1.png
subject-01,1,1144,1.46548199653625,oven,oven,0,1144_stg_s01_0_oven_00_oven9-bird3.png
subject-01,1,1145,1.50004696846008,bear,bear,0,1145_stg_s01_0_bear_00_bear3-truck3.png
subject-01,1,1146,1.47948503494263,cat,cat,0,1146_stg_s01_0_cat_00_cat3-bear2.png
subject-01,1,1147,1.46229410171509,knife,truck,0,1147_stg_s01_0_truck_00_truck3-keyboard3.png
subject-01,1,1148,1.50008893013,keyboard,keyboard,0,1148_stg_s01_0_keyboard_00_keyboard10-keyboard1.png
subject-01,1,1149,1.5002748966217,elephant,elephant,0,1149_stg_s01_0_elephant_00_elephant8-bird2.png
subject-01,1,1150,1.50012183189392,keyboard,keyboard,0,1150_stg_s01_0_keyboard_00_keyboard7-bottle1.png
subject-01,1,1151,1.50009608268738,keyboard,keyboard,0,1151_stg_s01_0_keyboard_00_keyboard6-car2.png
subject-01,1,1152,1.50021505355835,keyboard,keyboard,0,1152_stg_s01_0_keyboard_00_keyboard2-elephant1.png
subject-01,1,1153,1.50017499923706,car,car,0,1153_stg_s01_0_car_00_car7-elephant3.png
subject-01,1,1154,1.50010299682617,airplane,airplane,0,1154_stg_s01_0_airplane_00_airplane4-airplane1.png
subject-01,1,1155,1.48238396644592,cat,bottle,0,1155_stg_s01_0_bottle_00_bottle7-bear1.png
subject-01,1,1156,1.50000810623169,cat,cat,0,1156_stg_s01_0_cat_00_cat5-dog3.png
subject-01,1,1157,1.5003719329834,cat,bird,0,1157_stg_s01_0_bird_00_bird1-truck1.png
subject-01,1,1158,1.50025010108948,oven,oven,0,1158_stg_s01_0_oven_00_oven5-dog3.png
subject-01,1,1159,1.50020384788513,keyboard,boat,0,1159_stg_s01_0_boat_00_boat3-airplane2.png
subject-01,1,1160,1.50010299682617,airplane,airplane,0,1160_stg_s01_0_airplane_00_airplane9-car2.png
subject-01,1,1161,1.5004460811615,dog,bird,0,1161_stg_s01_0_bird_00_bird1-chair2.png
subject-01,1,1162,1.50034785270691,oven,oven,0,1162_stg_s01_0_oven_00_oven9-clock2.png
subject-01,1,1163,1.48922181129456,car,car,0,1163_stg_s01_0_car_00_car9-cat1.png
subject-01,1,1164,1.500324010849,elephant,elephant,0,1164_stg_s01_0_elephant_00_elephant2-airplane3.png
subject-01,1,1165,1.50035715103149,bird,bird,0,1165_stg_s01_0_bird_00_bird7-knife2.png
subject-01,1,1166,1.50011301040649,oven,oven,0,1166_stg_s01_0_oven_00_oven7-car3.png
subject-01,1,1167,1.50013709068298,oven,oven,0,1167_stg_s01_0_oven_00_oven1-dog3.png
subject-01,1,1168,1.50020503997803,bottle,bottle,0,1168_stg_s01_0_bottle_00_bottle5-truck1.png
subject-01,1,1169,1.49999284744263,airplane,airplane,0,1169_stg_s01_0_airplane_00_airplane3-clock1.png
subject-01,1,1170,1.48386120796204,truck,truck,0,1170_stg_s01_0_truck_00_truck6-knife2.png
subject-01,1,1171,1.50022387504578,elephant,elephant,0,1171_stg_s01_0_elephant_00_elephant9-clock3.png
subject-01,1,1172,1.50034308433533,dog,dog,0,1172_stg_s01_0_dog_00_dog4-keyboard2.png
subject-01,1,1173,1.50024795532227,airplane,airplane,0,1173_stg_s01_0_airplane_00_airplane2-dog1.png
subject-01,1,1174,1.50017309188843,bicycle,bicycle,0,1174_stg_s01_0_bicycle_00_bicycle5-oven3.png
subject-01,1,1175,1.50012493133545,cat,bear,0,1175_stg_s01_0_bear_00_bear6-bear1.png
subject-01,1,1176,1.45812082290649,keyboard,keyboard,0,1176_stg_s01_0_keyboard_00_keyboard2-bicycle3.png
subject-01,1,1177,1.50036191940308,cat,cat,0,1177_stg_s01_0_cat_00_cat9-dog2.png
subject-01,1,1178,1.44189214706421,airplane,knife,0,1178_stg_s01_0_knife_00_knife4-car2.png
subject-01,1,1179,1.42189502716064,clock,clock,0,1179_stg_s01_0_clock_00_clock2-bottle3.png
subject-01,1,1180,1.44811105728149,airplane,airplane,0,1180_stg_s01_0_airplane_00_airplane4-cat3.png
subject-01,1,1181,1.44351601600647,clock,clock,0,1181_stg_s01_0_clock_00_clock5-chair3.png
subject-01,1,1182,1.50010204315186,clock,clock,0,1182_stg_s01_0_clock_00_clock4-knife1.png
subject-01,1,1183,1.50002503395081,keyboard,keyboard,0,1183_stg_s01_0_keyboard_00_keyboard9-boat2.png
subject-01,1,1184,1.50014305114746,bottle,bicycle,0,1184_stg_s01_0_bicycle_00_bicycle1-oven1.png
subject-01,1,1185,1.50002884864807,chair,chair,0,1185_stg_s01_0_chair_00_chair1-bear1.png
subject-01,1,1186,1.50017690658569,oven,oven,0,1186_stg_s01_0_oven_00_oven9-boat2.png
subject-01,1,1187,1.48695492744446,dog,dog,0,1187_stg_s01_0_dog_00_dog10-airplane1.png
subject-01,1,1188,1.50024700164795,car,car,0,1188_stg_s01_0_car_00_car6-elephant3.png
subject-01,1,1189,1.48621296882629,knife,knife,0,1189_stg_s01_0_knife_00_knife6-dog2.png
subject-01,1,1190,1.50020503997803,cat,cat,0,1190_stg_s01_0_cat_00_cat5-boat1.png
subject-01,1,1191,1.47012805938721,car,car,0,1191_stg_s01_0_car_00_car9-keyboard2.png
subject-01,1,1192,1.50023508071899,bicycle,bicycle,0,1192_stg_s01_0_bicycle_00_bicycle1-chair1.png
subject-01,1,1193,1.44604802131653,chair,chair,0,1193_stg_s01_0_chair_00_chair5-car1.png
subject-01,1,1194,1.50022196769714,dog,bear,0,1194_stg_s01_0_bear_00_bear10-car2.png
subject-01,1,1195,1.44623494148254,bottle,bottle,0,1195_stg_s01_0_bottle_00_bottle3-chair3.png
subject-01,1,1196,1.50009894371033,airplane,airplane,0,1196_stg_s01_0_airplane_00_airplane10-bear3.png
subject-01,1,1197,1.48432898521423,airplane,airplane,0,1197_stg_s01_0_airplane_00_airplane3-chair3.png
subject-01,1,1198,1.45563793182373,bear,bear,0,1198_stg_s01_0_bear_00_bear10-elephant1.png
subject-01,1,1199,1.48376607894897,bottle,bottle,0,1199_stg_s01_0_bottle_00_bottle4-oven2.png
subject-01,1,1200,1.44753408432007,bird,bird,0,1200_stg_s01_0_bird_00_bird1-boat1.png
subject-01,1,1201,1.38934111595154,oven,oven,0,1201_stg_s01_0_oven_00_oven8-knife2.png
subject-01,1,1202,1.50016093254089,bear,bear,0,1202_stg_s01_0_bear_00_bear8-knife3.png
subject-01,1,1203,1.45137619972229,oven,oven,0,1203_stg_s01_0_oven_00_oven4-elephant3.png
subject-01,1,1204,1.50036787986755,cat,cat,0,1204_stg_s01_0_cat_00_cat5-airplane2.png
subject-01,1,1205,1.25136208534241,oven,oven,0,1205_stg_s01_0_oven_00_oven3-car2.png
subject-01,1,1206,1.36977815628052,bicycle,bicycle,0,1206_stg_s01_0_bicycle_00_bicycle10-dog3.png
subject-01,1,1207,1.50034689903259,car,car,0,1207_stg_s01_0_car_00_car6-bicycle3.png
subject-01,1,1208,1.50005197525024,bear,bear,0,1208_stg_s01_0_bear_00_bear10-cat2.png
subject-01,1,1209,1.50024390220642,knife,knife,0,1209_stg_s01_0_knife_00_knife2-elephant2.png
subject-01,1,1210,1.48343706130981,oven,oven,0,1210_stg_s01_0_oven_00_oven5-keyboard2.png
subject-01,1,1211,1.50003218650818,cat,cat,0,1211_stg_s01_0_cat_00_cat5-elephant2.png
subject-01,1,1212,1.48925995826721,bear,bear,0,1212_stg_s01_0_bear_00_bear7-bicycle2.png
subject-01,1,1213,1.50011205673218,bird,bird,0,1213_stg_s01_0_bird_00_bird4-clock1.png
subject-01,1,1214,1.46433401107788,chair,chair,0,1214_stg_s01_0_chair_00_chair1-oven3.png
subject-01,1,1215,1.50001502037048,airplane,airplane,0,1215_stg_s01_0_airplane_00_airplane1-elephant1.png
subject-01,1,1216,1.50019407272339,elephant,elephant,0,1216_stg_s01_0_elephant_00_elephant5-bear2.png
subject-01,1,1217,1.50010108947754,knife,knife,0,1217_stg_s01_0_knife_00_knife1-dog1.png
subject-01,1,1218,1.49926209449768,truck,truck,0,1218_stg_s01_0_truck_00_truck10-car3.png
subject-01,1,1219,1.50046801567078,dog,dog,0,1219_stg_s01_0_dog_00_dog8-bottle2.png
subject-01,1,1220,1.50016689300537,bicycle,bicycle,0,1220_stg_s01_0_bicycle_00_bicycle1-bear1.png
subject-01,1,1221,1.50004196166992,oven,oven,0,1221_stg_s01_0_oven_00_oven8-chair1.png
subject-01,1,1222,1.5000958442688,knife,knife,0,1222_stg_s01_0_knife_00_knife7-boat3.png
subject-01,1,1223,1.49999594688416,chair,chair,0,1223_stg_s01_0_chair_00_chair4-oven2.png
subject-01,1,1224,1.48098993301392,dog,dog,0,1224_stg_s01_0_dog_00_dog6-elephant2.png
subject-01,1,1225,1.50017309188843,keyboard,boat,0,1225_stg_s01_0_boat_00_boat3-clock3.png
subject-01,1,1226,1.50005912780762,bicycle,bicycle,0,1226_stg_s01_0_bicycle_00_bicycle5-bear1.png
subject-01,1,1227,1.45250010490417,bear,bear,0,1227_stg_s01_0_bear_00_bear8-bear1.png
subject-01,1,1228,1.42663812637329,dog,dog,0,1228_stg_s01_0_dog_00_dog7-knife3.png
subject-01,1,1229,1.44475698471069,boat,boat,0,1229_stg_s01_0_boat_00_boat6-bicycle2.png
subject-01,1,1230,1.50020098686218,airplane,airplane,0,1230_stg_s01_0_airplane_00_airplane8-bicycle3.png
subject-01,1,1231,1.50019288063049,clock,clock,0,1231_stg_s01_0_clock_00_clock6-oven1.png
subject-01,1,1232,1.50004196166992,bottle,bottle,0,1232_stg_s01_0_bottle_00_bottle6-bottle3.png
subject-01,1,1233,1.44181990623474,keyboard,keyboard,0,1233_stg_s01_0_keyboard_00_keyboard7-boat2.png
subject-01,1,1234,1.49969696998596,clock,clock,0,1234_stg_s01_0_clock_00_clock5-clock2.png
subject-01,1,1235,1.46304488182068,bicycle,bicycle,0,1235_stg_s01_0_bicycle_00_bicycle7-truck3.png
subject-01,1,1236,1.5000147819519,bird,bird,0,1236_stg_s01_0_bird_00_bird7-bottle1.png
subject-01,1,1237,1.5002019405365,bird,bird,0,1237_stg_s01_0_bird_00_bird10-bird2.png
subject-01,1,1238,1.47700190544128,bottle,bottle,0,1238_stg_s01_0_bottle_00_bottle5-clock3.png
subject-01,1,1239,1.5001208782196,bottle,bottle,0,1239_stg_s01_0_bottle_00_bottle2-clock1.png
subject-01,1,1240,1.46055507659912,knife,knife,0,1240_stg_s01_0_knife_00_knife5-clock1.png
subject-01,1,1241,1.50038695335388,bottle,bottle,0,1241_stg_s01_0_bottle_00_bottle5-bird3.png
subject-01,1,1242,1.44428014755249,dog,dog,0,1242_stg_s01_0_dog_00_dog3-elephant2.png
subject-01,1,1243,1.5000901222229,bear,bear,0,1243_stg_s01_0_bear_00_bear8-boat2.png
subject-01,1,1244,1.50029301643372,car,car,0,1244_stg_s01_0_car_00_car10-elephant2.png
subject-01,1,1245,1.50024318695068,clock,clock,0,1245_stg_s01_0_clock_00_clock10-dog3.png
subject-01,1,1246,1.45098805427551,bird,bird,0,1246_stg_s01_0_bird_00_bird8-chair1.png
subject-01,1,1247,1.50030398368835,knife,keyboard,0,1247_stg_s01_0_keyboard_00_keyboard3-clock3.png
subject-01,1,1248,1.50021982192993,knife,knife,0,1248_stg_s01_0_knife_00_knife3-clock2.png
subject-01,1,1249,1.47647595405579,clock,clock,0,1249_stg_s01_0_clock_00_clock10-clock3.png
subject-01,1,1250,1.50007891654968,dog,dog,0,1250_stg_s01_0_dog_00_dog3-clock1.png
subject-01,1,1251,1.50001382827759,airplane,bear,0,1251_stg_s01_0_bear_00_bear6-chair1.png
subject-01,1,1252,1.40270495414734,bird,bird,0,1252_stg_s01_0_bird_00_bird1-knife3.png
subject-01,1,1253,1.45263385772705,truck,truck,0,1253_stg_s01_0_truck_00_truck3-cat1.png
subject-01,1,1254,1.50025486946106,airplane,airplane,0,1254_stg_s01_0_airplane_00_airplane5-knife1.png
subject-01,1,1255,1.49311304092407,cat,cat,0,1255_stg_s01_0_cat_00_cat4-cat3.png
subject-01,1,1256,1.50017809867859,clock,clock,0,1256_stg_s01_0_clock_00_clock10-cat1.png
subject-01,1,1257,1.50017189979553,airplane,airplane,0,1257_stg_s01_0_airplane_00_airplane5-bicycle1.png
subject-01,1,1258,1.48638582229614,chair,chair,0,1258_stg_s01_0_chair_00_chair7-chair1.png
subject-01,1,1259,1.50025796890259,boat,boat,0,1259_stg_s01_0_boat_00_boat8-bottle1.png
subject-01,1,1260,1.43824887275696,truck,truck,0,1260_stg_s01_0_truck_00_truck5-airplane2.png
subject-01,1,1261,1.48811411857605,cat,cat,0,1261_stg_s01_0_cat_00_cat6-clock3.png
subject-01,1,1262,1.46777105331421,keyboard,keyboard,0,1262_stg_s01_0_keyboard_00_keyboard4-clock2.png
subject-01,1,1263,1.45561695098877,bottle,bottle,0,1263_stg_s01_0_bottle_00_bottle5-airplane1.png
subject-01,1,1264,1.50008893013,keyboard,keyboard,0,1264_stg_s01_0_keyboard_00_keyboard7-bear2.png
subject-01,1,1265,1.50002193450928,dog,dog,0,1265_stg_s01_0_dog_00_dog8-boat3.png
subject-01,1,1266,1.50006413459778,keyboard,keyboard,0,1266_stg_s01_0_keyboard_00_keyboard6-bottle2.png
subject-01,1,1267,1.50000905990601,elephant,elephant,0,1267_stg_s01_0_elephant_00_elephant5-chair3.png
subject-01,1,1268,1.50027513504028,cat,cat,0,1268_stg_s01_0_cat_00_cat5-bottle1.png
subject-01,1,1269,1.50004696846008,truck,truck,0,1269_stg_s01_0_truck_00_truck9-truck3.png
subject-01,1,1270,1.47312188148499,dog,dog,0,1270_stg_s01_0_dog_00_dog3-dog1.png
subject-01,1,1271,1.49113893508911,car,car,0,1271_stg_s01_0_car_00_car8-cat1.png
subject-01,1,1272,1.448490858078,airplane,airplane,0,1272_stg_s01_0_airplane_00_airplane6-keyboard3.png
subject-01,1,1273,1.50028705596924,chair,chair,0,1273_stg_s01_0_chair_00_chair4-truck2.png
subject-01,1,1274,1.50016379356384,airplane,airplane,0,1274_stg_s01_0_airplane_00_airplane4-dog2.png
subject-01,1,1275,1.44968605041504,dog,dog,0,1275_stg_s01_0_dog_00_dog2-dog3.png
subject-01,1,1276,1.49319911003113,car,car,0,1276_stg_s01_0_car_00_car7-keyboard3.png
subject-01,1,1277,1.50014281272888,keyboard,keyboard,0,1277_stg_s01_0_keyboard_00_keyboard10-airplane3.png
subject-01,1,1278,1.50012397766113,bird,bird,0,1278_stg_s01_0_bird_00_bird6-truck2.png
subject-01,1,1279,1.47354388237,chair,chair,0,1279_stg_s01_0_chair_00_chair3-dog2.png
subject-01,1,1280,1.50031018257141,bear,bottle,0,1280_stg_s01_0_bottle_00_bottle7-elephant2.png
