subj,session,trial,rt,object_response,category,condition,imagename
subject-03,1,1053,0.907896041870117,elephant,bicycle,0,1053_stg_s03_0_bicycle_00_bicycle3-elephant2.png
subject-03,1,1054,1.0663800239563,cat,keyboard,0,1054_stg_s03_0_keyboard_00_keyboard5-bear3.png
subject-03,1,1055,0.786273002624512,bottle,bear,0,1055_stg_s03_0_bear_00_bear6-boat3.png
subject-03,1,1056,0.722480058670044,elephant,bicycle,0,1056_stg_s03_0_bicycle_00_bicycle5-elephant1.png
subject-03,1,1057,0.944850921630859,dog,car,0,1057_stg_s03_0_car_00_car8-clock2.png
subject-03,1,1058,1.34091091156006,bird,keyboard,0,1058_stg_s03_0_keyboard_00_keyboard5-oven2.png
subject-03,1,1059,0.895282030105591,cat,bottle,0,1059_stg_s03_0_bottle_00_bottle3-cat3.png
subject-03,1,1060,1.30746698379517,bottle,oven,0,1060_stg_s03_0_oven_00_oven6-chair3.png
subject-03,1,1061,1.01437187194824,bottle,cat,0,1061_stg_s03_0_cat_00_cat6-clock3.png
subject-03,1,1062,1.16431903839111,chair,chair,0,1062_stg_s03_0_chair_00_chair8-keyboard3.png
subject-03,1,1063,0.719053030014038,bottle,car,0,1063_stg_s03_0_car_00_car7-oven2.png
subject-03,1,1064,1.05308198928833,oven,elephant,0,1064_stg_s03_0_elephant_00_elephant6-car3.png
subject-03,1,1065,1.05980181694031,bear,bird,0,1065_stg_s03_0_bird_00_bird9-dog2.png
subject-03,1,1066,0.741450071334839,bottle,oven,0,1066_stg_s03_0_oven_00_oven9-boat2.png
subject-03,1,1067,0.864142894744873,cat,dog,0,1067_stg_s03_0_dog_00_dog3-keyboard1.png
subject-03,1,1068,0.70612907409668,bottle,keyboard,0,1068_stg_s03_0_keyboard_00_keyboard2-clock1.png
subject-03,1,1069,0.917623996734619,bird,bear,0,1069_stg_s03_0_bear_00_bear4-keyboard3.png
subject-03,1,1070,0.669061899185181,bottle,oven,0,1070_stg_s03_0_oven_00_oven3-car2.png
subject-03,1,1071,0.834918022155762,oven,boat,0,1071_stg_s03_0_boat_00_boat9-knife2.png
subject-03,1,1072,1.05525302886963,bottle,bottle,0,1072_stg_s03_0_bottle_00_bottle4-bicycle1.png
subject-03,1,1073,0.860934972763062,bottle,clock,0,1073_stg_s03_0_clock_00_clock6-bicycle1.png
subject-03,1,1074,1.03446388244629,chair,truck,0,1074_stg_s03_0_truck_00_truck3-car3.png
subject-03,1,1075,1.37682390213013,chair,bicycle,0,1075_stg_s03_0_bicycle_00_bicycle6-bicycle3.png
subject-03,1,1076,0.881901025772095,cat,truck,0,1076_stg_s03_0_truck_00_truck6-dog2.png
subject-03,1,1077,0.926440954208374,elephant,knife,0,1077_stg_s03_0_knife_00_knife3-cat1.png
subject-03,1,1078,0.976571083068848,bear,cat,0,1078_stg_s03_0_cat_00_cat4-dog3.png
subject-03,1,1079,0.890629053115845,bottle,chair,0,1079_stg_s03_0_chair_00_chair5-boat3.png
subject-03,1,1080,0.834527015686035,clock,truck,0,1080_stg_s03_0_truck_00_truck2-airplane3.png
subject-03,1,1081,0.954904079437256,bottle,clock,0,1081_stg_s03_0_clock_00_clock1-boat3.png
subject-03,1,1082,1.11241888999939,elephant,knife,0,1082_stg_s03_0_knife_00_knife2-cat3.png
subject-03,1,1083,1.04790496826172,elephant,bird,0,1083_stg_s03_0_bird_00_bird9-elephant2.png
subject-03,1,1084,1.05918097496033,bottle,elephant,0,1084_stg_s03_0_elephant_00_elephant5-bicycle3.png
subject-03,1,1085,0.878400087356567,elephant,bottle,0,1085_stg_s03_0_bottle_00_bottle4-dog2.png
subject-03,1,1086,1.11243081092834,elephant,cat,0,1086_stg_s03_0_cat_00_cat9-cat3.png
subject-03,1,1087,1.09383201599121,bottle,clock,0,1087_stg_s03_0_clock_00_clock6-oven1.png
subject-03,1,1088,1.07545399665833,bottle,keyboard,0,1088_stg_s03_0_keyboard_00_keyboard5-airplane3.png
subject-03,1,1089,0.858438014984131,oven,clock,0,1089_stg_s03_0_clock_00_clock4-chair1.png
subject-03,1,1090,0.878190040588379,elephant,elephant,0,1090_stg_s03_0_elephant_00_elephant8-elephant1.png
subject-03,1,1091,0.744223117828369,bottle,clock,0,1091_stg_s03_0_clock_00_clock10-boat2.png
subject-03,1,1092,1.05017304420471,bottle,car,0,1092_stg_s03_0_car_00_car2-car3.png
subject-03,1,1093,0.770914077758789,chair,cat,0,1093_stg_s03_0_cat_00_cat10-oven2.png
subject-03,1,1094,0.822624921798706,oven,bear,0,1094_stg_s03_0_bear_00_bear8-knife3.png
subject-03,1,1095,1.20229291915894,elephant,oven,0,1095_stg_s03_0_oven_00_oven4-dog1.png
subject-03,1,1096,0.937261819839478,bear,chair,0,1096_stg_s03_0_chair_00_chair1-dog1.png
subject-03,1,1097,0.940768957138062,bottle,elephant,0,1097_stg_s03_0_elephant_00_elephant3-knife1.png
subject-03,1,1098,0.82226300239563,oven,bottle,0,1098_stg_s03_0_bottle_00_bottle3-boat3.png
subject-03,1,1099,0.782686948776245,bottle,clock,0,1099_stg_s03_0_clock_00_clock3-car2.png
subject-03,1,1100,1.1714129447937,bottle,cat,0,1100_stg_s03_0_cat_00_cat1-keyboard3.png
subject-03,1,1101,0.960553884506226,clock,keyboard,0,1101_stg_s03_0_keyboard_00_keyboard4-keyboard2.png
subject-03,1,1102,0.750724077224731,bottle,bicycle,0,1102_stg_s03_0_bicycle_00_bicycle1-boat3.png
subject-03,1,1103,1.24667882919312,bird,cat,0,1103_stg_s03_0_cat_00_cat10-keyboard1.png
subject-03,1,1104,0.94520115852356,cat,keyboard,0,1104_stg_s03_0_keyboard_00_keyboard9-bear2.png
subject-03,1,1105,0.880656003952026,bottle,cat,0,1105_stg_s03_0_cat_00_cat5-boat1.png
subject-03,1,1106,0.97608494758606,bottle,keyboard,0,1106_stg_s03_0_keyboard_00_keyboard1-airplane2.png
subject-03,1,1107,0.996220111846924,bottle,chair,0,1107_stg_s03_0_chair_00_chair9-bicycle3.png
subject-03,1,1108,0.818466901779175,bottle,keyboard,0,1108_stg_s03_0_keyboard_00_keyboard2-bottle1.png
subject-03,1,1109,0.784818887710571,oven,bottle,0,1109_stg_s03_0_bottle_00_bottle7-clock1.png
subject-03,1,1110,1.02015590667725,bottle,car,0,1110_stg_s03_0_car_00_car4-bottle1.png
subject-03,1,1111,0.848343849182129,boat,dog,0,1111_stg_s03_0_dog_00_dog10-airplane1.png
subject-03,1,1112,0.82952094078064,oven,boat,0,1112_stg_s03_0_boat_00_boat5-car3.png
subject-03,1,1113,0.710555076599121,bottle,bicycle,0,1113_stg_s03_0_bicycle_00_bicycle6-car2.png
subject-03,1,1114,0.699095010757446,chair,chair,0,1114_stg_s03_0_chair_00_chair1-oven3.png
subject-03,1,1115,1.18949007987976,bear,cat,0,1115_stg_s03_0_cat_00_cat8-bear1.png
subject-03,1,1116,0.916924953460693,elephant,oven,0,1116_stg_s03_0_oven_00_oven3-elephant3.png
subject-03,1,1117,0.998830080032349,keyboard,chair,0,1117_stg_s03_0_chair_00_chair8-airplane1.png
subject-03,1,1118,0.734838008880615,bottle,cat,0,1118_stg_s03_0_cat_00_cat7-bottle1.png
subject-03,1,1119,0.778954029083252,bottle,chair,0,1119_stg_s03_0_chair_00_chair3-airplane2.png
subject-03,1,1120,1.01514220237732,knife,knife,0,1120_stg_s03_0_knife_00_knife10-keyboard3.png
subject-03,1,1121,1.20301580429077,cat,boat,0,1121_stg_s03_0_boat_00_boat7-bottle1.png
subject-03,1,1122,0.77140998840332,clock,cat,0,1122_stg_s03_0_cat_00_cat2-cat1.png
subject-03,1,1123,0.677459955215454,bottle,keyboard,0,1123_stg_s03_0_keyboard_00_keyboard10-truck1.png
subject-03,1,1124,1.07324695587158,bear,cat,0,1124_stg_s03_0_cat_00_cat10-bear1.png
subject-03,1,1125,NaN,na,airplane,0,1125_stg_s03_0_airplane_00_airplane9-knife3.png
subject-03,1,1126,0.62039589881897,clock,truck,0,1126_stg_s03_0_truck_00_truck2-oven3.png
subject-03,1,1127,0.610291957855225,bottle,keyboard,0,1127_stg_s03_0_keyboard_00_keyboard1-bear2.png
subject-03,1,1128,0.792266130447388,elephant,chair,0,1128_stg_s03_0_chair_00_chair1-elephant1.png
subject-03,1,1129,0.782504796981812,chair,chair,0,1129_stg_s03_0_chair_00_chair5-truck3.png
subject-03,1,1130,0.786573886871338,elephant,keyboard,0,1130_stg_s03_0_keyboard_00_keyboard9-elephant2.png
subject-03,1,1131,0.638046026229858,bottle,keyboard,0,1131_stg_s03_0_keyboard_00_keyboard5-bicycle1.png
subject-03,1,1132,0.71973991394043,bear,truck,0,1132_stg_s03_0_truck_00_truck8-dog3.png
subject-03,1,1133,0.603090047836304,bottle,chair,0,1133_stg_s03_0_chair_00_chair8-chair3.png
subject-03,1,1134,0.792697191238403,boat,airplane,0,1134_stg_s03_0_airplane_00_airplane3-keyboard2.png
subject-03,1,1135,0.888575077056885,oven,keyboard,0,1135_stg_s03_0_keyboard_00_keyboard9-bird1.png
subject-03,1,1136,0.732022047042847,bottle,car,0,1136_stg_s03_0_car_00_car10-bottle3.png
subject-03,1,1137,0.816612005233765,chair,bird,0,1137_stg_s03_0_bird_00_bird2-dog2.png
subject-03,1,1138,0.911542892456055,bottle,oven,0,1138_stg_s03_0_oven_00_oven2-boat3.png
subject-03,1,1139,0.719567060470581,elephant,boat,0,1139_stg_s03_0_boat_00_boat6-clock2.png
subject-03,1,1140,0.904124021530151,bottle,knife,0,1140_stg_s03_0_knife_00_knife8-car2.png
subject-03,1,1141,0.791543006896973,bottle,bottle,0,1141_stg_s03_0_bottle_00_bottle1-chair2.png
subject-03,1,1142,0.818979978561401,elephant,boat,0,1142_stg_s03_0_boat_00_boat6-bicycle2.png
subject-03,1,1143,0.877351999282837,elephant,oven,0,1143_stg_s03_0_oven_00_oven4-elephant3.png
subject-03,1,1144,0.829172849655151,clock,clock,0,1144_stg_s03_0_clock_00_clock2-clock3.png
subject-03,1,1145,1.14077401161194,bird,bottle,0,1145_stg_s03_0_bottle_00_bottle8-dog2.png
subject-03,1,1146,1.04472899436951,bottle,bird,0,1146_stg_s03_0_bird_00_bird2-airplane3.png
subject-03,1,1147,1.31022310256958,boat,elephant,0,1147_stg_s03_0_elephant_00_elephant4-bicycle2.png
subject-03,1,1148,0.747657060623169,cat,bird,0,1148_stg_s03_0_bird_00_bird6-car3.png
subject-03,1,1149,0.784086942672729,bottle,clock,0,1149_stg_s03_0_clock_00_clock6-truck3.png
subject-03,1,1150,0.943006038665771,oven,clock,0,1150_stg_s03_0_clock_00_clock3-bicycle2.png
subject-03,1,1151,0.585756063461304,bottle,knife,0,1151_stg_s03_0_knife_00_knife7-car2.png
subject-03,1,1152,1.23522186279297,bottle,airplane,0,1152_stg_s03_0_airplane_00_airplane9-car2.png
subject-03,1,1153,0.793393135070801,oven,bear,0,1153_stg_s03_0_bear_00_bear2-keyboard2.png
subject-03,1,1154,0.769030094146729,elephant,bear,0,1154_stg_s03_0_bear_00_bear2-dog1.png
subject-03,1,1155,0.993986845016479,bottle,chair,0,1155_stg_s03_0_chair_00_chair7-car2.png
subject-03,1,1156,1.04416418075562,bottle,dog,0,1156_stg_s03_0_dog_00_dog6-cat1.png
subject-03,1,1157,0.734093904495239,oven,oven,0,1157_stg_s03_0_oven_00_oven9-clock2.png
subject-03,1,1158,0.964859008789062,bear,car,0,1158_stg_s03_0_car_00_car3-dog2.png
subject-03,1,1159,0.823164224624634,bottle,keyboard,0,1159_stg_s03_0_keyboard_00_keyboard8-chair2.png
subject-03,1,1160,0.691667079925537,chair,car,0,1160_stg_s03_0_car_00_car6-bear1.png
subject-03,1,1161,0.955268859863281,bottle,airplane,0,1161_stg_s03_0_airplane_00_airplane3-airplane2.png
subject-03,1,1162,1.05323696136475,bird,bottle,0,1162_stg_s03_0_bottle_00_bottle9-oven2.png
subject-03,1,1163,0.750895023345947,chair,clock,0,1163_stg_s03_0_clock_00_clock6-bird3.png
subject-03,1,1164,0.732890844345093,clock,clock,0,1164_stg_s03_0_clock_00_clock5-clock2.png
subject-03,1,1165,0.738831043243408,oven,truck,0,1165_stg_s03_0_truck_00_truck2-clock1.png
subject-03,1,1166,0.704843044281006,bottle,car,0,1166_stg_s03_0_car_00_car3-bottle3.png
subject-03,1,1167,0.887213945388794,cat,bear,0,1167_stg_s03_0_bear_00_bear8-bear1.png
subject-03,1,1168,0.868049144744873,chair,airplane,0,1168_stg_s03_0_airplane_00_airplane10-oven2.png
subject-03,1,1169,0.825525045394897,oven,bird,0,1169_stg_s03_0_bird_00_bird1-bicycle2.png
subject-03,1,1170,0.715297937393188,bottle,elephant,0,1170_stg_s03_0_elephant_00_elephant3-oven1.png
subject-03,1,1171,0.657344102859497,oven,keyboard,0,1171_stg_s03_0_keyboard_00_keyboard10-airplane3.png
subject-03,1,1172,0.662868976593018,bottle,clock,0,1172_stg_s03_0_clock_00_clock4-bottle3.png
subject-03,1,1173,0.758618116378784,oven,airplane,0,1173_stg_s03_0_airplane_00_airplane4-bicycle2.png
subject-03,1,1174,0.664532899856567,keyboard,chair,0,1174_stg_s03_0_chair_00_chair10-clock1.png
subject-03,1,1175,0.797821044921875,cat,car,0,1175_stg_s03_0_car_00_car10-bicycle2.png
subject-03,1,1176,1.01770281791687,bottle,dog,0,1176_stg_s03_0_dog_00_dog6-bicycle1.png
subject-03,1,1177,1.06960511207581,chair,bicycle,0,1177_stg_s03_0_bicycle_00_bicycle1-truck1.png
subject-03,1,1178,0.959852933883667,cat,boat,0,1178_stg_s03_0_boat_00_boat3-keyboard2.png
subject-03,1,1179,0.687842845916748,elephant,boat,0,1179_stg_s03_0_boat_00_boat2-bear3.png
subject-03,1,1180,0.853838920593262,bottle,bird,0,1180_stg_s03_0_bird_00_bird6-oven1.png
subject-03,1,1181,1.11825895309448,elephant,knife,0,1181_stg_s03_0_knife_00_knife6-knife1.png
subject-03,1,1182,0.67677903175354,bottle,knife,0,1182_stg_s03_0_knife_00_knife2-bicycle3.png
subject-03,1,1183,0.974756002426147,bottle,oven,0,1183_stg_s03_0_oven_00_oven1-dog3.png
subject-03,1,1184,0.693869829177856,bottle,truck,0,1184_stg_s03_0_truck_00_truck9-bottle2.png
subject-03,1,1185,0.867783069610596,elephant,airplane,0,1185_stg_s03_0_airplane_00_airplane3-elephant1.png
subject-03,1,1186,0.91954779624939,elephant,bear,0,1186_stg_s03_0_bear_00_bear4-cat3.png
subject-03,1,1187,0.97878098487854,chair,oven,0,1187_stg_s03_0_oven_00_oven7-keyboard1.png
subject-03,1,1188,0.76754093170166,bottle,cat,0,1188_stg_s03_0_cat_00_cat3-truck3.png
subject-03,1,1189,0.887200117111206,oven,bicycle,0,1189_stg_s03_0_bicycle_00_bicycle2-keyboard2.png
subject-03,1,1190,1.06954288482666,oven,boat,0,1190_stg_s03_0_boat_00_boat10-oven1.png
subject-03,1,1191,0.659018993377686,elephant,elephant,0,1191_stg_s03_0_elephant_00_elephant7-bear3.png
subject-03,1,1192,0.724807024002075,bottle,elephant,0,1192_stg_s03_0_elephant_00_elephant5-bottle2.png
subject-03,1,1193,0.77394700050354,chair,clock,0,1193_stg_s03_0_clock_00_clock10-cat1.png
subject-03,1,1194,0.97850489616394,bottle,boat,0,1194_stg_s03_0_boat_00_boat3-bicycle2.png
subject-03,1,1195,0.96808910369873,bottle,chair,0,1195_stg_s03_0_chair_00_chair5-bicycle1.png
subject-03,1,1196,0.827400922775269,oven,boat,0,1196_stg_s03_0_boat_00_boat7-oven3.png
subject-03,1,1197,0.933303117752075,elephant,bicycle,0,1197_stg_s03_0_bicycle_00_bicycle6-dog2.png
subject-03,1,1198,0.753494024276733,boat,truck,0,1198_stg_s03_0_truck_00_truck7-truck2.png
subject-03,1,1199,0.764548063278198,bottle,bicycle,0,1199_stg_s03_0_bicycle_00_bicycle9-keyboard3.png
subject-03,1,1200,0.800494909286499,elephant,oven,0,1200_stg_s03_0_oven_00_oven6-elephant2.png
subject-03,1,1201,0.820409059524536,keyboard,bird,0,1201_stg_s03_0_bird_00_bird10-bird2.png
subject-03,1,1202,0.772385835647583,bottle,clock,0,1202_stg_s03_0_clock_00_clock1-car1.png
subject-03,1,1203,0.816473007202148,bottle,bottle,0,1203_stg_s03_0_bottle_00_bottle3-knife3.png
subject-03,1,1204,0.940585851669312,elephant,truck,0,1204_stg_s03_0_truck_00_truck3-bear3.png
subject-03,1,1205,0.759466886520386,elephant,bear,0,1205_stg_s03_0_bear_00_bear2-bird3.png
subject-03,1,1206,1.21781492233276,cat,truck,0,1206_stg_s03_0_truck_00_truck7-bird2.png
subject-03,1,1207,0.647449970245361,bottle,airplane,0,1207_stg_s03_0_airplane_00_airplane7-bottle3.png
subject-03,1,1208,1.01912403106689,bottle,keyboard,0,1208_stg_s03_0_keyboard_00_keyboard4-truck3.png
subject-03,1,1209,0.954905033111572,boat,keyboard,0,1209_stg_s03_0_keyboard_00_keyboard3-car2.png
subject-03,1,1210,0.921996116638184,bottle,bicycle,0,1210_stg_s03_0_bicycle_00_bicycle7-truck3.png
subject-03,1,1211,1.04801797866821,chair,bicycle,0,1211_stg_s03_0_bicycle_00_bicycle4-bicycle3.png
subject-03,1,1212,1.00005102157593,car,car,0,1212_stg_s03_0_car_00_car9-keyboard2.png
subject-03,1,1213,1.28140497207642,bottle,knife,0,1213_stg_s03_0_knife_00_knife10-chair1.png
subject-03,1,1214,0.901323795318604,bottle,keyboard,0,1214_stg_s03_0_keyboard_00_keyboard6-car2.png
subject-03,1,1215,1.03673005104065,bottle,knife,0,1215_stg_s03_0_knife_00_knife4-car2.png
subject-03,1,1216,0.758725881576538,elephant,bottle,0,1216_stg_s03_0_bottle_00_bottle2-elephant1.png
subject-03,1,1217,1.0251190662384,keyboard,bear,0,1217_stg_s03_0_bear_00_bear10-chair2.png
subject-03,1,1218,0.706804990768433,oven,keyboard,0,1218_stg_s03_0_keyboard_00_keyboard9-cat1.png
subject-03,1,1219,0.720927000045776,bottle,dog,0,1219_stg_s03_0_dog_00_dog9-airplane3.png
subject-03,1,1220,0.754544973373413,elephant,chair,0,1220_stg_s03_0_chair_00_chair6-elephant2.png
subject-03,1,1221,0.836359977722168,oven,bottle,0,1221_stg_s03_0_bottle_00_bottle5-bird3.png
subject-03,1,1222,1.18828010559082,bear,oven,0,1222_stg_s03_0_oven_00_oven3-cat2.png
subject-03,1,1223,0.821148157119751,bottle,airplane,0,1223_stg_s03_0_airplane_00_airplane9-keyboard2.png
subject-03,1,1224,1.41088795661926,bottle,dog,0,1224_stg_s03_0_dog_00_dog6-clock1.png
subject-03,1,1225,1.20851588249207,elephant,bottle,0,1225_stg_s03_0_bottle_00_bottle5-clock3.png
subject-03,1,1226,0.911947965621948,bottle,bear,0,1226_stg_s03_0_bear_00_bear5-oven3.png
subject-03,1,1227,0.787051200866699,bottle,truck,0,1227_stg_s03_0_truck_00_truck1-car3.png
subject-03,1,1228,1.00138688087463,cat,bear,0,1228_stg_s03_0_bear_00_bear10-bear2.png
subject-03,1,1229,0.936769962310791,bottle,oven,0,1229_stg_s03_0_oven_00_oven5-dog3.png
subject-03,1,1230,0.896414041519165,chair,bicycle,0,1230_stg_s03_0_bicycle_00_bicycle1-knife3.png
subject-03,1,1231,0.838233947753906,oven,clock,0,1231_stg_s03_0_clock_00_clock10-knife3.png
subject-03,1,1232,0.757647037506104,clock,car,0,1232_stg_s03_0_car_00_car6-chair3.png
subject-03,1,1233,1.17707204818726,airplane,truck,0,1233_stg_s03_0_truck_00_truck2-keyboard1.png
subject-03,1,1234,0.790425062179565,elephant,airplane,0,1234_stg_s03_0_airplane_00_airplane4-keyboard3.png
subject-03,1,1235,0.864741086959839,bottle,bottle,0,1235_stg_s03_0_bottle_00_bottle7-keyboard2.png
subject-03,1,1236,0.862176895141602,chair,clock,0,1236_stg_s03_0_clock_00_clock9-keyboard2.png
subject-03,1,1237,0.803959846496582,bottle,bear,0,1237_stg_s03_0_bear_00_bear7-oven3.png
subject-03,1,1238,0.75548791885376,oven,cat,0,1238_stg_s03_0_cat_00_cat9-clock2.png
subject-03,1,1239,0.675872087478638,bottle,truck,0,1239_stg_s03_0_truck_00_truck8-keyboard2.png
subject-03,1,1240,0.980856895446777,bottle,bear,0,1240_stg_s03_0_bear_00_bear8-boat2.png
subject-03,1,1241,0.708724021911621,bottle,dog,0,1241_stg_s03_0_dog_00_dog6-truck2.png
subject-03,1,1242,0.920947790145874,bottle,bear,0,1242_stg_s03_0_bear_00_bear10-car2.png
subject-03,1,1243,0.864737987518311,elephant,keyboard,0,1243_stg_s03_0_keyboard_00_keyboard1-elephant3.png
subject-03,1,1244,0.830361127853394,cat,cat,0,1244_stg_s03_0_cat_00_cat6-bear1.png
subject-03,1,1245,1.23406887054443,bear,dog,0,1245_stg_s03_0_dog_00_dog3-dog1.png
subject-03,1,1246,1.19357419013977,bottle,bird,0,1246_stg_s03_0_bird_00_bird8-keyboard2.png
subject-03,1,1247,0.959074020385742,bottle,bottle,0,1247_stg_s03_0_bottle_00_bottle8-knife1.png
subject-03,1,1248,0.969976186752319,elephant,bicycle,0,1248_stg_s03_0_bicycle_00_bicycle8-bird2.png
subject-03,1,1249,0.767961025238037,oven,keyboard,0,1249_stg_s03_0_keyboard_00_keyboard5-bird3.png
subject-03,1,1250,0.695997953414917,bottle,bird,0,1250_stg_s03_0_bird_00_bird3-boat3.png
subject-03,1,1251,0.731945037841797,chair,cat,0,1251_stg_s03_0_cat_00_cat7-clock3.png
subject-03,1,1252,0.952008962631226,bottle,boat,0,1252_stg_s03_0_boat_00_boat4-bottle2.png
subject-03,1,1253,0.681509017944336,bottle,knife,0,1253_stg_s03_0_knife_00_knife7-bird3.png
subject-03,1,1254,0.654778957366943,bottle,boat,0,1254_stg_s03_0_boat_00_boat2-oven3.png
subject-03,1,1255,0.850978851318359,oven,oven,0,1255_stg_s03_0_oven_00_oven5-keyboard2.png
subject-03,1,1256,0.848713874816895,elephant,elephant,0,1256_stg_s03_0_elephant_00_elephant5-elephant1.png
subject-03,1,1257,0.893436908721924,bear,boat,0,1257_stg_s03_0_boat_00_boat8-dog3.png
subject-03,1,1258,0.882673025131226,elephant,boat,0,1258_stg_s03_0_boat_00_boat2-keyboard1.png
subject-03,1,1259,0.93304705619812,elephant,bird,0,1259_stg_s03_0_bird_00_bird6-elephant2.png
subject-03,1,1260,0.784446954727173,bottle,bird,0,1260_stg_s03_0_bird_00_bird3-knife3.png
subject-03,1,1261,0.936125993728638,bear,bottle,0,1261_stg_s03_0_bottle_00_bottle7-cat2.png
subject-03,1,1262,1.07758402824402,boat,dog,0,1262_stg_s03_0_dog_00_dog8-chair3.png
subject-03,1,1263,0.65906286239624,bottle,clock,0,1263_stg_s03_0_clock_00_clock6-clock2.png
subject-03,1,1264,0.672544002532959,clock,bear,0,1264_stg_s03_0_bear_00_bear8-airplane1.png
subject-03,1,1265,0.746541976928711,bottle,boat,0,1265_stg_s03_0_boat_00_boat9-chair2.png
subject-03,1,1266,1.05004000663757,bottle,oven,0,1266_stg_s03_0_oven_00_oven2-bottle1.png
subject-03,1,1267,1.07306313514709,bird,clock,0,1267_stg_s03_0_clock_00_clock10-dog3.png
subject-03,1,1268,0.917569160461426,bottle,chair,0,1268_stg_s03_0_chair_00_chair4-oven2.png
subject-03,1,1269,0.815648078918457,elephant,clock,0,1269_stg_s03_0_clock_00_clock5-elephant2.png
subject-03,1,1270,0.881543874740601,cat,airplane,0,1270_stg_s03_0_airplane_00_airplane5-bicycle1.png
subject-03,1,1271,0.704252004623413,bottle,car,0,1271_stg_s03_0_car_00_car3-oven3.png
subject-03,1,1272,1.11615204811096,elephant,airplane,0,1272_stg_s03_0_airplane_00_airplane4-bird3.png
subject-03,1,1273,0.905557155609131,bottle,elephant,0,1273_stg_s03_0_elephant_00_elephant5-car1.png
subject-03,1,1274,0.87074613571167,elephant,bear,0,1274_stg_s03_0_bear_00_bear3-chair2.png
subject-03,1,1275,0.969743967056274,elephant,dog,0,1275_stg_s03_0_dog_00_dog3-bear3.png
subject-03,1,1276,1.03544998168945,bottle,dog,0,1276_stg_s03_0_dog_00_dog1-car2.png
subject-03,1,1277,0.74994683265686,cat,bottle,0,1277_stg_s03_0_bottle_00_bottle1-bird3.png
subject-03,1,1278,0.794000148773193,bottle,bird,0,1278_stg_s03_0_bird_00_bird7-bottle1.png
subject-03,1,1279,0.692229986190796,bottle,airplane,0,1279_stg_s03_0_airplane_00_airplane2-cat1.png
subject-03,1,1280,0.674432992935181,bottle,cat,0,1280_stg_s03_0_cat_00_cat8-car2.png
