subj,session,trial,rt,object_response,category,condition,imagename
subject-02,1,1072,0.45505690574646,oven,oven,true,1072_fc_s02_true_oven_35_n04111531_2074.png
subject-02,1,1073,0.675219058990479,bicycle,bicycle,true,1073_fc_s02_true_bicycle_35_n03792782_10526.png
subject-02,1,1074,0.551558017730713,clock,clock,true,1074_fc_s02_true_clock_35_n04548280_9492.png
subject-02,1,1075,0.625854015350342,bottle,bottle,false,1075_fc_s02_false_bottle_35_n04591713_6563.png
subject-02,1,1076,0.524331092834473,oven,oven,false,1076_fc_s02_false_oven_35_n04111531_3204.png
subject-02,1,1077,0.551236152648926,bird,bird,true,1077_fc_s02_true_bird_35_n01592084_6728.png
subject-02,1,1078,0.648995876312256,elephant,elephant,true,1078_fc_s02_true_elephant_35_n02504013_20486.png
subject-02,1,1079,0.53159499168396,bicycle,bicycle,true,1079_fc_s02_true_bicycle_35_n02835271_22162.png
subject-02,1,1080,0.622044801712036,car,car,false,1080_fc_s02_false_car_35_n02814533_83215.png
subject-02,1,1081,0.620756864547729,chair,chair,false,1081_fc_s02_false_chair_35_n04099969_42972.png
subject-02,1,1082,0.649302959442139,knife,knife,false,1082_fc_s02_false_knife_35_n03041632_36277.png
subject-02,1,1083,1.03976011276245,bottle,bottle,true,1083_fc_s02_true_bottle_35_n03983396_4564.png
subject-02,1,1084,0.724212884902954,clock,clock,true,1084_fc_s02_true_clock_35_n03196217_3518.png
subject-02,1,1085,0.868837833404541,truck,boat,true,1085_fc_s02_true_boat_35_n03662601_16811.png
subject-02,1,1086,0.642998933792114,oven,oven,false,1086_fc_s02_false_oven_35_n04111531_2042.png
subject-02,1,1087,0.657764196395874,car,car,false,1087_fc_s02_false_car_35_n02814533_37110.png
subject-02,1,1088,0.732129812240601,boat,boat,true,1088_fc_s02_true_boat_35_n04273569_4407.png
subject-02,1,1089,0.384520053863525,oven,knife,false,1089_fc_s02_false_knife_35_n03041632_24384.png
subject-02,1,1090,0.667073011398315,bicycle,bicycle,false,1090_fc_s02_false_bicycle_35_n03792782_19375.png
subject-02,1,1091,0.643877983093262,keyboard,keyboard,false,1091_fc_s02_false_keyboard_35_n04505470_4002.png
subject-02,1,1092,0.602284908294678,truck,truck,false,1092_fc_s02_false_truck_35_n03417042_20133.png
subject-02,1,1093,0.478409051895142,boat,boat,false,1093_fc_s02_false_boat_35_n03662601_5565.png
subject-02,1,1094,0.644268989562988,chair,chair,true,1094_fc_s02_true_chair_35_n02791124_5115.png
subject-02,1,1095,0.650830984115601,airplane,airplane,false,1095_fc_s02_false_airplane_35_n02690373_18460.png
subject-02,1,1096,0.403288125991821,oven,oven,true,1096_fc_s02_true_oven_35_n04111531_7862.png
subject-02,1,1097,0.515789985656738,cat,dog,true,1097_fc_s02_true_dog_35_n02086646_2061.png
subject-02,1,1098,0.592318058013916,dog,dog,false,1098_fc_s02_false_dog_35_n02102040_4392.png
subject-02,1,1099,0.414926052093506,clock,clock,false,1099_fc_s02_false_clock_35_n03196217_6741.png
subject-02,1,1100,0.657181024551392,bicycle,bicycle,true,1100_fc_s02_true_bicycle_35_n03792782_6569.png
subject-02,1,1101,0.863229036331177,truck,truck,false,1101_fc_s02_false_truck_35_n04467665_65178.png
subject-02,1,1102,0.837594032287598,car,car,false,1102_fc_s02_false_car_35_n03100240_14533.png
subject-02,1,1103,0.860312938690186,boat,boat,true,1103_fc_s02_true_boat_35_n03344393_8374.png
subject-02,1,1104,0.604647874832153,bottle,bottle,true,1104_fc_s02_true_bottle_35_n04560804_14491.png
subject-02,1,1105,0.663393974304199,car,car,false,1105_fc_s02_false_car_35_n04285008_4142.png
subject-02,1,1106,1.05374503135681,chair,chair,true,1106_fc_s02_true_chair_35_n03376595_6003.png
subject-02,1,1107,0.538408041000366,clock,clock,true,1107_fc_s02_true_clock_35_n02708093_56.png
subject-02,1,1108,0.944983005523682,car,truck,false,1108_fc_s02_false_truck_35_n03417042_12908.png
subject-02,1,1109,0.529147863388062,clock,clock,false,1109_fc_s02_false_clock_35_n03196217_2530.png
subject-02,1,1110,1.14998292922974,bottle,chair,true,1110_fc_s02_true_chair_35_n04429376_9050.png
subject-02,1,1111,0.694488048553467,dog,dog,true,1111_fc_s02_true_dog_35_n02106030_16359.png
subject-02,1,1112,0.676678895950317,knife,knife,false,1112_fc_s02_false_knife_35_n03041632_44363.png
subject-02,1,1113,0.407387971878052,knife,knife,false,1113_fc_s02_false_knife_35_n03041632_11932.png
subject-02,1,1114,0.55746603012085,elephant,elephant,true,1114_fc_s02_true_elephant_35_n02504458_1067.png
subject-02,1,1115,0.411840200424194,elephant,elephant,true,1115_fc_s02_true_elephant_35_n02504458_4414.png
subject-02,1,1116,0.554571151733398,bird,bird,false,1116_fc_s02_false_bird_35_n01614925_24928.png
subject-02,1,1117,0.522337913513184,elephant,elephant,false,1117_fc_s02_false_elephant_35_n02504013_7271.png
subject-02,1,1118,0.590919017791748,elephant,elephant,false,1118_fc_s02_false_elephant_35_n02504458_7369.png
subject-02,1,1119,0.565494060516357,clock,clock,false,1119_fc_s02_false_clock_35_n04548280_8883.png
subject-02,1,1120,0.479875087738037,car,car,true,1120_fc_s02_true_car_35_n03100240_10915.png
