subj,session,trial,rt,object_response,category,condition,imagename
subject-04,1,895,0.845947980880737,bottle,bottle,true,0895_fc_s04_true_bottle_35_n04557648_10275.png
subject-04,1,896,1.2023389339447,car,car,true,0896_fc_s04_true_car_35_n02814533_8055.png
subject-04,1,897,1.28493595123291,bicycle,bicycle,true,0897_fc_s04_true_bicycle_35_n02835271_5373.png
subject-04,1,898,1.4431779384613,oven,truck,false,0898_fc_s04_false_truck_35_n03417042_1330.png
subject-04,1,899,1.13285398483276,dog,dog,true,0899_fc_s04_true_dog_35_n02106030_5773.png
subject-04,1,900,0.831808090209961,boat,boat,true,0900_fc_s04_true_boat_35_n04612504_12268.png
subject-04,1,901,0.844379901885986,dog,dog,false,0901_fc_s04_false_dog_35_n02107574_1153.png
subject-04,1,902,0.835286140441895,dog,dog,true,0902_fc_s04_true_dog_35_n02086910_10547.png
subject-04,1,903,0.758814096450806,cat,keyboard,true,0903_fc_s04_true_keyboard_35_n03085013_24316.png
subject-04,1,904,0.887516021728516,dog,dog,false,0904_fc_s04_false_dog_35_n02113023_6390.png
subject-04,1,905,0.753713130950928,bottle,bottle,true,0905_fc_s04_true_bottle_35_n02823428_9898.png
subject-04,1,906,0.782467126846313,airplane,airplane,true,0906_fc_s04_true_airplane_35_n02690373_3059.png
subject-04,1,907,0.61909008026123,bottle,bottle,true,0907_fc_s04_true_bottle_35_n03983396_12307.png
subject-04,1,908,0.882283926010132,airplane,airplane,false,0908_fc_s04_false_airplane_35_n02690373_4217.png
subject-04,1,909,0.759011030197144,keyboard,keyboard,false,0909_fc_s04_false_keyboard_35_n03085013_1704.png
subject-04,1,910,1.20958590507507,airplane,airplane,false,0910_fc_s04_false_airplane_35_n02690373_4552.png
subject-04,1,911,0.721873998641968,knife,knife,false,0911_fc_s04_false_knife_35_n03041632_35116.png
subject-04,1,912,0.858346939086914,dog,dog,false,0912_fc_s04_false_dog_35_n02107908_11186.png
subject-04,1,913,0.870241165161133,boat,boat,true,0913_fc_s04_true_boat_35_n03344393_9565.png
subject-04,1,914,0.646919012069702,bear,bear,true,0914_fc_s04_true_bear_35_n02134084_4992.png
subject-04,1,915,0.667232990264893,car,car,true,0915_fc_s04_true_car_35_n03100240_7213.png
subject-04,1,916,0.82542896270752,elephant,elephant,false,0916_fc_s04_false_elephant_35_n02504013_1064.png
subject-04,1,917,0.900186061859131,cat,keyboard,false,0917_fc_s04_false_keyboard_35_n03085013_22187.png
subject-04,1,918,0.898826122283936,oven,oven,false,0918_fc_s04_false_oven_35_n04111531_3717.png
subject-04,1,919,0.81116509437561,chair,chair,true,0919_fc_s04_true_chair_35_n04429376_2208.png
subject-04,1,920,0.685471057891846,bottle,bottle,false,0920_fc_s04_false_bottle_35_n02823428_11637.png
subject-04,1,921,1.03019404411316,clock,bear,false,0921_fc_s04_false_bear_35_n02134084_14775.png
subject-04,1,922,0.718456983566284,cat,cat,false,0922_fc_s04_false_cat_35_n02123394_2777.png
subject-04,1,923,0.786674976348877,oven,oven,true,0923_fc_s04_true_oven_35_n04111531_15582.png
subject-04,1,924,0.850712060928345,bear,bear,true,0924_fc_s04_true_bear_35_n02133161_13184.png
subject-04,1,925,1.2010509967804,bottle,knife,true,0925_fc_s04_true_knife_35_n03041632_19275.png
subject-04,1,926,0.823035955429077,oven,bird,true,0926_fc_s04_true_bird_35_n02007558_13247.png
subject-04,1,927,0.965513944625854,dog,dog,false,0927_fc_s04_false_dog_35_n02095889_2769.png
subject-04,1,928,0.726016998291016,chair,chair,false,0928_fc_s04_false_chair_35_n03376595_3931.png
subject-04,1,929,0.615978956222534,airplane,airplane,false,0929_fc_s04_false_airplane_35_n02690373_19673.png
subject-04,1,930,0.69650411605835,car,car,true,0930_fc_s04_true_car_35_n04285008_13138.png
subject-04,1,931,1.31714606285095,elephant,elephant,true,0931_fc_s04_true_elephant_35_n02504013_14918.png
subject-04,1,932,0.953235864639282,oven,knife,false,0932_fc_s04_false_knife_35_n03041632_14293.png
subject-04,1,933,0.740780115127563,oven,knife,true,0933_fc_s04_true_knife_35_n03041632_3781.png
subject-04,1,934,0.955418825149536,dog,dog,true,0934_fc_s04_true_dog_35_n02109525_1100.png
subject-04,1,935,0.683822870254517,bottle,bottle,true,0935_fc_s04_true_bottle_35_n03983396_2579.png
subject-04,1,936,1.17199301719666,cat,boat,false,0936_fc_s04_false_boat_35_n02951358_12968.png
subject-04,1,937,0.916286945343018,elephant,elephant,true,0937_fc_s04_true_elephant_35_n02504013_104.png
subject-04,1,938,0.744281053543091,bear,bear,true,0938_fc_s04_true_bear_35_n02133161_2192.png
subject-04,1,939,0.578832864761353,car,car,true,0939_fc_s04_true_car_35_n02814533_27983.png
subject-04,1,940,NaN,na,dog,true,0940_fc_s04_true_dog_35_n02111277_46208.png
subject-04,1,941,0.757028818130493,boat,boat,true,0941_fc_s04_true_boat_35_n03662601_27330.png
subject-04,1,942,0.823199033737183,oven,oven,true,0942_fc_s04_true_oven_35_n04111531_6445.png
subject-04,1,943,0.659716844558716,truck,truck,true,0943_fc_s04_true_truck_35_n03796401_23711.png
subject-04,1,944,0.817648887634277,boat,boat,true,0944_fc_s04_true_boat_35_n02951358_6599.png
subject-04,1,945,0.845927000045776,oven,oven,true,0945_fc_s04_true_oven_35_n04111531_4879.png
subject-04,1,946,0.990206003189087,car,oven,false,0946_fc_s04_false_oven_35_n04111531_2371.png
subject-04,1,947,0.672731876373291,truck,truck,false,0947_fc_s04_false_truck_35_n03796401_5338.png
subject-04,1,948,0.761125087738037,clock,clock,true,0948_fc_s04_true_clock_35_n04548280_3352.png
subject-04,1,949,0.767895936965942,bear,bear,true,0949_fc_s04_true_bear_35_n02133161_4419.png
subject-04,1,950,0.81843090057373,dog,dog,false,0950_fc_s04_false_dog_35_n02091244_12665.png
subject-04,1,951,1.10078001022339,clock,clock,false,0951_fc_s04_false_clock_35_n02708093_675.png
subject-04,1,952,1.05924606323242,truck,truck,true,0952_fc_s04_true_truck_35_n03417042_7013.png
subject-04,1,953,0.741436004638672,bicycle,bicycle,false,0953_fc_s04_false_bicycle_35_n02835271_2714.png
subject-04,1,954,0.685734033584595,keyboard,keyboard,false,0954_fc_s04_false_keyboard_35_n03085013_28584.png
subject-04,1,955,1.32616496086121,car,car,false,0955_fc_s04_false_car_35_n02814533_45210.png
subject-04,1,956,0.973080158233643,dog,dog,false,0956_fc_s04_false_dog_35_n02107142_40494.png
subject-04,1,957,0.747265100479126,clock,clock,true,0957_fc_s04_true_clock_35_n04548280_1112.png
subject-04,1,958,0.583534955978394,truck,truck,true,0958_fc_s04_true_truck_35_n03796401_23811.png
subject-04,1,959,0.641845941543579,bicycle,bicycle,false,0959_fc_s04_false_bicycle_35_n03792782_49209.png
subject-04,1,960,0.816082000732422,bicycle,bicycle,false,0960_fc_s04_false_bicycle_35_n02835271_1076.png
subject-04,1,961,1.32159304618835,cat,cat,false,0961_fc_s04_false_cat_35_n02123159_9693.png
subject-04,1,962,0.681941986083984,truck,truck,false,0962_fc_s04_false_truck_35_n04467665_3211.png
subject-04,1,963,0.581056833267212,car,car,false,0963_fc_s04_false_car_35_n02814533_211.png
subject-04,1,964,0.722548007965088,elephant,elephant,false,0964_fc_s04_false_elephant_35_n02504013_4892.png
subject-04,1,965,0.645286083221436,keyboard,keyboard,false,0965_fc_s04_false_keyboard_35_n03085013_23562.png
subject-04,1,966,0.796003103256226,chair,chair,false,0966_fc_s04_false_chair_35_n04099969_9091.png
subject-04,1,967,0.608007907867432,clock,clock,false,0967_fc_s04_false_clock_35_n04548280_23523.png
subject-04,1,968,0.668607950210571,elephant,elephant,true,0968_fc_s04_true_elephant_35_n02504458_2719.png
subject-04,1,969,0.573207139968872,truck,truck,false,0969_fc_s04_false_truck_35_n03796401_4211.png
subject-04,1,970,0.57141900062561,boat,boat,false,0970_fc_s04_false_boat_35_n04612504_12657.png
subject-04,1,971,0.577913045883179,bicycle,bicycle,true,0971_fc_s04_true_bicycle_35_n02835271_769.png
subject-04,1,972,1.08244895935059,airplane,airplane,false,0972_fc_s04_false_airplane_35_n02690373_4128.png
subject-04,1,973,0.581028938293457,clock,clock,true,0973_fc_s04_true_clock_35_n03196217_1387.png
subject-04,1,974,0.723659992218018,bottle,bottle,true,0974_fc_s04_true_bottle_35_n04557648_981.png
subject-04,1,975,0.8681640625,car,car,false,0975_fc_s04_false_car_35_n03100240_3289.png
subject-04,1,976,0.804620027542114,airplane,airplane,false,0976_fc_s04_false_airplane_35_n02690373_5422.png
subject-04,1,977,0.762197971343994,dog,dog,false,0977_fc_s04_false_dog_35_n02107683_3745.png
subject-04,1,978,0.73188591003418,elephant,elephant,false,0978_fc_s04_false_elephant_35_n02504013_8100.png
subject-04,1,979,0.697797060012817,cat,cat,false,0979_fc_s04_false_cat_35_n02123159_4197.png
subject-04,1,980,0.886361837387085,bird,bird,true,0980_fc_s04_true_bird_35_n01818515_43112.png
subject-04,1,981,0.708709001541138,cat,cat,true,0981_fc_s04_true_cat_35_n02125311_21498.png
subject-04,1,982,0.697525024414062,elephant,elephant,false,0982_fc_s04_false_elephant_35_n02504013_10543.png
subject-04,1,983,1.47172498703003,bird,bird,false,0983_fc_s04_false_bird_35_n02013706_2549.png
subject-04,1,984,0.749814987182617,oven,oven,false,0984_fc_s04_false_oven_35_n04111531_5204.png
subject-04,1,985,0.786128044128418,dog,dog,true,0985_fc_s04_true_dog_35_n02100236_10361.png
subject-04,1,986,0.714478015899658,keyboard,keyboard,false,0986_fc_s04_false_keyboard_35_n04505470_9998.png
subject-04,1,987,0.793837785720825,bottle,bottle,true,0987_fc_s04_true_bottle_35_n04560804_4236.png
subject-04,1,988,0.738582134246826,car,car,true,0988_fc_s04_true_car_35_n04285008_10356.png
subject-04,1,989,0.738147020339966,chair,chair,true,0989_fc_s04_true_chair_35_n03376595_13703.png
subject-04,1,990,0.912594079971313,bicycle,bicycle,false,0990_fc_s04_false_bicycle_35_n02835271_608.png
subject-04,1,991,0.703060865402222,bottle,bottle,true,0991_fc_s04_true_bottle_35_n04579145_5683.png
subject-04,1,992,1.1752610206604,clock,clock,true,0992_fc_s04_true_clock_35_n03196217_1792.png
subject-04,1,993,0.913855075836182,airplane,airplane,false,0993_fc_s04_false_airplane_35_n02690373_4945.png
subject-04,1,994,0.972419023513794,airplane,airplane,false,0994_fc_s04_false_airplane_35_n02690373_19407.png
subject-04,1,995,0.99304986000061,chair,chair,true,0995_fc_s04_true_chair_35_n04429376_3244.png
subject-04,1,996,1.00516891479492,truck,truck,false,0996_fc_s04_false_truck_35_n03417042_8348.png
subject-04,1,997,0.820019006729126,bear,bear,false,0997_fc_s04_false_bear_35_n02133161_14053.png
subject-04,1,998,NaN,na,knife,true,0998_fc_s04_true_knife_35_n03041632_932.png
subject-04,1,999,1.05319881439209,chair,chair,true,0999_fc_s04_true_chair_35_n03376595_9926.png
subject-04,1,1000,0.921693086624146,clock,clock,true,1000_fc_s04_true_clock_35_n02708093_8134.png
subject-04,1,1001,1.33967709541321,chair,chair,false,1001_fc_s04_false_chair_35_n04099969_5021.png
subject-04,1,1002,1.16009902954102,car,car,true,1002_fc_s04_true_car_35_n02814533_37870.png
subject-04,1,1003,0.874293088912964,bear,bear,false,1003_fc_s04_false_bear_35_n02132136_3030.png
subject-04,1,1004,0.610450029373169,bear,bear,true,1004_fc_s04_true_bear_35_n02133161_673.png
subject-04,1,1005,0.723214864730835,bird,bird,false,1005_fc_s04_false_bird_35_n02006656_2421.png
subject-04,1,1006,0.927669048309326,bear,keyboard,true,1006_fc_s04_true_keyboard_35_n03085013_15825.png
subject-04,1,1007,0.834132194519043,elephant,elephant,false,1007_fc_s04_false_elephant_35_n02504458_14308.png
subject-04,1,1008,0.924585103988647,chair,chair,true,1008_fc_s04_true_chair_35_n04099969_28139.png
subject-04,1,1009,0.875119924545288,knife,knife,false,1009_fc_s04_false_knife_35_n03041632_31849.png
subject-04,1,1010,0.789474010467529,bottle,bottle,false,1010_fc_s04_false_bottle_35_n04579145_3067.png
subject-04,1,1011,0.953707933425903,dog,dog,false,1011_fc_s04_false_dog_35_n02113799_18320.png
subject-04,1,1012,0.751887083053589,knife,knife,true,1012_fc_s04_true_knife_35_n03041632_3210.png
subject-04,1,1013,0.588358163833618,truck,truck,false,1013_fc_s04_false_truck_35_n03796401_23937.png
subject-04,1,1014,0.554665803909302,bottle,bottle,true,1014_fc_s04_true_bottle_35_n03983396_4582.png
subject-04,1,1015,0.677636861801147,dog,dog,true,1015_fc_s04_true_dog_35_n02091032_9709.png
subject-04,1,1016,1.01994204521179,chair,chair,false,1016_fc_s04_false_chair_35_n03376595_2666.png
subject-04,1,1017,0.816297054290771,oven,oven,true,1017_fc_s04_true_oven_35_n04111531_13391.png
subject-04,1,1018,1.45886421203613,knife,knife,true,1018_fc_s04_true_knife_35_n03041632_36806.png
subject-04,1,1019,1.38616490364075,truck,truck,true,1019_fc_s04_true_truck_35_n03796401_6746.png
subject-04,1,1020,1.04622006416321,airplane,airplane,true,1020_fc_s04_true_airplane_35_n02690373_5565.png
subject-04,1,1021,0.858672857284546,clock,clock,true,1021_fc_s04_true_clock_35_n04548280_5305.png
subject-04,1,1022,0.718868970870972,cat,cat,false,1022_fc_s04_false_cat_35_n02123597_2219.png
subject-04,1,1023,0.745245933532715,car,car,true,1023_fc_s04_true_car_35_n03100240_3214.png
subject-04,1,1024,0.697365999221802,clock,clock,true,1024_fc_s04_true_clock_35_n03196217_4666.png
subject-04,1,1025,1.50018715858459,keyboard,clock,true,1025_fc_s04_true_clock_35_n03196217_2414.png
subject-04,1,1026,1.06819891929626,airplane,airplane,true,1026_fc_s04_true_airplane_35_n02690373_7004.png
subject-04,1,1027,0.626672029495239,keyboard,keyboard,false,1027_fc_s04_false_keyboard_35_n04505470_8603.png
subject-04,1,1028,0.655361890792847,clock,clock,false,1028_fc_s04_false_clock_35_n04548280_5301.png
subject-04,1,1029,0.69977593421936,chair,chair,true,1029_fc_s04_true_chair_35_n04099969_28969.png
subject-04,1,1030,0.844582080841064,bottle,oven,false,1030_fc_s04_false_oven_35_n04111531_1330.png
subject-04,1,1031,0.624089956283569,bicycle,bicycle,true,1031_fc_s04_true_bicycle_35_n02835271_9690.png
subject-04,1,1032,0.936446905136108,knife,cat,false,1032_fc_s04_false_cat_35_n02125311_56471.png
subject-04,1,1033,1.05943512916565,elephant,elephant,true,1033_fc_s04_true_elephant_35_n02504458_2335.png
subject-04,1,1034,0.733798027038574,bear,bear,false,1034_fc_s04_false_bear_35_n02133161_832.png
subject-04,1,1035,1.100341796875,bird,bird,false,1035_fc_s04_false_bird_35_n01622779_6297.png
subject-04,1,1036,0.829100847244263,truck,truck,false,1036_fc_s04_false_truck_35_n03417042_8746.png
subject-04,1,1037,0.724997997283936,airplane,airplane,true,1037_fc_s04_true_airplane_35_n02690373_8711.png
subject-04,1,1038,0.785466194152832,oven,oven,false,1038_fc_s04_false_oven_35_n04111531_18223.png
subject-04,1,1039,0.629841804504395,oven,oven,false,1039_fc_s04_false_oven_35_n04111531_1562.png
subject-04,1,1040,0.626411199569702,oven,oven,false,1040_fc_s04_false_oven_35_n04111531_14753.png
subject-04,1,1041,0.676885843276978,chair,chair,false,1041_fc_s04_false_chair_35_n02791124_2836.png
subject-04,1,1042,0.651087045669556,bicycle,bicycle,true,1042_fc_s04_true_bicycle_35_n02835271_6361.png
subject-04,1,1043,0.725513935089111,elephant,elephant,false,1043_fc_s04_false_elephant_35_n02504013_93.png
subject-04,1,1044,0.938159942626953,dog,dog,false,1044_fc_s04_false_dog_35_n02108422_3197.png
subject-04,1,1045,1.04237794876099,chair,oven,false,1045_fc_s04_false_oven_35_n04111531_7096.png
subject-04,1,1046,0.718801021575928,keyboard,keyboard,false,1046_fc_s04_false_keyboard_35_n03085013_23785.png
subject-04,1,1047,0.698647022247314,keyboard,keyboard,true,1047_fc_s04_true_keyboard_35_n04505470_169.png
subject-04,1,1048,0.696871995925903,airplane,airplane,true,1048_fc_s04_true_airplane_35_n02690373_2607.png
subject-04,1,1049,1.01506805419922,elephant,elephant,true,1049_fc_s04_true_elephant_35_n02504458_3843.png
subject-04,1,1050,0.859771013259888,keyboard,keyboard,true,1050_fc_s04_true_keyboard_35_n03085013_21769.png
subject-04,1,1051,0.742305040359497,cat,dog,false,1051_fc_s04_false_dog_35_n02107908_5222.png
subject-04,1,1052,0.586668968200684,clock,clock,true,1052_fc_s04_true_clock_35_n02708093_2094.png
subject-04,1,1053,0.68274998664856,chair,chair,true,1053_fc_s04_true_chair_35_n04099969_14288.png
subject-04,1,1054,0.619031190872192,elephant,elephant,true,1054_fc_s04_true_elephant_35_n02504013_978.png
subject-04,1,1055,0.693145990371704,elephant,elephant,true,1055_fc_s04_true_elephant_35_n02504458_943.png
subject-04,1,1056,0.689378023147583,keyboard,keyboard,true,1056_fc_s04_true_keyboard_35_n03085013_22597.png
subject-04,1,1057,0.872412919998169,cat,cat,false,1057_fc_s04_false_cat_35_n02123045_9180.png
subject-04,1,1058,0.700098037719727,airplane,airplane,false,1058_fc_s04_false_airplane_35_n02690373_4866.png
subject-04,1,1059,1.13465094566345,airplane,airplane,false,1059_fc_s04_false_airplane_35_n02690373_1075.png
subject-04,1,1060,1.0491099357605,boat,bird,false,1060_fc_s04_false_bird_35_n01797886_18412.png
subject-04,1,1061,0.706804990768433,keyboard,keyboard,false,1061_fc_s04_false_keyboard_35_n04505470_812.png
subject-04,1,1062,0.695043087005615,cat,cat,false,1062_fc_s04_false_cat_35_n02125311_3616.png
subject-04,1,1063,0.800904035568237,clock,clock,false,1063_fc_s04_false_clock_35_n03196217_4718.png
subject-04,1,1064,1.36534810066223,dog,dog,true,1064_fc_s04_true_dog_35_n02113023_6656.png
subject-04,1,1065,0.942125082015991,bicycle,bicycle,false,1065_fc_s04_false_bicycle_35_n03792782_933.png
subject-04,1,1066,0.808253049850464,dog,dog,false,1066_fc_s04_false_dog_35_n02108422_632.png
subject-04,1,1067,0.758535146713257,oven,oven,false,1067_fc_s04_false_oven_35_n04111531_22084.png
subject-04,1,1068,0.82695198059082,elephant,bear,true,1068_fc_s04_true_bear_35_n02134084_7171.png
subject-04,1,1069,0.761485815048218,elephant,elephant,false,1069_fc_s04_false_elephant_35_n02504458_5507.png
subject-04,1,1070,0.659701108932495,bicycle,bicycle,false,1070_fc_s04_false_bicycle_35_n02835271_9772.png
subject-04,1,1071,0.588027000427246,clock,clock,false,1071_fc_s04_false_clock_35_n03196217_9197.png
subject-04,1,1072,0.646502017974854,bear,bear,false,1072_fc_s04_false_bear_35_n02133161_6460.png
subject-04,1,1073,0.69568395614624,bottle,bottle,true,1073_fc_s04_true_bottle_35_n04557648_3997.png
subject-04,1,1074,0.653865098953247,boat,boat,true,1074_fc_s04_true_boat_35_n03662601_34529.png
subject-04,1,1075,0.741929054260254,chair,chair,true,1075_fc_s04_true_chair_35_n02791124_4903.png
subject-04,1,1076,0.69795298576355,boat,boat,false,1076_fc_s04_false_boat_35_n04273569_18077.png
subject-04,1,1077,0.910579204559326,airplane,airplane,false,1077_fc_s04_false_airplane_35_n02690373_7053.png
subject-04,1,1078,1.08301901817322,oven,bottle,false,1078_fc_s04_false_bottle_35_n04557648_2654.png
subject-04,1,1079,0.934831857681274,bicycle,bicycle,true,1079_fc_s04_true_bicycle_35_n03792782_59.png
subject-04,1,1080,0.84736704826355,oven,oven,true,1080_fc_s04_true_oven_35_n04111531_2937.png
subject-04,1,1081,0.661571979522705,bear,bear,true,1081_fc_s04_true_bear_35_n02134084_35010.png
subject-04,1,1082,1.02021217346191,bear,bear,false,1082_fc_s04_false_bear_35_n02133161_1170.png
subject-04,1,1083,1.31659507751465,truck,oven,false,1083_fc_s04_false_oven_35_n04111531_5897.png
subject-04,1,1084,0.974574089050293,truck,truck,true,1084_fc_s04_true_truck_35_n03417042_21705.png
subject-04,1,1085,0.970793008804321,elephant,elephant,false,1085_fc_s04_false_elephant_35_n02504013_21041.png
subject-04,1,1086,1.03107690811157,elephant,bird,false,1086_fc_s04_false_bird_35_n02056570_5496.png
subject-04,1,1087,0.864765882492065,cat,cat,true,1087_fc_s04_true_cat_35_n02123394_4653.png
subject-04,1,1088,0.801233053207397,cat,dog,false,1088_fc_s04_false_dog_35_n02106382_14826.png
subject-04,1,1089,0.729946851730347,bear,bear,true,1089_fc_s04_true_bear_35_n02132136_20422.png
subject-04,1,1090,0.834393978118896,bear,bird,false,1090_fc_s04_false_bird_35_n01616318_2213.png
subject-04,1,1091,0.640774965286255,chair,chair,false,1091_fc_s04_false_chair_35_n02791124_5099.png
subject-04,1,1092,0.691162109375,truck,truck,false,1092_fc_s04_false_truck_35_n04467665_9941.png
subject-04,1,1093,1.06536197662354,bottle,knife,false,1093_fc_s04_false_knife_35_n03041632_36789.png
subject-04,1,1094,0.785943984985352,knife,knife,true,1094_fc_s04_true_knife_35_n03041632_96714.png
subject-04,1,1095,0.814519882202148,chair,chair,false,1095_fc_s04_false_chair_35_n03376595_14143.png
subject-04,1,1096,0.712653875350952,keyboard,keyboard,true,1096_fc_s04_true_keyboard_35_n03085013_8932.png
subject-04,1,1097,0.778591156005859,knife,knife,true,1097_fc_s04_true_knife_35_n03041632_44230.png
subject-04,1,1098,0.745192050933838,knife,knife,false,1098_fc_s04_false_knife_35_n03041632_24100.png
subject-04,1,1099,0.681341171264648,car,car,false,1099_fc_s04_false_car_35_n03100240_7651.png
subject-04,1,1100,0.639745950698853,bird,bird,true,1100_fc_s04_true_bird_35_n02028035_9146.png
subject-04,1,1101,0.705592155456543,cat,cat,false,1101_fc_s04_false_cat_35_n02124075_11928.png
subject-04,1,1102,0.747971057891846,car,car,false,1102_fc_s04_false_car_35_n04285008_10865.png
subject-04,1,1103,0.722898006439209,car,car,true,1103_fc_s04_true_car_35_n03100240_2914.png
subject-04,1,1104,0.62129807472229,keyboard,keyboard,true,1104_fc_s04_true_keyboard_35_n04505470_4354.png
subject-04,1,1105,0.649560928344727,truck,truck,true,1105_fc_s04_true_truck_35_n04467665_67081.png
subject-04,1,1106,0.824084043502808,chair,chair,true,1106_fc_s04_true_chair_35_n04429376_10442.png
subject-04,1,1107,0.64511513710022,car,car,true,1107_fc_s04_true_car_35_n03100240_22344.png
subject-04,1,1108,0.995326995849609,dog,dog,true,1108_fc_s04_true_dog_35_n02105641_3316.png
subject-04,1,1109,0.809600830078125,clock,clock,false,1109_fc_s04_false_clock_35_n04548280_9738.png
subject-04,1,1110,0.813162088394165,bear,boat,false,1110_fc_s04_false_boat_35_n02951358_11231.png
subject-04,1,1111,0.641351938247681,car,car,false,1111_fc_s04_false_car_35_n03100240_17028.png
subject-04,1,1112,0.716178178787231,boat,boat,false,1112_fc_s04_false_boat_35_n03662601_3628.png
subject-04,1,1113,0.628576993942261,bird,bird,false,1113_fc_s04_false_bird_35_n02013706_11193.png
subject-04,1,1114,0.6650071144104,airplane,airplane,true,1114_fc_s04_true_airplane_35_n02690373_1819.png
subject-04,1,1115,0.615628004074097,oven,oven,true,1115_fc_s04_true_oven_35_n04111531_1165.png
subject-04,1,1116,0.960312128067017,dog,dog,false,1116_fc_s04_false_dog_35_n02109961_7781.png
subject-04,1,1117,0.769631147384644,elephant,elephant,false,1117_fc_s04_false_elephant_35_n02504013_2148.png
subject-04,1,1118,0.597909212112427,keyboard,keyboard,true,1118_fc_s04_true_keyboard_35_n03085013_19412.png
subject-04,1,1119,0.688667058944702,boat,boat,true,1119_fc_s04_true_boat_35_n04273569_2037.png
subject-04,1,1120,0.624667882919312,keyboard,knife,false,1120_fc_s04_false_knife_35_n03041632_85488.png
