subj,session,trial,rt,object_response,category,condition,imagename
subject-03,1,1081,0.780778884887695,chair,chair,false,1081_fc_s03_false_chair_35_n04099969_42972.png
subject-03,1,1082,0.809035062789917,knife,knife,false,1082_fc_s03_false_knife_35_n03041632_36277.png
subject-03,1,1083,1.21846795082092,bottle,bottle,true,1083_fc_s03_true_bottle_35_n03983396_4564.png
subject-03,1,1084,0.883705854415894,clock,clock,true,1084_fc_s03_true_clock_35_n03196217_3518.png
subject-03,1,1085,0.790385961532593,boat,boat,true,1085_fc_s03_true_boat_35_n03662601_16811.png
subject-03,1,1086,0.949466943740845,oven,oven,false,1086_fc_s03_false_oven_35_n04111531_2042.png
subject-03,1,1087,1.05394601821899,car,car,false,1087_fc_s03_false_car_35_n02814533_37110.png
subject-03,1,1088,0.944568872451782,boat,boat,true,1088_fc_s03_true_boat_35_n04273569_4407.png
subject-03,1,1089,1.11500096321106,chair,knife,false,1089_fc_s03_false_knife_35_n03041632_24384.png
subject-03,1,1090,1.21963000297546,bottle,bicycle,false,1090_fc_s03_false_bicycle_35_n03792782_19375.png
subject-03,1,1091,0.763418912887573,keyboard,keyboard,false,1091_fc_s03_false_keyboard_35_n04505470_4002.png
subject-03,1,1092,1.344153881073,truck,truck,false,1092_fc_s03_false_truck_35_n03417042_20133.png
subject-03,1,1093,0.88047194480896,boat,boat,false,1093_fc_s03_false_boat_35_n03662601_5565.png
subject-03,1,1094,0.762557029724121,chair,chair,true,1094_fc_s03_true_chair_35_n02791124_5115.png
subject-03,1,1095,0.988889932632446,airplane,airplane,false,1095_fc_s03_false_airplane_35_n02690373_18460.png
subject-03,1,1096,0.887194156646729,oven,oven,true,1096_fc_s03_true_oven_35_n04111531_7862.png
subject-03,1,1097,1.19183015823364,bird,dog,true,1097_fc_s03_true_dog_35_n02086646_2061.png
subject-03,1,1098,NaN,na,dog,false,1098_fc_s03_false_dog_35_n02102040_4392.png
subject-03,1,1099,0.900595188140869,clock,clock,false,1099_fc_s03_false_clock_35_n03196217_6741.png
subject-03,1,1100,0.78236198425293,bicycle,bicycle,true,1100_fc_s03_true_bicycle_35_n03792782_6569.png
subject-03,1,1101,0.970675945281982,truck,truck,false,1101_fc_s03_false_truck_35_n04467665_65178.png
subject-03,1,1102,1.21304893493652,car,car,false,1102_fc_s03_false_car_35_n03100240_14533.png
subject-03,1,1103,NaN,na,boat,true,1103_fc_s03_true_boat_35_n03344393_8374.png
subject-03,1,1104,1.05352091789246,bottle,bottle,true,1104_fc_s03_true_bottle_35_n04560804_14491.png
subject-03,1,1105,1.16611504554749,car,car,false,1105_fc_s03_false_car_35_n04285008_4142.png
subject-03,1,1106,NaN,na,chair,true,1106_fc_s03_true_chair_35_n03376595_6003.png
subject-03,1,1107,0.679322957992554,clock,clock,true,1107_fc_s03_true_clock_35_n02708093_56.png
subject-03,1,1108,1.3735089302063,car,truck,false,1108_fc_s03_false_truck_35_n03417042_12908.png
subject-03,1,1109,0.595736026763916,clock,clock,false,1109_fc_s03_false_clock_35_n03196217_2530.png
subject-03,1,1110,0.876627922058105,oven,chair,true,1110_fc_s03_true_chair_35_n04429376_9050.png
subject-03,1,1111,1.17482995986938,dog,dog,true,1111_fc_s03_true_dog_35_n02106030_16359.png
subject-03,1,1112,NaN,na,knife,false,1112_fc_s03_false_knife_35_n03041632_44363.png
subject-03,1,1113,0.661499977111816,knife,knife,false,1113_fc_s03_false_knife_35_n03041632_11932.png
subject-03,1,1114,0.904181957244873,elephant,elephant,true,1114_fc_s03_true_elephant_35_n02504458_1067.png
subject-03,1,1115,1.29194617271423,bear,elephant,true,1115_fc_s03_true_elephant_35_n02504458_4414.png
subject-03,1,1116,0.866391181945801,bird,bird,false,1116_fc_s03_false_bird_35_n01614925_24928.png
subject-03,1,1117,1.13966083526611,elephant,elephant,false,1117_fc_s03_false_elephant_35_n02504013_7271.png
subject-03,1,1118,0.914230108261108,elephant,elephant,false,1118_fc_s03_false_elephant_35_n02504458_7369.png
subject-03,1,1119,0.905004024505615,clock,clock,false,1119_fc_s03_false_clock_35_n04548280_8883.png
subject-03,1,1120,1.1928448677063,car,car,true,1120_fc_s03_true_car_35_n03100240_10915.png
