subj,session,trial,rt,object_response,category,condition,imagename
subject-01,1,1073,1.06004881858826,bicycle,bicycle,false,1073_fc_s01_false_bicycle_35_n03792782_14966.png
subject-01,1,1074,1.0226309299469,dog,dog,true,1074_fc_s01_true_dog_35_n02108000_5247.png
subject-01,1,1075,0.81525707244873,keyboard,keyboard,true,1075_fc_s01_true_keyboard_35_n03085013_743.png
subject-01,1,1076,0.537528991699219,cat,cat,true,1076_fc_s01_true_cat_35_n02124075_11466.png
subject-01,1,1077,0.606149911880493,chair,chair,false,1077_fc_s01_false_chair_35_n04099969_8604.png
subject-01,1,1078,0.798521995544434,chair,chair,true,1078_fc_s01_true_chair_35_n04099969_16456.png
subject-01,1,1079,0.677237033843994,bear,bear,false,1079_fc_s01_false_bear_35_n02134418_1105.png
subject-01,1,1080,0.753499984741211,bicycle,bicycle,false,1080_fc_s01_false_bicycle_35_n02835271_2714.png
subject-01,1,1081,0.914354085922241,knife,knife,false,1081_fc_s01_false_knife_35_n03041632_36235.png
subject-01,1,1082,NaN,na,bear,false,1082_fc_s01_false_bear_35_n02134084_22997.png
subject-01,1,1083,0.752913951873779,bicycle,bicycle,false,1083_fc_s01_false_bicycle_35_n02835271_12701.png
subject-01,1,1084,1.45106291770935,elephant,elephant,false,1084_fc_s01_false_elephant_35_n02504458_13245.png
subject-01,1,1085,0.751672029495239,bird,bird,true,1085_fc_s01_true_bird_35_n01843383_9064.png
subject-01,1,1086,0.635947942733765,bear,bear,true,1086_fc_s01_true_bear_35_n02134418_6244.png
subject-01,1,1087,1.45048594474792,elephant,bear,true,1087_fc_s01_true_bear_35_n02134418_2435.png
subject-01,1,1088,0.958706855773926,knife,knife,true,1088_fc_s01_true_knife_35_n03041632_30565.png
subject-01,1,1089,0.943831205368042,bird,bird,false,1089_fc_s01_false_bird_35_n02007558_22160.png
subject-01,1,1090,0.99787712097168,chair,chair,true,1090_fc_s01_true_chair_35_n02791124_606.png
subject-01,1,1091,0.674376010894775,airplane,airplane,false,1091_fc_s01_false_airplane_35_n02690373_997.png
subject-01,1,1092,1.02082014083862,clock,clock,false,1092_fc_s01_false_clock_35_n03196217_6195.png
subject-01,1,1093,1.39730095863342,knife,knife,true,1093_fc_s01_true_knife_35_n03041632_36390.png
subject-01,1,1094,0.959808111190796,knife,knife,true,1094_fc_s01_true_knife_35_n03041632_3926.png
subject-01,1,1095,0.998195171356201,keyboard,keyboard,true,1095_fc_s01_true_keyboard_35_n03085013_5157.png
subject-01,1,1096,0.644667148590088,cat,cat,false,1096_fc_s01_false_cat_35_n02123045_9384.png
subject-01,1,1097,1.10733890533447,elephant,elephant,false,1097_fc_s01_false_elephant_35_n02504013_2148.png
subject-01,1,1098,0.599910974502563,bird,bird,true,1098_fc_s01_true_bird_35_n01560419_2726.png
subject-01,1,1099,1.28390097618103,keyboard,truck,true,1099_fc_s01_true_truck_35_n03796401_3148.png
subject-01,1,1100,0.706552028656006,knife,knife,false,1100_fc_s01_false_knife_35_n03041632_27832.png
subject-01,1,1101,0.839138031005859,bird,bird,false,1101_fc_s01_false_bird_35_n01796340_4853.png
subject-01,1,1102,0.883574962615967,elephant,elephant,true,1102_fc_s01_true_elephant_35_n02504458_6437.png
subject-01,1,1103,0.837918996810913,bird,bird,false,1103_fc_s01_false_bird_35_n01843383_12917.png
subject-01,1,1104,1.06060600280762,dog,dog,false,1104_fc_s01_false_dog_35_n02088238_9947.png
subject-01,1,1105,0.923142910003662,bird,bird,false,1105_fc_s01_false_bird_35_n01828970_2276.png
subject-01,1,1106,1.16181421279907,dog,bottle,true,1106_fc_s01_true_bottle_35_n03983396_5055.png
subject-01,1,1107,1.33021521568298,bottle,bottle,false,1107_fc_s01_false_bottle_35_n02823428_14149.png
subject-01,1,1108,0.946439981460571,chair,chair,false,1108_fc_s01_false_chair_35_n03376595_9136.png
subject-01,1,1109,0.754508018493652,knife,knife,false,1109_fc_s01_false_knife_35_n03041632_23087.png
subject-01,1,1110,0.792950868606567,dog,dog,false,1110_fc_s01_false_dog_35_n02097209_3172.png
subject-01,1,1111,0.731266975402832,airplane,airplane,true,1111_fc_s01_true_airplane_35_n02690373_1360.png
subject-01,1,1112,0.684000968933105,chair,chair,true,1112_fc_s01_true_chair_35_n02791124_15934.png
subject-01,1,1113,1.05425214767456,truck,truck,false,1113_fc_s01_false_truck_35_n04467665_56815.png
subject-01,1,1114,1.05490684509277,bottle,keyboard,false,1114_fc_s01_false_keyboard_35_n03085013_21266.png
subject-01,1,1115,0.539209127426147,airplane,airplane,false,1115_fc_s01_false_airplane_35_n02690373_12896.png
subject-01,1,1116,0.661832094192505,boat,boat,true,1116_fc_s01_true_boat_35_n03344393_7050.png
subject-01,1,1117,0.924202919006348,car,car,false,1117_fc_s01_false_car_35_n03100240_10706.png
subject-01,1,1118,0.730948925018311,keyboard,keyboard,false,1118_fc_s01_false_keyboard_35_n03085013_3231.png
subject-01,1,1119,0.593168020248413,boat,boat,false,1119_fc_s01_false_boat_35_n03344393_5501.png
subject-01,1,1120,0.877626180648804,airplane,airplane,false,1120_fc_s01_false_airplane_35_n02690373_7279.png
