subj,session,trial,rt,object_response,category,condition,imagename
subject-05,1,1000,0.765135049819946,cat,oven,c01,0999_con_s05_c01_oven_10_n04111531_585.JPEG
subject-05,1,1001,0.793414115905762,bear,elephant,c10,1000_con_s05_c10_elephant_10_n02504458_4280.JPEG
subject-05,1,1002,0.83799409866333,keyboard,keyboard,c30,1001_con_s05_c30_keyboard_10_n03085013_8325.JPEG
subject-05,1,1003,1.35647702217102,chair,knife,c10,1002_con_s05_c10_knife_10_n03041632_21818.JPEG
subject-05,1,1004,0.687067985534668,airplane,airplane,c10,1003_con_s05_c10_airplane_10_n02690373_3736.JPEG
subject-05,1,1005,0.761471033096313,bird,bird,c10,1004_con_s05_c10_bird_10_n02009229_2304.JPEG
subject-05,1,1006,1.05991005897522,airplane,airplane,c15,1005_con_s05_c15_airplane_10_n02690373_4402.JPEG
subject-05,1,1007,0.98044490814209,boat,dog,c03,1006_con_s05_c03_dog_10_n02099849_3705.JPEG
subject-05,1,1008,NaN,na,cat,c01,1007_con_s05_c01_cat_10_n02125311_47461.JPEG
subject-05,1,1009,0.745672941207886,bicycle,bicycle,c30,1008_con_s05_c30_bicycle_10_n03792782_12991.JPEG
subject-05,1,1010,NaN,na,knife,c15,1009_con_s05_c15_knife_10_n03041632_19098.JPEG
subject-05,1,1011,0.865126848220825,keyboard,keyboard,c100,1010_con_s05_c100_keyboard_10_n04505470_5161.JPEG
subject-05,1,1012,0.663676977157593,boat,bird,c03,1011_con_s05_c03_bird_10_n01798484_17541.JPEG
subject-05,1,1013,1.02225494384766,bicycle,bicycle,c15,1012_con_s05_c15_bicycle_10_n02835271_12597.JPEG
subject-05,1,1014,0.660879850387573,cat,dog,c10,1013_con_s05_c10_dog_10_n02107908_1520.JPEG
subject-05,1,1015,1.18765687942505,bird,oven,c50,1014_con_s05_c50_oven_10_n04111531_4331.JPEG
subject-05,1,1016,0.626092910766602,boat,car,c03,1015_con_s05_c03_car_10_n02814533_27504.JPEG
subject-05,1,1017,0.700490951538086,oven,bicycle,c10,1016_con_s05_c10_bicycle_10_n02835271_14504.JPEG
subject-05,1,1018,0.820880889892578,bottle,bottle,c10,1017_con_s05_c10_bottle_10_n04557648_6523.JPEG
subject-05,1,1019,1.1713490486145,bottle,chair,c10,1018_con_s05_c10_chair_10_n02791124_1443.JPEG
subject-05,1,1020,1.0840208530426,car,car,c03,1019_con_s05_c03_car_10_n02814533_36898.JPEG
subject-05,1,1021,1.03665018081665,bottle,bottle,c15,1020_con_s05_c15_bottle_10_n04557648_376.JPEG
subject-05,1,1022,0.573174953460693,cat,truck,c10,1021_con_s05_c10_truck_10_n04467665_23112.JPEG
subject-05,1,1023,0.58743691444397,boat,keyboard,c03,1022_con_s05_c03_keyboard_10_n04505470_4784.JPEG
subject-05,1,1024,0.554311037063599,bicycle,bicycle,c100,1023_con_s05_c100_bicycle_10_n02835271_13748.JPEG
subject-05,1,1025,0.756237983703613,clock,bear,c01,1024_con_s05_c01_bear_10_n02134084_41194.JPEG
subject-05,1,1026,1.12276482582092,clock,clock,c15,1025_con_s05_c15_clock_10_n04548280_3292.JPEG
subject-05,1,1027,0.567821025848389,boat,boat,c100,1026_con_s05_c100_boat_10_n04273569_8985.JPEG
subject-05,1,1028,0.866004943847656,oven,cat,c05,1027_con_s05_c05_cat_10_n02123597_8866.JPEG
subject-05,1,1029,0.532845973968506,cat,cat,c100,1028_con_s05_c100_cat_10_n02123159_7856.JPEG
subject-05,1,1030,0.67746901512146,clock,bicycle,c05,1029_con_s05_c05_bicycle_10_n03792782_90.JPEG
subject-05,1,1031,NaN,na,elephant,c05,1030_con_s05_c05_elephant_10_n02504013_7303.JPEG
subject-05,1,1032,0.71287202835083,boat,boat,c05,1031_con_s05_c05_boat_10_n03344393_11870.JPEG
subject-05,1,1033,1.19357800483704,bottle,bottle,c100,1032_con_s05_c100_bottle_10_n03937543_10147.JPEG
subject-05,1,1034,0.723676204681396,clock,bicycle,c01,1033_con_s05_c01_bicycle_10_n02835271_23680.JPEG
subject-05,1,1035,0.744246959686279,boat,knife,c15,1034_con_s05_c15_knife_10_n03041632_25603.JPEG
subject-05,1,1036,1.02691006660461,bear,bear,c01,1035_con_s05_c01_bear_10_n02132136_8118.JPEG
subject-05,1,1037,0.839205980300903,bird,bird,c50,1036_con_s05_c50_bird_10_n01514859_8404.JPEG
subject-05,1,1038,0.737807035446167,bicycle,bicycle,c10,1037_con_s05_c10_bicycle_10_n02835271_7596.JPEG
subject-05,1,1039,0.932455062866211,boat,cat,c01,1038_con_s05_c01_cat_10_n02124075_11225.JPEG
subject-05,1,1040,NaN,na,knife,c15,1039_con_s05_c15_knife_10_n03041632_9256.JPEG
subject-05,1,1041,0.673256874084473,cat,bicycle,c03,1040_con_s05_c03_bicycle_10_n02835271_3513.JPEG
subject-05,1,1042,1.25567102432251,elephant,elephant,c10,1041_con_s05_c10_elephant_10_n02504013_3087.JPEG
subject-05,1,1043,0.676207065582275,cat,cat,c10,1042_con_s05_c10_cat_10_n02124075_4275.JPEG
subject-05,1,1044,0.950774908065796,boat,keyboard,c05,1043_con_s05_c05_keyboard_10_n04505470_807.JPEG
subject-05,1,1045,1.02534914016724,bottle,chair,c01,1044_con_s05_c01_chair_10_n04099969_422.JPEG
subject-05,1,1046,1.32093691825867,airplane,airplane,c05,1045_con_s05_c05_airplane_10_n02690373_8175.JPEG
subject-05,1,1047,0.843500137329102,boat,knife,c01,1046_con_s05_c01_knife_10_n03041632_7380.JPEG
subject-05,1,1048,0.972130060195923,keyboard,keyboard,c10,1047_con_s05_c10_keyboard_10_n04505470_1229.JPEG
subject-05,1,1049,0.648499011993408,boat,bear,c01,1048_con_s05_c01_bear_10_n02134084_8537.JPEG
subject-05,1,1050,1.46755790710449,cat,knife,c100,1049_con_s05_c100_knife_10_n03041632_92637.JPEG
subject-05,1,1051,0.922268867492676,clock,cat,c03,1050_con_s05_c03_cat_10_n02125311_4032.JPEG
subject-05,1,1052,0.896925926208496,elephant,elephant,c30,1051_con_s05_c30_elephant_10_n02504013_2370.JPEG
subject-05,1,1053,0.703648805618286,bear,oven,c03,1052_con_s05_c03_oven_10_n04111531_1970.JPEG
subject-05,1,1054,0.962059020996094,boat,boat,c50,1053_con_s05_c50_boat_10_n03662601_6269.JPEG
subject-05,1,1055,0.636394023895264,clock,clock,c100,1054_con_s05_c100_clock_10_n02708093_2181.JPEG
subject-05,1,1056,0.58119010925293,cat,cat,c15,1055_con_s05_c15_cat_10_n02124075_1368.JPEG
subject-05,1,1057,1.26386499404907,car,knife,c03,1056_con_s05_c03_knife_10_n03041632_42472.JPEG
subject-05,1,1058,0.884376049041748,cat,bird,c05,1057_con_s05_c05_bird_10_n02002556_755.JPEG
subject-05,1,1059,0.636940002441406,bird,bird,c100,1058_con_s05_c100_bird_10_n02009229_1615.JPEG
subject-05,1,1060,1.23334884643555,bottle,chair,c10,1059_con_s05_c10_chair_10_n03376595_4322.JPEG
subject-05,1,1061,0.709869861602783,keyboard,keyboard,c30,1060_con_s05_c30_keyboard_10_n04505470_3947.JPEG
subject-05,1,1062,0.800321102142334,bicycle,bicycle,c15,1061_con_s05_c15_bicycle_10_n02835271_4935.JPEG
subject-05,1,1063,0.888877153396606,clock,airplane,c05,1062_con_s05_c05_airplane_10_n02690373_7499.JPEG
subject-05,1,1064,1.09540104866028,airplane,airplane,c50,1063_con_s05_c50_airplane_10_n02690373_5055.JPEG
subject-05,1,1065,1.1076340675354,dog,dog,c15,1064_con_s05_c15_dog_10_n02094114_3036.JPEG
subject-05,1,1066,1.08246302604675,bicycle,bicycle,c30,1065_con_s05_c30_bicycle_10_n03792782_7328.JPEG
subject-05,1,1067,0.666919946670532,boat,boat,c15,1066_con_s05_c15_boat_10_n03662601_17483.JPEG
subject-05,1,1068,0.655639171600342,bicycle,bicycle,c50,1067_con_s05_c50_bicycle_10_n03792782_4090.JPEG
subject-05,1,1069,1.10590600967407,car,car,c100,1068_con_s05_c100_car_10_n04285008_12169.JPEG
subject-05,1,1070,0.966701030731201,bicycle,bicycle,c100,1069_con_s05_c100_bicycle_10_n02835271_6746.JPEG
subject-05,1,1071,0.779165029525757,bicycle,bicycle,c50,1070_con_s05_c50_bicycle_10_n03792782_1344.JPEG
subject-05,1,1072,0.785835027694702,bear,dog,c03,1071_con_s05_c03_dog_10_n02108915_12023.JPEG
subject-05,1,1073,0.895062923431396,cat,bird,c10,1072_con_s05_c10_bird_10_n01824575_11000.JPEG
subject-05,1,1074,1.42379212379456,bird,bird,c05,1073_con_s05_c05_bird_10_n02056570_23738.JPEG
subject-05,1,1075,0.613901138305664,clock,bottle,c03,1074_con_s05_c03_bottle_10_n02823428_14224.JPEG
subject-05,1,1076,0.690755128860474,bottle,bottle,c15,1075_con_s05_c15_bottle_10_n04579145_1853.JPEG
subject-05,1,1077,0.89419412612915,keyboard,keyboard,c10,1076_con_s05_c10_keyboard_10_n03085013_21620.JPEG
subject-05,1,1078,0.692734003067017,boat,truck,c05,1077_con_s05_c05_truck_10_n03417042_6734.JPEG
subject-05,1,1079,0.867288827896118,elephant,elephant,c05,1078_con_s05_c05_elephant_10_n02504458_5331.JPEG
subject-05,1,1080,1.07183790206909,keyboard,chair,c03,1079_con_s05_c03_chair_10_n03376595_13703.JPEG
subject-05,1,1081,0.90015697479248,elephant,elephant,c15,1080_con_s05_c15_elephant_10_n02504458_800.JPEG
subject-05,1,1082,0.598862886428833,cat,cat,c50,1081_con_s05_c50_cat_10_n02123394_3761.JPEG
subject-05,1,1083,0.852926015853882,car,car,c10,1082_con_s05_c10_car_10_n03100240_13759.JPEG
subject-05,1,1084,0.727384090423584,boat,truck,c100,1083_con_s05_c100_truck_10_n04467665_70880.JPEG
subject-05,1,1085,0.724761962890625,bicycle,bicycle,c30,1084_con_s05_c30_bicycle_10_n02835271_845.JPEG
subject-05,1,1086,0.570157051086426,clock,clock,c15,1085_con_s05_c15_clock_10_n04548280_1222.JPEG
subject-05,1,1087,0.612205028533936,cat,cat,c100,1086_con_s05_c100_cat_10_n02123045_9721.JPEG
subject-05,1,1088,0.848758935928345,oven,oven,c30,1087_con_s05_c30_oven_10_n04111531_892.JPEG
subject-05,1,1089,0.501342058181763,boat,dog,c01,1088_con_s05_c01_dog_10_n02100735_2698.JPEG
subject-05,1,1090,0.780753135681152,cat,bear,c50,1089_con_s05_c50_bear_10_n02133161_2993.JPEG
subject-05,1,1091,0.89593505859375,clock,clock,c100,1090_con_s05_c100_clock_10_n02708093_6657.JPEG
subject-05,1,1092,1.23850202560425,keyboard,keyboard,c03,1091_con_s05_c03_keyboard_10_n04505470_4887.JPEG
subject-05,1,1093,0.661026000976562,clock,clock,c10,1092_con_s05_c10_clock_10_n03196217_5089.JPEG
subject-05,1,1094,0.821877002716064,bottle,bottle,c50,1093_con_s05_c50_bottle_10_n04557648_7809.JPEG
subject-05,1,1095,0.796198129653931,boat,cat,c01,1094_con_s05_c01_cat_10_n02123597_9948.JPEG
subject-05,1,1096,0.787039995193481,oven,keyboard,c03,1095_con_s05_c03_keyboard_10_n04505470_1461.JPEG
subject-05,1,1097,0.769148111343384,clock,clock,c50,1096_con_s05_c50_clock_10_n04548280_662.JPEG
subject-05,1,1098,0.723451852798462,cat,cat,c50,1097_con_s05_c50_cat_10_n02123597_5158.JPEG
subject-05,1,1099,0.767831087112427,clock,bicycle,c01,1098_con_s05_c01_bicycle_10_n02835271_11921.JPEG
subject-05,1,1100,0.82082986831665,bear,bear,c10,1099_con_s05_c10_bear_10_n02132136_3283.JPEG
subject-05,1,1101,0.908607959747314,elephant,elephant,c100,1100_con_s05_c100_elephant_10_n02504458_6025.JPEG
subject-05,1,1102,0.974784135818481,truck,truck,c10,1101_con_s05_c10_truck_10_n04467665_50746.JPEG
subject-05,1,1103,1.21157479286194,chair,chair,c30,1102_con_s05_c30_chair_10_n04429376_14302.JPEG
subject-05,1,1104,1.30799508094788,bear,elephant,c03,1103_con_s05_c03_elephant_10_n02504013_6973.JPEG
subject-05,1,1105,0.892359018325806,oven,knife,c03,1104_con_s05_c03_knife_10_n03041632_42526.JPEG
subject-05,1,1106,0.842794179916382,bottle,bottle,c50,1105_con_s05_c50_bottle_10_n03983396_9264.JPEG
subject-05,1,1107,0.80353307723999,airplane,airplane,c05,1106_con_s05_c05_airplane_10_n02690373_3589.JPEG
subject-05,1,1108,0.785730123519897,oven,dog,c03,1107_con_s05_c03_dog_10_n02095314_3629.JPEG
subject-05,1,1109,0.730197191238403,bicycle,bicycle,c05,1108_con_s05_c05_bicycle_10_n02835271_9670.JPEG
subject-05,1,1110,0.650604009628296,cat,bird,c50,1109_con_s05_c50_bird_10_n02009229_7549.JPEG
subject-05,1,1111,1.26878690719604,boat,bicycle,c03,1110_con_s05_c03_bicycle_10_n03792782_29846.JPEG
subject-05,1,1112,0.803003072738647,clock,truck,c01,1111_con_s05_c01_truck_10_n04467665_56815.JPEG
subject-05,1,1113,0.685150146484375,clock,clock,c50,1112_con_s05_c50_clock_10_n03196217_3050.JPEG
subject-05,1,1114,0.805783033370972,boat,truck,c10,1113_con_s05_c10_truck_10_n03417042_5698.JPEG
subject-05,1,1115,0.658162832260132,oven,bottle,c100,1114_con_s05_c100_bottle_10_n03937543_7154.JPEG
subject-05,1,1116,1.00863695144653,airplane,airplane,c50,1115_con_s05_c50_airplane_10_n02690373_1360.JPEG
subject-05,1,1117,1.40556406974792,cat,bottle,c10,1116_con_s05_c10_bottle_10_n02823428_9110.JPEG
subject-05,1,1118,0.703088998794556,clock,clock,c10,1117_con_s05_c10_clock_10_n02708093_4964.JPEG
subject-05,1,1119,0.847414016723633,boat,car,c01,1118_con_s05_c01_car_10_n02814533_26406.JPEG
subject-05,1,1120,NaN,na,oven,c05,1119_con_s05_c05_oven_10_n04111531_6934.JPEG
subject-05,1,1121,0.780731916427612,boat,airplane,c03,1120_con_s05_c03_airplane_10_n02690373_891.JPEG
subject-05,1,1122,0.98500919342041,elephant,elephant,c100,1121_con_s05_c100_elephant_10_n02504458_677.JPEG
subject-05,1,1123,1.20459198951721,airplane,bird,c03,1122_con_s05_c03_bird_10_n02006656_13817.JPEG
subject-05,1,1124,0.933040142059326,bicycle,bicycle,c15,1123_con_s05_c15_bicycle_10_n02835271_8177.JPEG
subject-05,1,1125,1.01565098762512,keyboard,keyboard,c50,1124_con_s05_c50_keyboard_10_n04505470_10690.JPEG
subject-05,1,1126,0.698296070098877,boat,chair,c01,1125_con_s05_c01_chair_10_n02791124_266.JPEG
subject-05,1,1127,1.18041706085205,clock,car,c01,1126_con_s05_c01_car_10_n02814533_13079.JPEG
subject-05,1,1128,0.939091205596924,cat,clock,c03,1127_con_s05_c03_clock_10_n04548280_7181.JPEG
subject-05,1,1129,1.50017094612122,boat,cat,c01,1128_con_s05_c01_cat_10_n02123597_23346.JPEG
subject-05,1,1130,0.697998046875,oven,boat,c01,1129_con_s05_c01_boat_10_n03662601_5137.JPEG
subject-05,1,1131,0.926974058151245,bear,bear,c30,1130_con_s05_c30_bear_10_n02134084_15404.JPEG
subject-05,1,1132,1.13506102561951,car,clock,c15,1131_con_s05_c15_clock_10_n03196217_2503.JPEG
subject-05,1,1133,1.13941097259521,truck,truck,c50,1132_con_s05_c50_truck_10_n03417042_6187.JPEG
subject-05,1,1134,0.99208402633667,chair,chair,c30,1133_con_s05_c30_chair_10_n04429376_35509.JPEG
subject-05,1,1135,0.736373901367188,oven,oven,c15,1134_con_s05_c15_oven_10_n04111531_1815.JPEG
subject-05,1,1136,0.726895093917847,cat,keyboard,c100,1135_con_s05_c100_keyboard_10_n03085013_19891.JPEG
subject-05,1,1137,1.28602695465088,bird,bird,c100,1136_con_s05_c100_bird_10_n02007558_3535.JPEG
subject-05,1,1138,0.906438112258911,clock,clock,c50,1137_con_s05_c50_clock_10_n03196217_194.JPEG
subject-05,1,1139,0.712121963500977,boat,keyboard,c01,1138_con_s05_c01_keyboard_10_n04505470_1371.JPEG
subject-05,1,1140,0.748555898666382,boat,keyboard,c05,1139_con_s05_c05_keyboard_10_n04505470_2326.JPEG
subject-05,1,1141,1.03706908226013,elephant,oven,c10,1140_con_s05_c10_oven_10_n04111531_5582.JPEG
subject-05,1,1142,1.06496095657349,dog,dog,c50,1141_con_s05_c50_dog_10_n02094433_8036.JPEG
subject-05,1,1143,1.23969507217407,knife,knife,c15,1142_con_s05_c15_knife_10_n03041632_4975.JPEG
subject-05,1,1144,0.824156999588013,car,car,c50,1143_con_s05_c50_car_10_n04285008_8101.JPEG
subject-05,1,1145,0.681694984436035,bear,knife,c03,1144_con_s05_c03_knife_10_n03041632_48151.JPEG
subject-05,1,1146,0.894630908966064,chair,chair,c100,1145_con_s05_c100_chair_10_n03376595_16747.JPEG
subject-05,1,1147,0.939393997192383,knife,knife,c10,1146_con_s05_c10_knife_10_n03041632_99460.JPEG
subject-05,1,1148,1.31975507736206,chair,chair,c10,1147_con_s05_c10_chair_10_n04429376_27777.JPEG
subject-05,1,1149,0.856299877166748,knife,knife,c50,1148_con_s05_c50_knife_10_n03041632_1964.JPEG
subject-05,1,1150,0.595238924026489,boat,boat,c100,1149_con_s05_c100_boat_10_n03662601_10589.JPEG
subject-05,1,1151,0.623740196228027,oven,oven,c30,1150_con_s05_c30_oven_10_n04111531_13560.JPEG
subject-05,1,1152,0.852286815643311,bicycle,chair,c05,1151_con_s05_c05_chair_10_n04099969_4675.JPEG
subject-05,1,1153,1.03114676475525,clock,chair,c03,1152_con_s05_c03_chair_10_n04099969_16159.JPEG
subject-05,1,1154,0.543453931808472,boat,boat,c30,1153_con_s05_c30_boat_10_n03662601_5147.JPEG
subject-05,1,1155,1.05613088607788,bear,bear,c03,1154_con_s05_c03_bear_10_n02133161_7321.JPEG
subject-05,1,1156,0.786481142044067,keyboard,keyboard,c05,1155_con_s05_c05_keyboard_10_n04505470_2163.JPEG
subject-05,1,1157,0.975095987319946,bear,bear,c15,1156_con_s05_c15_bear_10_n02134084_2190.JPEG
subject-05,1,1158,0.757806062698364,chair,chair,c30,1157_con_s05_c30_chair_10_n04429376_45613.JPEG
subject-05,1,1159,0.610290050506592,boat,clock,c01,1158_con_s05_c01_clock_10_n03196217_4578.JPEG
subject-05,1,1160,0.784527063369751,airplane,airplane,c15,1159_con_s05_c15_airplane_10_n02690373_8846.JPEG
subject-05,1,1161,0.736984014511108,bird,bird,c50,1160_con_s05_c50_bird_10_n01560419_2139.JPEG
subject-05,1,1162,1.04741406440735,chair,oven,c05,1161_con_s05_c05_oven_10_n04111531_6387.JPEG
subject-05,1,1163,1.25420689582825,knife,knife,c100,1162_con_s05_c100_knife_10_n03041632_26314.JPEG
subject-05,1,1164,1.20291709899902,truck,truck,c15,1163_con_s05_c15_truck_10_n03417042_21270.JPEG
subject-05,1,1165,0.69309401512146,chair,chair,c50,1164_con_s05_c50_chair_10_n04429376_36818.JPEG
subject-05,1,1166,0.767413854598999,bicycle,keyboard,c03,1165_con_s05_c03_keyboard_10_n03085013_23625.JPEG
subject-05,1,1167,0.680467844009399,boat,knife,c01,1166_con_s05_c01_knife_10_n03041632_51225.JPEG
subject-05,1,1168,0.70094108581543,keyboard,keyboard,c05,1167_con_s05_c05_keyboard_10_n03085013_2272.JPEG
subject-05,1,1169,0.685550928115845,oven,oven,c15,1168_con_s05_c15_oven_10_n04111531_2771.JPEG
subject-05,1,1170,0.614100217819214,bear,cat,c01,1169_con_s05_c01_cat_10_n02123394_5913.JPEG
subject-05,1,1171,0.78034782409668,boat,boat,c30,1170_con_s05_c30_boat_10_n03662601_35244.JPEG
subject-05,1,1172,1.3309690952301,dog,dog,c10,1171_con_s05_c10_dog_10_n02102040_7595.JPEG
subject-05,1,1173,0.937501192092896,bottle,bottle,c30,1172_con_s05_c30_bottle_10_n04579145_987.JPEG
subject-05,1,1174,0.857640027999878,bottle,knife,c50,1173_con_s05_c50_knife_10_n03041632_29801.JPEG
subject-05,1,1175,0.770272970199585,knife,knife,c30,1174_con_s05_c30_knife_10_n03041632_50996.JPEG
subject-05,1,1176,0.906763076782227,airplane,airplane,c10,1175_con_s05_c10_airplane_10_n02690373_6144.JPEG
subject-05,1,1177,0.921735048294067,dog,dog,c15,1176_con_s05_c15_dog_10_n02110806_3903.JPEG
subject-05,1,1178,0.863685846328735,chair,chair,c50,1177_con_s05_c50_chair_10_n04099969_2758.JPEG
subject-05,1,1179,1.08372402191162,dog,bear,c100,1178_con_s05_c100_bear_10_n02134084_8962.JPEG
subject-05,1,1180,1.0202739238739,airplane,airplane,c05,1179_con_s05_c05_airplane_10_n02690373_9926.JPEG
subject-05,1,1181,0.886606931686401,oven,oven,c50,1180_con_s05_c50_oven_10_n04111531_2872.JPEG
subject-05,1,1182,0.739354848861694,boat,car,c01,1181_con_s05_c01_car_10_n03100240_9467.JPEG
subject-05,1,1183,0.705811023712158,cat,cat,c100,1182_con_s05_c100_cat_10_n02123597_9648.JPEG
subject-05,1,1184,0.666348934173584,boat,boat,c10,1183_con_s05_c10_boat_10_n03662601_12300.JPEG
subject-05,1,1185,0.878595113754272,car,car,c50,1184_con_s05_c50_car_10_n02814533_61004.JPEG
subject-05,1,1186,1.3340699672699,bird,bird,c10,1185_con_s05_c10_bird_10_n01833805_7054.JPEG
subject-05,1,1187,NaN,na,bicycle,c15,1186_con_s05_c15_bicycle_10_n02835271_22162.JPEG
subject-05,1,1188,NaN,na,truck,c100,1187_con_s05_c100_truck_10_n04467665_53969.JPEG
subject-05,1,1189,1.33548402786255,dog,dog,c30,1188_con_s05_c30_dog_10_n02096294_1019.JPEG
subject-05,1,1190,0.634432077407837,boat,oven,c15,1189_con_s05_c15_oven_10_n04111531_9322.JPEG
subject-05,1,1191,0.709190845489502,clock,clock,c50,1190_con_s05_c50_clock_10_n02708093_7015.JPEG
subject-05,1,1192,0.99931001663208,bicycle,bicycle,c30,1191_con_s05_c30_bicycle_10_n02835271_5152.JPEG
subject-05,1,1193,0.765093088150024,boat,cat,c03,1192_con_s05_c03_cat_10_n02123159_6667.JPEG
subject-05,1,1194,0.701780080795288,cat,bear,c03,1193_con_s05_c03_bear_10_n02133161_1399.JPEG
subject-05,1,1195,0.79236888885498,oven,bear,c01,1194_con_s05_c01_bear_10_n02134418_47.JPEG
subject-05,1,1196,1.37269282341003,knife,oven,c05,1195_con_s05_c05_oven_10_n04111531_10476.JPEG
subject-05,1,1197,0.7551109790802,boat,boat,c15,1196_con_s05_c15_boat_10_n04612504_21974.JPEG
subject-05,1,1198,0.861195087432861,cat,dog,c10,1197_con_s05_c10_dog_10_n02088094_3954.JPEG
subject-05,1,1199,0.890159845352173,bird,airplane,c01,1198_con_s05_c01_airplane_10_n02690373_9605.JPEG
subject-05,1,1200,1.45659708976746,bottle,keyboard,c10,1199_con_s05_c10_keyboard_10_n03085013_21880.JPEG
subject-05,1,1201,0.993101835250854,dog,dog,c30,1200_con_s05_c30_dog_10_n02109047_26931.JPEG
subject-05,1,1202,1.15981006622314,dog,bear,c100,1201_con_s05_c100_bear_10_n02133161_5412.JPEG
subject-05,1,1203,1.06617093086243,elephant,elephant,c30,1202_con_s05_c30_elephant_10_n02504013_9791.JPEG
subject-05,1,1204,1.07905721664429,bear,dog,c05,1203_con_s05_c05_dog_10_n02092002_2663.JPEG
subject-05,1,1205,1.19161701202393,dog,dog,c05,1204_con_s05_c05_dog_10_n02098286_6154.JPEG
subject-05,1,1206,0.781888961791992,car,car,c50,1205_con_s05_c50_car_10_n04285008_1579.JPEG
subject-05,1,1207,1.09674310684204,bicycle,chair,c10,1206_con_s05_c10_chair_10_n04429376_4851.JPEG
subject-05,1,1208,0.893167018890381,airplane,airplane,c50,1207_con_s05_c50_airplane_10_n02690373_4191.JPEG
subject-05,1,1209,0.691471099853516,cat,cat,c30,1208_con_s05_c30_cat_10_n02125311_17945.JPEG
subject-05,1,1210,0.949975967407227,chair,chair,c15,1209_con_s05_c15_chair_10_n04099969_11943.JPEG
subject-05,1,1211,0.694498062133789,clock,chair,c01,1210_con_s05_c01_chair_10_n04099969_38476.JPEG
subject-05,1,1212,0.923018932342529,knife,knife,c100,1211_con_s05_c100_knife_10_n03041632_55711.JPEG
subject-05,1,1213,0.789489984512329,airplane,airplane,c15,1212_con_s05_c15_airplane_10_n02690373_3617.JPEG
subject-05,1,1214,0.742630958557129,clock,airplane,c03,1213_con_s05_c03_airplane_10_n02690373_4306.JPEG
subject-05,1,1215,0.952337980270386,bear,clock,c03,1214_con_s05_c03_clock_10_n03196217_3647.JPEG
subject-05,1,1216,1.08050107955933,clock,elephant,c03,1215_con_s05_c03_elephant_10_n02504458_4908.JPEG
subject-05,1,1217,0.841304063796997,clock,clock,c50,1216_con_s05_c50_clock_10_n04548280_5556.JPEG
subject-05,1,1218,0.907616853713989,chair,chair,c15,1217_con_s05_c15_chair_10_n04099969_39773.JPEG
subject-05,1,1219,0.660193920135498,clock,clock,c100,1218_con_s05_c100_clock_10_n03196217_3608.JPEG
subject-05,1,1220,1.00250506401062,truck,truck,c10,1219_con_s05_c10_truck_10_n03417042_12019.JPEG
subject-05,1,1221,1.23042392730713,clock,knife,c05,1220_con_s05_c05_knife_10_n03041632_14766.JPEG
subject-05,1,1222,0.691179990768433,airplane,airplane,c15,1221_con_s05_c15_airplane_10_n02690373_798.JPEG
subject-05,1,1223,0.603618144989014,boat,boat,c05,1222_con_s05_c05_boat_10_n04612504_4199.JPEG
subject-05,1,1224,0.90857195854187,cat,knife,c15,1223_con_s05_c15_knife_10_n03041632_13518.JPEG
subject-05,1,1225,0.74524998664856,clock,oven,c03,1224_con_s05_c03_oven_10_n04111531_7878.JPEG
subject-05,1,1226,0.776845932006836,oven,oven,c10,1225_con_s05_c10_oven_10_n04111531_15416.JPEG
subject-05,1,1227,1.20241498947144,bottle,bottle,c05,1226_con_s05_c05_bottle_10_n04560804_21983.JPEG
subject-05,1,1228,0.823655128479004,boat,chair,c05,1227_con_s05_c05_chair_10_n04429376_16680.JPEG
subject-05,1,1229,0.662271976470947,boat,boat,c100,1228_con_s05_c100_boat_10_n02951358_14966.JPEG
subject-05,1,1230,0.69054102897644,bicycle,bicycle,c100,1229_con_s05_c100_bicycle_10_n02835271_5189.JPEG
subject-05,1,1231,0.778961896896362,clock,clock,c03,1230_con_s05_c03_clock_10_n03196217_1850.JPEG
subject-05,1,1232,0.647593021392822,boat,boat,c15,1231_con_s05_c15_boat_10_n02951358_30092.JPEG
subject-05,1,1233,1.14117813110352,bird,cat,c15,1232_con_s05_c15_cat_10_n02123394_546.JPEG
subject-05,1,1234,0.893739938735962,dog,dog,c50,1233_con_s05_c50_dog_10_n02093754_3436.JPEG
subject-05,1,1235,1.23028898239136,airplane,keyboard,c03,1234_con_s05_c03_keyboard_10_n04505470_9570.JPEG
subject-05,1,1236,0.736646890640259,dog,dog,c50,1235_con_s05_c50_dog_10_n02101006_9416.JPEG
subject-05,1,1237,0.671191930770874,cat,knife,c03,1236_con_s05_c03_knife_10_n03041632_38535.JPEG
subject-05,1,1238,0.615580081939697,bicycle,bicycle,c100,1237_con_s05_c100_bicycle_10_n03792782_877.JPEG
subject-05,1,1239,0.690062046051025,boat,airplane,c03,1238_con_s05_c03_airplane_10_n02690373_6468.JPEG
subject-05,1,1240,0.811101913452148,cat,cat,c15,1239_con_s05_c15_cat_10_n02123045_11117.JPEG
subject-05,1,1241,1.04744696617126,car,car,c05,1240_con_s05_c05_car_10_n04285008_16321.JPEG
subject-05,1,1242,1.03582692146301,cat,dog,c50,1241_con_s05_c50_dog_10_n02085782_4351.JPEG
subject-05,1,1243,0.742165088653564,cat,bottle,c03,1242_con_s05_c03_bottle_10_n04560804_10021.JPEG
subject-05,1,1244,0.640974998474121,oven,bicycle,c01,1243_con_s05_c01_bicycle_10_n02835271_15617.JPEG
