subj,session,trial,rt,object_response,category,condition,imagename
subject-03,1,1079,1.06621599197388,airplane,airplane,3,1079_lp_s03_3_airplane_10_n02690373_9441.png
subject-03,1,1080,0.986383199691772,chair,chair,1,1080_lp_s03_1_chair_10_n04429376_7050.png
subject-03,1,1081,1.04491114616394,clock,clock,0,1081_lp_s03_0_clock_10_n04548280_2942.png
subject-03,1,1082,1.38761496543884,bird,dog,5,1082_lp_s03_5_dog_10_n02107312_1474.png
subject-03,1,1083,1.14000582695007,bear,bear,7,1083_lp_s03_7_bear_10_n02134084_14202.png
subject-03,1,1084,0.93038010597229,bear,truck,15,1084_lp_s03_15_truck_10_n03417042_6193.png
subject-03,1,1085,1.15133905410767,dog,keyboard,10,1085_lp_s03_10_keyboard_10_n03085013_24154.png
subject-03,1,1086,1.40142798423767,cat,car,5,1086_lp_s03_5_car_10_n04285008_11714.png
subject-03,1,1087,1.50000596046448,bird,chair,15,1087_lp_s03_15_chair_10_n02791124_4182.png
subject-03,1,1088,1.32609796524048,oven,bird,5,1088_lp_s03_5_bird_10_n01855032_6739.png
subject-03,1,1089,0.991122007369995,bottle,bottle,3,1089_lp_s03_3_bottle_10_n04560804_29191.png
subject-03,1,1090,0.965352058410645,bicycle,bicycle,7,1090_lp_s03_7_bicycle_10_n03792782_16433.png
subject-03,1,1091,NaN,na,clock,0,1091_lp_s03_0_clock_10_n04548280_4670.png
subject-03,1,1092,1.12216901779175,car,car,10,1092_lp_s03_10_car_10_n03100240_18639.png
subject-03,1,1093,1.21857905387878,bird,oven,7,1093_lp_s03_7_oven_10_n04111531_5077.png
subject-03,1,1094,1.50032901763916,dog,elephant,7,1094_lp_s03_7_elephant_10_n02504013_1201.png
subject-03,1,1095,0.767158985137939,airplane,airplane,7,1095_lp_s03_7_airplane_10_n02690373_306.png
subject-03,1,1096,0.72578501701355,oven,oven,10,1096_lp_s03_10_oven_10_n04111531_9342.png
subject-03,1,1097,1.22986698150635,bird,airplane,15,1097_lp_s03_15_airplane_10_n02690373_6465.png
subject-03,1,1098,NaN,na,bird,40,1098_lp_s03_40_bird_10_n01531178_19988.png
subject-03,1,1099,1.04580783843994,airplane,truck,15,1099_lp_s03_15_truck_10_n04467665_5116.png
subject-03,1,1100,NaN,na,dog,1,1100_lp_s03_1_dog_10_n02094114_1491.png
subject-03,1,1101,0.94826602935791,oven,knife,15,1101_lp_s03_15_knife_10_n03041632_20697.png
subject-03,1,1102,1.29065895080566,cat,bottle,5,1102_lp_s03_5_bottle_10_n02823428_6524.png
subject-03,1,1103,1.47887992858887,bear,bear,10,1103_lp_s03_10_bear_10_n02134418_12415.png
subject-03,1,1104,1.47730302810669,dog,bear,0,1104_lp_s03_0_bear_10_n02134418_278.png
subject-03,1,1105,NaN,na,bird,10,1105_lp_s03_10_bird_10_n01582220_9018.png
subject-03,1,1106,NaN,na,bird,15,1106_lp_s03_15_bird_10_n02018795_1695.png
subject-03,1,1107,NaN,na,oven,40,1107_lp_s03_40_oven_10_n04111531_49.png
subject-03,1,1108,1.06720399856567,truck,truck,3,1108_lp_s03_3_truck_10_n04467665_56933.png
subject-03,1,1109,1.50036406517029,bird,bicycle,10,1109_lp_s03_10_bicycle_10_n03792782_15.png
subject-03,1,1110,1.38380908966064,oven,dog,0,1110_lp_s03_0_dog_10_n02100583_4457.png
subject-03,1,1111,1.33454489707947,airplane,bird,10,1111_lp_s03_10_bird_10_n02009912_22356.png
subject-03,1,1112,0.864928007125854,cat,car,15,1112_lp_s03_15_car_10_n04285008_1716.png
subject-03,1,1113,1.04561305046082,bird,bird,3,1113_lp_s03_3_bird_10_n01833805_11777.png
subject-03,1,1114,0.813931941986084,oven,elephant,3,1114_lp_s03_3_elephant_10_n02504458_7842.png
subject-03,1,1115,1.27766895294189,bear,elephant,40,1115_lp_s03_40_elephant_10_n02504458_7760.png
subject-03,1,1116,1.26043605804443,chair,clock,3,1116_lp_s03_3_clock_10_n03196217_5991.png
subject-03,1,1117,1.50033187866211,cat,bear,10,1117_lp_s03_10_bear_10_n02133161_16808.png
subject-03,1,1118,0.755247116088867,clock,clock,40,1118_lp_s03_40_clock_10_n04548280_2451.png
subject-03,1,1119,1.49777483940125,oven,boat,10,1119_lp_s03_10_boat_10_n04612504_32212.png
subject-03,1,1120,1.19515800476074,keyboard,keyboard,7,1120_lp_s03_7_keyboard_10_n03085013_24614.png
subject-03,1,1121,1.11808896064758,bottle,oven,40,1121_lp_s03_40_oven_10_n04111531_27.png
subject-03,1,1122,0.916699171066284,cat,cat,3,1122_lp_s03_3_cat_10_n02123394_2411.png
subject-03,1,1123,0.874871015548706,airplane,truck,5,1123_lp_s03_5_truck_10_n03796401_6841.png
subject-03,1,1124,0.681261777877808,bicycle,bicycle,1,1124_lp_s03_1_bicycle_10_n02835271_30651.png
subject-03,1,1125,0.785845041275024,cat,dog,10,1125_lp_s03_10_dog_10_n02085936_5775.png
subject-03,1,1126,1.06783509254456,oven,keyboard,15,1126_lp_s03_15_keyboard_10_n03085013_18832.png
subject-03,1,1127,1.36512017250061,cat,dog,15,1127_lp_s03_15_dog_10_n02097658_2880.png
subject-03,1,1128,1.18473196029663,bird,clock,15,1128_lp_s03_15_clock_10_n02708093_3525.png
subject-03,1,1129,0.720531940460205,keyboard,keyboard,1,1129_lp_s03_1_keyboard_10_n03085013_29865.png
subject-03,1,1130,1.49297094345093,bear,knife,3,1130_lp_s03_3_knife_10_n03041632_932.png
subject-03,1,1131,1.15090799331665,keyboard,keyboard,3,1131_lp_s03_3_keyboard_10_n04505470_4679.png
subject-03,1,1132,0.787454128265381,car,car,5,1132_lp_s03_5_car_10_n04285008_8265.png
subject-03,1,1133,1.50013613700867,bird,bicycle,10,1133_lp_s03_10_bicycle_10_n03792782_17538.png
subject-03,1,1134,1.30423092842102,cat,bear,5,1134_lp_s03_5_bear_10_n02134418_6156.png
subject-03,1,1135,0.948561906814575,bird,airplane,15,1135_lp_s03_15_airplane_10_n02690373_1167.png
subject-03,1,1136,1.42912197113037,dog,bear,1,1136_lp_s03_1_bear_10_n02134418_972.png
subject-03,1,1137,1.15162110328674,bird,dog,40,1137_lp_s03_40_dog_10_n02106662_29517.png
subject-03,1,1138,0.942198038101196,clock,knife,40,1138_lp_s03_40_knife_10_n03041632_90407.png
subject-03,1,1139,1.28440999984741,bird,boat,15,1139_lp_s03_15_boat_10_n03662601_18733.png
subject-03,1,1140,1.47261118888855,elephant,dog,5,1140_lp_s03_5_dog_10_n02088364_4537.png
subject-03,1,1141,1.34674000740051,boat,knife,40,1141_lp_s03_40_knife_10_n03041632_23803.png
subject-03,1,1142,1.3916962146759,cat,truck,15,1142_lp_s03_15_truck_10_n03417042_2110.png
subject-03,1,1143,NaN,na,elephant,5,1143_lp_s03_5_elephant_10_n02504013_4997.png
subject-03,1,1144,1.32443404197693,bear,bear,1,1144_lp_s03_1_bear_10_n02132136_7842.png
subject-03,1,1145,0.990928888320923,keyboard,chair,10,1145_lp_s03_10_chair_10_n04429376_21845.png
subject-03,1,1146,NaN,na,dog,3,1146_lp_s03_3_dog_10_n02092339_2802.png
subject-03,1,1147,0.839853048324585,cat,oven,0,1147_lp_s03_0_oven_10_n04111531_5204.png
subject-03,1,1148,0.684256076812744,cat,oven,3,1148_lp_s03_3_oven_10_n04111531_10420.png
subject-03,1,1149,1.02676796913147,truck,truck,3,1149_lp_s03_3_truck_10_n04467665_2295.png
subject-03,1,1150,1.33906292915344,bird,cat,3,1150_lp_s03_3_cat_10_n02123159_7078.png
subject-03,1,1151,0.821088790893555,bottle,bottle,5,1151_lp_s03_5_bottle_10_n02823428_8159.png
subject-03,1,1152,1.33115696907043,cat,truck,7,1152_lp_s03_7_truck_10_n04467665_3387.png
subject-03,1,1153,1.12205004692078,boat,truck,15,1153_lp_s03_15_truck_10_n03796401_2276.png
subject-03,1,1154,1.26455187797546,bottle,oven,1,1154_lp_s03_1_oven_10_n04111531_2054.png
subject-03,1,1155,0.909051895141602,truck,truck,0,1155_lp_s03_0_truck_10_n04467665_64249.png
subject-03,1,1156,1.43555903434753,boat,boat,3,1156_lp_s03_3_boat_10_n04273569_18096.png
subject-03,1,1157,0.971760988235474,bicycle,bicycle,1,1157_lp_s03_1_bicycle_10_n02835271_703.png
subject-03,1,1158,1.10808897018433,bird,bird,1,1158_lp_s03_1_bird_10_n01828970_2700.png
subject-03,1,1159,1.10417413711548,clock,boat,7,1159_lp_s03_7_boat_10_n03662601_4361.png
subject-03,1,1160,1.38441896438599,cat,bird,0,1160_lp_s03_0_bird_10_n01514859_9790.png
subject-03,1,1161,1.38048195838928,airplane,oven,15,1161_lp_s03_15_oven_10_n04111531_8462.png
subject-03,1,1162,1.0837619304657,bicycle,knife,7,1162_lp_s03_7_knife_10_n03041632_36215.png
subject-03,1,1163,1.15013408660889,bird,chair,5,1163_lp_s03_5_chair_10_n02791124_60.png
subject-03,1,1164,1.38659596443176,airplane,bird,15,1164_lp_s03_15_bird_10_n02009229_16963.png
subject-03,1,1165,1.50009417533875,cat,cat,0,1165_lp_s03_0_cat_10_n02123394_1708.png
subject-03,1,1166,0.727550029754639,cat,dog,0,1166_lp_s03_0_dog_10_n02091032_9093.png
subject-03,1,1167,0.748056173324585,airplane,airplane,0,1167_lp_s03_0_airplane_10_n02690373_7676.png
subject-03,1,1168,0.938735008239746,bird,car,7,1168_lp_s03_7_car_10_n03100240_501.png
subject-03,1,1169,1.08640384674072,clock,airplane,40,1169_lp_s03_40_airplane_10_n02690373_1021.png
subject-03,1,1170,0.838706970214844,truck,truck,3,1170_lp_s03_3_truck_10_n03417042_14717.png
subject-03,1,1171,1.21901082992554,cat,oven,10,1171_lp_s03_10_oven_10_n04111531_4421.png
subject-03,1,1172,0.825104951858521,truck,truck,0,1172_lp_s03_0_truck_10_n03417042_1376.png
subject-03,1,1173,0.783230066299438,keyboard,keyboard,0,1173_lp_s03_0_keyboard_10_n03085013_11332.png
subject-03,1,1174,1.50007200241089,knife,knife,1,1174_lp_s03_1_knife_10_n03041632_20832.png
subject-03,1,1175,NaN,na,keyboard,5,1175_lp_s03_5_keyboard_10_n03085013_7536.png
subject-03,1,1176,1.06628084182739,chair,oven,1,1176_lp_s03_1_oven_10_n04111531_9692.png
subject-03,1,1177,0.878899097442627,bird,chair,10,1177_lp_s03_10_chair_10_n04099969_56470.png
subject-03,1,1178,1.0233941078186,bottle,bottle,3,1178_lp_s03_3_bottle_10_n04557648_1268.png
subject-03,1,1179,0.873361110687256,bottle,bottle,1,1179_lp_s03_1_bottle_10_n04591713_5382.png
subject-03,1,1180,1.13143420219421,knife,knife,0,1180_lp_s03_0_knife_10_n03041632_31483.png
subject-03,1,1181,1.17353487014771,clock,clock,10,1181_lp_s03_10_clock_10_n02708093_5236.png
subject-03,1,1182,0.909309148788452,knife,knife,3,1182_lp_s03_3_knife_10_n03041632_927.png
subject-03,1,1183,1.11375308036804,elephant,elephant,5,1183_lp_s03_5_elephant_10_n02504458_12000.png
subject-03,1,1184,1.21039009094238,bird,knife,5,1184_lp_s03_5_knife_10_n03041632_27929.png
subject-03,1,1185,1.05445694923401,bird,bird,0,1185_lp_s03_0_bird_10_n02018207_10058.png
subject-03,1,1186,1.19711399078369,cat,knife,10,1186_lp_s03_10_knife_10_n03041632_19866.png
subject-03,1,1187,0.819623947143555,knife,knife,5,1187_lp_s03_5_knife_10_n03041632_13194.png
subject-03,1,1188,1.20812392234802,car,car,3,1188_lp_s03_3_car_10_n04285008_13759.png
subject-03,1,1189,1.36608600616455,boat,boat,5,1189_lp_s03_5_boat_10_n03344393_4213.png
subject-03,1,1190,1.00220990180969,oven,oven,15,1190_lp_s03_15_oven_10_n04111531_22138.png
subject-03,1,1191,0.746824026107788,chair,chair,0,1191_lp_s03_0_chair_10_n04099969_39804.png
subject-03,1,1192,0.927608013153076,chair,chair,5,1192_lp_s03_5_chair_10_n04099969_5908.png
subject-03,1,1193,1.33981108665466,cat,chair,0,1193_lp_s03_0_chair_10_n04099969_13278.png
subject-03,1,1194,1.29019999504089,car,car,1,1194_lp_s03_1_car_10_n02814533_70922.png
subject-03,1,1195,0.888963937759399,truck,truck,0,1195_lp_s03_0_truck_10_n04467665_43569.png
subject-03,1,1196,1.30907392501831,car,car,10,1196_lp_s03_10_car_10_n03100240_16466.png
subject-03,1,1197,1.14338278770447,knife,knife,1,1197_lp_s03_1_knife_10_n03041632_46112.png
subject-03,1,1198,1.1795961856842,cat,oven,0,1198_lp_s03_0_oven_10_n04111531_6211.png
subject-03,1,1199,1.17591404914856,car,truck,10,1199_lp_s03_10_truck_10_n04467665_59458.png
subject-03,1,1200,1.02040886878967,knife,knife,1,1200_lp_s03_1_knife_10_n03041632_27832.png
subject-03,1,1201,NaN,na,bird,5,1201_lp_s03_5_bird_10_n01534433_6620.png
subject-03,1,1202,0.961168050765991,bird,knife,1,1202_lp_s03_1_knife_10_n03041632_7832.png
subject-03,1,1203,0.849295139312744,chair,chair,3,1203_lp_s03_3_chair_10_n03376595_6126.png
subject-03,1,1204,1.21595907211304,truck,truck,7,1204_lp_s03_7_truck_10_n04467665_22454.png
subject-03,1,1205,1.04464101791382,cat,dog,40,1205_lp_s03_40_dog_10_n02099712_5833.png
subject-03,1,1206,0.895056009292603,clock,elephant,40,1206_lp_s03_40_elephant_10_n02504013_7777.png
subject-03,1,1207,1.48362994194031,bird,oven,7,1207_lp_s03_7_oven_10_n04111531_6993.png
subject-03,1,1208,1.42796516418457,dog,bicycle,10,1208_lp_s03_10_bicycle_10_n02835271_14717.png
subject-03,1,1209,1.14025402069092,bicycle,bicycle,5,1209_lp_s03_5_bicycle_10_n02835271_12926.png
subject-03,1,1210,1.01465511322021,bird,bicycle,5,1210_lp_s03_5_bicycle_10_n02835271_12818.png
subject-03,1,1211,0.997188091278076,cat,cat,1,1211_lp_s03_1_cat_10_n02123159_4856.png
subject-03,1,1212,1.00984597206116,bird,clock,15,1212_lp_s03_15_clock_10_n02708093_701.png
subject-03,1,1213,1.08972406387329,elephant,elephant,5,1213_lp_s03_5_elephant_10_n02504458_359.png
subject-03,1,1214,1.14019799232483,bird,bear,10,1214_lp_s03_10_bear_10_n02133161_11422.png
subject-03,1,1215,1.00616192817688,bird,oven,15,1215_lp_s03_15_oven_10_n04111531_3611.png
subject-03,1,1216,0.950443983078003,cat,dog,5,1216_lp_s03_5_dog_10_n02105162_10271.png
subject-03,1,1217,1.13074493408203,bear,bear,3,1217_lp_s03_3_bear_10_n02132136_2404.png
subject-03,1,1218,1.31340789794922,elephant,oven,0,1218_lp_s03_0_oven_10_n04111531_741.png
subject-03,1,1219,1.04932403564453,cat,truck,0,1219_lp_s03_0_truck_10_n03417042_213.png
subject-03,1,1220,0.854009866714478,truck,truck,3,1220_lp_s03_3_truck_10_n03417042_7506.png
subject-03,1,1221,1.22660994529724,car,chair,3,1221_lp_s03_3_chair_10_n03376595_3882.png
subject-03,1,1222,1.50012707710266,bird,boat,15,1222_lp_s03_15_boat_10_n03662601_26335.png
subject-03,1,1223,1.25908398628235,bottle,keyboard,15,1223_lp_s03_15_keyboard_10_n04505470_312.png
subject-03,1,1224,1.47695016860962,dog,bear,0,1224_lp_s03_0_bear_10_n02134084_8344.png
subject-03,1,1225,1.01339411735535,clock,bicycle,40,1225_lp_s03_40_bicycle_10_n03792782_9709.png
subject-03,1,1226,0.670545101165771,clock,clock,5,1226_lp_s03_5_clock_10_n02708093_1427.png
subject-03,1,1227,0.852900981903076,boat,boat,1,1227_lp_s03_1_boat_10_n03662601_8778.png
subject-03,1,1228,0.962988138198853,cat,cat,1,1228_lp_s03_1_cat_10_n02123597_14332.png
subject-03,1,1229,0.899730920791626,car,car,1,1229_lp_s03_1_car_10_n03100240_6750.png
subject-03,1,1230,1.20424699783325,cat,cat,7,1230_lp_s03_7_cat_10_n02123045_3551.png
subject-03,1,1231,1.15428495407104,elephant,oven,3,1231_lp_s03_3_oven_10_n04111531_766.png
subject-03,1,1232,0.857962846755981,clock,elephant,40,1232_lp_s03_40_elephant_10_n02504458_12439.png
subject-03,1,1233,1.04861903190613,airplane,airplane,15,1233_lp_s03_15_airplane_10_n02690373_1797.png
subject-03,1,1234,0.822704076766968,clock,clock,7,1234_lp_s03_7_clock_10_n02708093_6850.png
subject-03,1,1235,1.4870719909668,bear,bear,1,1235_lp_s03_1_bear_10_n02134084_6381.png
subject-03,1,1236,1.00759696960449,elephant,elephant,0,1236_lp_s03_0_elephant_10_n02504013_8562.png
subject-03,1,1237,1.18219614028931,clock,oven,40,1237_lp_s03_40_oven_10_n04111531_9411.png
subject-03,1,1238,1.10289120674133,chair,chair,7,1238_lp_s03_7_chair_10_n04429376_10449.png
subject-03,1,1239,1.15534782409668,car,truck,7,1239_lp_s03_7_truck_10_n03417042_27630.png
subject-03,1,1240,0.835501909255981,bottle,bottle,5,1240_lp_s03_5_bottle_10_n04591713_3358.png
subject-03,1,1241,1.24771308898926,dog,dog,1,1241_lp_s03_1_dog_10_n02111277_20776.png
subject-03,1,1242,1.21429109573364,bird,airplane,5,1242_lp_s03_5_airplane_10_n02690373_8547.png
subject-03,1,1243,1.29705715179443,clock,oven,15,1243_lp_s03_15_oven_10_n04111531_6955.png
subject-03,1,1244,1.04615688323975,clock,oven,40,1244_lp_s03_40_oven_10_n04111531_4879.png
subject-03,1,1245,1.10509705543518,dog,dog,1,1245_lp_s03_1_dog_10_n02085936_6632.png
subject-03,1,1246,1.4059522151947,bottle,bottle,1,1246_lp_s03_1_bottle_10_n04557648_132.png
subject-03,1,1247,1.25071501731873,bird,boat,10,1247_lp_s03_10_boat_10_n02951358_2276.png
subject-03,1,1248,NaN,na,knife,15,1248_lp_s03_15_knife_10_n03041632_30079.png
subject-03,1,1249,1.42162203788757,cat,bicycle,40,1249_lp_s03_40_bicycle_10_n02835271_10542.png
subject-03,1,1250,1.11145210266113,airplane,airplane,7,1250_lp_s03_7_airplane_10_n02690373_9991.png
subject-03,1,1251,1.32187795639038,bird,dog,15,1251_lp_s03_15_dog_10_n02100236_3460.png
subject-03,1,1252,1.4261429309845,cat,bicycle,5,1252_lp_s03_5_bicycle_10_n03792782_1032.png
subject-03,1,1253,1.22468304634094,cat,car,10,1253_lp_s03_10_car_10_n03100240_319.png
subject-03,1,1254,0.868760108947754,keyboard,keyboard,1,1254_lp_s03_1_keyboard_10_n04505470_9741.png
subject-03,1,1255,1.01093101501465,cat,keyboard,10,1255_lp_s03_10_keyboard_10_n03085013_8148.png
subject-03,1,1256,0.907696962356567,boat,airplane,7,1256_lp_s03_7_airplane_10_n02690373_4873.png
subject-03,1,1257,1.02806401252747,bird,elephant,15,1257_lp_s03_15_elephant_10_n02504458_3094.png
subject-03,1,1258,0.872502088546753,cat,clock,0,1258_lp_s03_0_clock_10_n03196217_2628.png
subject-03,1,1259,1.10701179504395,bird,boat,3,1259_lp_s03_3_boat_10_n03344393_3085.png
subject-03,1,1260,1.31150698661804,cat,oven,40,1260_lp_s03_40_oven_10_n04111531_17006.png
subject-03,1,1261,0.771939039230347,airplane,airplane,1,1261_lp_s03_1_airplane_10_n02690373_9309.png
subject-03,1,1262,NaN,na,bottle,5,1262_lp_s03_5_bottle_10_n04557648_8148.png
subject-03,1,1263,0.856890916824341,bottle,oven,40,1263_lp_s03_40_oven_10_n04111531_7469.png
subject-03,1,1264,1.19090104103088,bottle,car,3,1264_lp_s03_3_car_10_n03100240_8901.png
subject-03,1,1265,1.34333205223083,bird,truck,40,1265_lp_s03_40_truck_10_n03796401_713.png
subject-03,1,1266,1.05050110816956,bird,bicycle,40,1266_lp_s03_40_bicycle_10_n02835271_6641.png
subject-03,1,1267,0.878777027130127,bird,bicycle,15,1267_lp_s03_15_bicycle_10_n02835271_20010.png
subject-03,1,1268,1.17350292205811,oven,bottle,1,1268_lp_s03_1_bottle_10_n03937543_2681.png
subject-03,1,1269,0.826035976409912,cat,chair,7,1269_lp_s03_7_chair_10_n03376595_14240.png
subject-03,1,1270,0.870368003845215,bird,bottle,7,1270_lp_s03_7_bottle_10_n03983396_10083.png
subject-03,1,1271,NaN,na,car,7,1271_lp_s03_7_car_10_n04285008_14128.png
subject-03,1,1272,1.33113813400269,bear,bear,3,1272_lp_s03_3_bear_10_n02134418_5664.png
subject-03,1,1273,0.77565598487854,keyboard,keyboard,0,1273_lp_s03_0_keyboard_10_n03085013_22417.png
subject-03,1,1274,1.0096001625061,clock,boat,40,1274_lp_s03_40_boat_10_n03662601_22889.png
subject-03,1,1275,1.20030307769775,cat,chair,10,1275_lp_s03_10_chair_10_n04099969_14792.png
subject-03,1,1276,0.87471604347229,bottle,bottle,3,1276_lp_s03_3_bottle_10_n03983396_4074.png
subject-03,1,1277,1.18701601028442,clock,clock,10,1277_lp_s03_10_clock_10_n02708093_7607.png
subject-03,1,1278,0.974844932556152,cat,cat,15,1278_lp_s03_15_cat_10_n02124075_11787.png
subject-03,1,1279,NaN,na,clock,15,1279_lp_s03_15_clock_10_n03196217_3909.png
subject-03,1,1280,1.06122779846191,bottle,oven,0,1280_lp_s03_0_oven_10_n04111531_5110.png
