subj,session,trial,rt,object_response,category,condition,imagename
subject-05,1,1079,0.767312049865723,car,bear,7,1079_lp_s05_7_bear_10_n02132136_19488.png
subject-05,1,1080,1.13372802734375,airplane,clock,15,1080_lp_s05_15_clock_10_n03196217_5463.png
subject-05,1,1081,0.880270957946777,dog,bicycle,40,1081_lp_s05_40_bicycle_10_n02835271_7639.png
subject-05,1,1082,0.946847915649414,car,keyboard,15,1082_lp_s05_15_keyboard_10_n03085013_29318.png
subject-05,1,1083,0.907310009002686,cat,dog,40,1083_lp_s05_40_dog_10_n02106550_11160.png
subject-05,1,1084,0.827916860580444,bird,bear,7,1084_lp_s05_7_bear_10_n02134418_5690.png
subject-05,1,1085,0.956301927566528,chair,chair,0,1085_lp_s05_0_chair_10_n04099969_2707.png
subject-05,1,1086,0.808290004730225,car,airplane,7,1086_lp_s05_7_airplane_10_n02690373_1434.png
subject-05,1,1087,0.744906902313232,bird,elephant,15,1087_lp_s05_15_elephant_10_n02504458_143.png
subject-05,1,1088,1.27308893203735,oven,chair,0,1088_lp_s05_0_chair_10_n04099969_2374.png
subject-05,1,1089,0.649559020996094,dog,dog,0,1089_lp_s05_0_dog_10_n02102040_1286.png
subject-05,1,1090,0.724545955657959,oven,oven,7,1090_lp_s05_7_oven_10_n04111531_9915.png
subject-05,1,1091,1.11458683013916,clock,oven,40,1091_lp_s05_40_oven_10_n04111531_22749.png
subject-05,1,1092,0.591307878494263,cat,car,15,1092_lp_s05_15_car_10_n03100240_1711.png
subject-05,1,1093,1.02748012542725,car,oven,1,1093_lp_s05_1_oven_10_n04111531_8344.png
subject-05,1,1094,1.10967683792114,bottle,bird,40,1094_lp_s05_40_bird_10_n01843383_2908.png
subject-05,1,1095,1.0382661819458,airplane,airplane,1,1095_lp_s05_1_airplane_10_n02690373_7647.png
subject-05,1,1096,1.12858319282532,truck,chair,40,1096_lp_s05_40_chair_10_n03376595_4985.png
subject-05,1,1097,0.813314914703369,car,car,1,1097_lp_s05_1_car_10_n03100240_23219.png
subject-05,1,1098,1.38823699951172,bottle,bottle,0,1098_lp_s05_0_bottle_10_n04591713_7059.png
subject-05,1,1099,0.710448980331421,oven,bicycle,15,1099_lp_s05_15_bicycle_10_n03792782_5097.png
subject-05,1,1100,0.747297048568726,bottle,bottle,7,1100_lp_s05_7_bottle_10_n04579145_3924.png
subject-05,1,1101,0.95091700553894,oven,keyboard,0,1101_lp_s05_0_keyboard_10_n03085013_23790.png
subject-05,1,1102,0.681478977203369,boat,boat,5,1102_lp_s05_5_boat_10_n03662601_18733.png
subject-05,1,1103,0.642083883285522,bottle,bottle,1,1103_lp_s05_1_bottle_10_n02823428_7992.png
subject-05,1,1104,0.670255899429321,truck,truck,1,1104_lp_s05_1_truck_10_n03417042_11552.png
subject-05,1,1105,0.806346893310547,knife,knife,10,1105_lp_s05_10_knife_10_n03041632_45326.png
subject-05,1,1106,0.718831062316895,bird,airplane,10,1106_lp_s05_10_airplane_10_n02690373_1837.png
subject-05,1,1107,0.938695192337036,dog,dog,10,1107_lp_s05_10_dog_10_n02108551_2231.png
subject-05,1,1108,1.04501891136169,elephant,oven,40,1108_lp_s05_40_oven_10_n04111531_1992.png
subject-05,1,1109,0.927548885345459,clock,bicycle,10,1109_lp_s05_10_bicycle_10_n03792782_3631.png
subject-05,1,1110,0.703940868377686,car,car,10,1110_lp_s05_10_car_10_n02814533_17991.png
subject-05,1,1111,0.694287776947021,elephant,elephant,1,1111_lp_s05_1_elephant_10_n02504013_26543.png
subject-05,1,1112,0.760807991027832,keyboard,keyboard,7,1112_lp_s05_7_keyboard_10_n03085013_16115.png
subject-05,1,1113,0.905658006668091,car,keyboard,15,1113_lp_s05_15_keyboard_10_n03085013_27859.png
subject-05,1,1114,0.766098022460938,boat,truck,15,1114_lp_s05_15_truck_10_n03417042_18116.png
subject-05,1,1115,0.848593950271606,car,dog,10,1115_lp_s05_10_dog_10_n02108551_5649.png
subject-05,1,1116,0.977104902267456,boat,boat,7,1116_lp_s05_7_boat_10_n04612504_186.png
subject-05,1,1117,0.975418090820312,truck,truck,10,1117_lp_s05_10_truck_10_n04467665_13225.png
subject-05,1,1118,0.743452072143555,bird,bicycle,15,1118_lp_s05_15_bicycle_10_n03792782_6613.png
subject-05,1,1119,0.609930992126465,oven,oven,40,1119_lp_s05_40_oven_10_n04111531_4370.png
subject-05,1,1120,0.516515970230103,clock,clock,5,1120_lp_s05_5_clock_10_n04548280_983.png
subject-05,1,1121,0.698563098907471,car,oven,3,1121_lp_s05_3_oven_10_n04111531_6933.png
subject-05,1,1122,0.696993827819824,bird,bird,5,1122_lp_s05_5_bird_10_n02025239_2494.png
subject-05,1,1123,0.571134090423584,clock,clock,3,1123_lp_s05_3_clock_10_n04548280_5734.png
subject-05,1,1124,0.68547797203064,cat,keyboard,15,1124_lp_s05_15_keyboard_10_n03085013_23284.png
subject-05,1,1125,0.889750957489014,boat,airplane,10,1125_lp_s05_10_airplane_10_n02690373_12756.png
subject-05,1,1126,0.912214994430542,car,car,3,1126_lp_s05_3_car_10_n03100240_2742.png
subject-05,1,1127,1.0029981136322,cat,bicycle,5,1127_lp_s05_5_bicycle_10_n03792782_3435.png
subject-05,1,1128,0.755167961120605,dog,oven,15,1128_lp_s05_15_oven_10_n04111531_4375.png
subject-05,1,1129,0.658237934112549,elephant,elephant,0,1129_lp_s05_0_elephant_10_n02504458_1138.png
subject-05,1,1130,0.910897970199585,elephant,elephant,5,1130_lp_s05_5_elephant_10_n02504458_5652.png
subject-05,1,1131,1.02305698394775,bird,oven,1,1131_lp_s05_1_oven_10_n04111531_4392.png
subject-05,1,1132,0.675689935684204,oven,oven,0,1132_lp_s05_0_oven_10_n04111531_7072.png
subject-05,1,1133,0.974045038223267,clock,clock,3,1133_lp_s05_3_clock_10_n04548280_15276.png
subject-05,1,1134,1.07813405990601,dog,dog,0,1134_lp_s05_0_dog_10_n02105162_5185.png
subject-05,1,1135,1.43085694313049,bird,cat,10,1135_lp_s05_10_cat_10_n02124075_14132.png
subject-05,1,1136,1.0991051197052,airplane,airplane,3,1136_lp_s05_3_airplane_10_n02690373_8547.png
subject-05,1,1137,1.18982577323914,car,car,40,1137_lp_s05_40_car_10_n02814533_4637.png
subject-05,1,1138,1.0720899105072,car,car,7,1138_lp_s05_7_car_10_n02814533_647.png
subject-05,1,1139,0.948602914810181,bear,bear,3,1139_lp_s05_3_bear_10_n02134084_8257.png
subject-05,1,1140,0.940138101577759,cat,dog,15,1140_lp_s05_15_dog_10_n02101006_11522.png
subject-05,1,1141,0.962382078170776,keyboard,keyboard,1,1141_lp_s05_1_keyboard_10_n04505470_286.png
subject-05,1,1142,0.874866008758545,bicycle,bicycle,3,1142_lp_s05_3_bicycle_10_n03792782_19116.png
subject-05,1,1143,0.734790802001953,car,clock,5,1143_lp_s05_5_clock_10_n03196217_714.png
subject-05,1,1144,1.46955800056458,bear,dog,5,1144_lp_s05_5_dog_10_n02108915_7469.png
subject-05,1,1145,1.24580883979797,airplane,airplane,1,1145_lp_s05_1_airplane_10_n02690373_1696.png
subject-05,1,1146,0.968394994735718,clock,clock,10,1146_lp_s05_10_clock_10_n02708093_6672.png
subject-05,1,1147,1.09650301933289,car,cat,15,1147_lp_s05_15_cat_10_n02123159_4554.png
subject-05,1,1148,0.603157997131348,keyboard,keyboard,0,1148_lp_s05_0_keyboard_10_n04505470_2321.png
subject-05,1,1149,0.792997121810913,bird,cat,40,1149_lp_s05_40_cat_10_n02123394_4920.png
subject-05,1,1150,0.943603038787842,car,cat,7,1150_lp_s05_7_cat_10_n02125311_36651.png
subject-05,1,1151,0.803873062133789,boat,boat,7,1151_lp_s05_7_boat_10_n02951358_877.png
subject-05,1,1152,1.04022908210754,keyboard,oven,3,1152_lp_s05_3_oven_10_n04111531_8263.png
subject-05,1,1153,1.09287190437317,boat,oven,3,1153_lp_s05_3_oven_10_n04111531_121.png
subject-05,1,1154,0.945071935653687,oven,oven,5,1154_lp_s05_5_oven_10_n04111531_21248.png
subject-05,1,1155,0.711196899414062,elephant,elephant,1,1155_lp_s05_1_elephant_10_n02504458_693.png
subject-05,1,1156,0.817838907241821,car,bottle,7,1156_lp_s05_7_bottle_10_n02823428_323.png
subject-05,1,1157,0.692340135574341,knife,knife,1,1157_lp_s05_1_knife_10_n03041632_44019.png
subject-05,1,1158,0.714545011520386,cat,bear,15,1158_lp_s05_15_bear_10_n02134084_3559.png
subject-05,1,1159,0.605196952819824,chair,chair,0,1159_lp_s05_0_chair_10_n03376595_13927.png
subject-05,1,1160,1.29685497283936,bottle,chair,3,1160_lp_s05_3_chair_10_n02791124_5898.png
subject-05,1,1161,0.797543048858643,car,cat,10,1161_lp_s05_10_cat_10_n02124075_7825.png
subject-05,1,1162,0.771929979324341,cat,elephant,40,1162_lp_s05_40_elephant_10_n02504013_814.png
subject-05,1,1163,0.700381994247437,oven,chair,7,1163_lp_s05_7_chair_10_n02791124_7987.png
subject-05,1,1164,0.7448890209198,truck,truck,7,1164_lp_s05_7_truck_10_n03417042_553.png
subject-05,1,1165,1.02134919166565,knife,boat,5,1165_lp_s05_5_boat_10_n03662601_1845.png
subject-05,1,1166,0.819701910018921,keyboard,oven,7,1166_lp_s05_7_oven_10_n04111531_5336.png
subject-05,1,1167,0.878205060958862,boat,truck,3,1167_lp_s05_3_truck_10_n04467665_22569.png
subject-05,1,1168,0.992695093154907,bird,bottle,5,1168_lp_s05_5_bottle_10_n04560804_1517.png
subject-05,1,1169,0.837481021881104,car,bottle,15,1169_lp_s05_15_bottle_10_n04591713_4450.png
subject-05,1,1170,0.866255044937134,cat,bear,3,1170_lp_s05_3_bear_10_n02134084_4431.png
subject-05,1,1171,1.07213497161865,cat,dog,10,1171_lp_s05_10_dog_10_n02105641_9954.png
subject-05,1,1172,0.900529861450195,boat,bird,15,1172_lp_s05_15_bird_10_n01530575_38591.png
subject-05,1,1173,0.92917799949646,car,chair,15,1173_lp_s05_15_chair_10_n02791124_5825.png
subject-05,1,1174,0.873260974884033,bird,oven,7,1174_lp_s05_7_oven_10_n04111531_5967.png
subject-05,1,1175,1.03069996833801,bottle,truck,1,1175_lp_s05_1_truck_10_n03417042_118.png
subject-05,1,1176,1.2213659286499,cat,cat,3,1176_lp_s05_3_cat_10_n02124075_13623.png
subject-05,1,1177,0.910905838012695,clock,keyboard,15,1177_lp_s05_15_keyboard_10_n03085013_18925.png
subject-05,1,1178,0.971315860748291,airplane,airplane,5,1178_lp_s05_5_airplane_10_n02690373_9328.png
subject-05,1,1179,0.745759010314941,bird,bottle,10,1179_lp_s05_10_bottle_10_n04591713_7255.png
subject-05,1,1180,1.27491307258606,bicycle,bicycle,3,1180_lp_s05_3_bicycle_10_n02835271_23430.png
subject-05,1,1181,0.964821815490723,bird,keyboard,15,1181_lp_s05_15_keyboard_10_n04505470_344.png
subject-05,1,1182,0.779383897781372,bottle,keyboard,40,1182_lp_s05_40_keyboard_10_n03085013_24963.png
subject-05,1,1183,0.685482978820801,car,car,3,1183_lp_s05_3_car_10_n03100240_1605.png
subject-05,1,1184,1.08989405632019,truck,dog,7,1184_lp_s05_7_dog_10_n02109961_546.png
subject-05,1,1185,0.842538118362427,keyboard,keyboard,3,1185_lp_s05_3_keyboard_10_n03085013_7605.png
subject-05,1,1186,0.711311101913452,knife,knife,1,1186_lp_s05_1_knife_10_n03041632_32292.png
subject-05,1,1187,0.831849813461304,bird,chair,40,1187_lp_s05_40_chair_10_n02791124_15704.png
subject-05,1,1188,1.19980692863464,boat,airplane,5,1188_lp_s05_5_airplane_10_n02690373_4982.png
subject-05,1,1189,0.682095050811768,chair,chair,5,1189_lp_s05_5_chair_10_n02791124_5862.png
subject-05,1,1190,0.772680997848511,car,airplane,15,1190_lp_s05_15_airplane_10_n02690373_306.png
subject-05,1,1191,0.824825048446655,bird,knife,15,1191_lp_s05_15_knife_10_n03041632_206.png
subject-05,1,1192,0.785608053207397,cat,bottle,10,1192_lp_s05_10_bottle_10_n03937543_11193.png
subject-05,1,1193,0.71357798576355,boat,bear,3,1193_lp_s05_3_bear_10_n02132136_6481.png
subject-05,1,1194,0.988263130187988,bicycle,airplane,15,1194_lp_s05_15_airplane_10_n02690373_5909.png
subject-05,1,1195,0.956753015518188,bird,airplane,15,1195_lp_s05_15_airplane_10_n02690373_9869.png
subject-05,1,1196,0.830989122390747,truck,truck,1,1196_lp_s05_1_truck_10_n04467665_67081.png
subject-05,1,1197,0.507503032684326,keyboard,oven,5,1197_lp_s05_5_oven_10_n04111531_13644.png
subject-05,1,1198,0.597898006439209,clock,clock,10,1198_lp_s05_10_clock_10_n02708093_603.png
subject-05,1,1199,0.78049898147583,bird,bear,3,1199_lp_s05_3_bear_10_n02133161_5157.png
subject-05,1,1200,1.11280298233032,cat,chair,10,1200_lp_s05_10_chair_10_n02791124_6664.png
subject-05,1,1201,0.673037052154541,elephant,elephant,5,1201_lp_s05_5_elephant_10_n02504458_10829.png
subject-05,1,1202,0.755222082138062,boat,keyboard,15,1202_lp_s05_15_keyboard_10_n03085013_18643.png
subject-05,1,1203,0.71561598777771,airplane,car,15,1203_lp_s05_15_car_10_n04285008_16282.png
subject-05,1,1204,0.720232963562012,oven,clock,10,1204_lp_s05_10_clock_10_n02708093_3750.png
subject-05,1,1205,0.771919965744019,boat,elephant,40,1205_lp_s05_40_elephant_10_n02504458_4022.png
subject-05,1,1206,1.00040316581726,keyboard,keyboard,10,1206_lp_s05_10_keyboard_10_n03085013_22494.png
subject-05,1,1207,0.75232982635498,elephant,elephant,7,1207_lp_s05_7_elephant_10_n02504458_677.png
subject-05,1,1208,1.08067488670349,bird,bear,0,1208_lp_s05_0_bear_10_n02133161_2247.png
subject-05,1,1209,0.679296016693115,cat,bicycle,40,1209_lp_s05_40_bicycle_10_n03792782_15138.png
subject-05,1,1210,1.01563096046448,car,truck,10,1210_lp_s05_10_truck_10_n03417042_8654.png
subject-05,1,1211,1.18945503234863,oven,keyboard,5,1211_lp_s05_5_keyboard_10_n03085013_7009.png
subject-05,1,1212,0.909573078155518,truck,truck,3,1212_lp_s05_3_truck_10_n03417042_176.png
subject-05,1,1213,1.02142691612244,cat,cat,5,1213_lp_s05_5_cat_10_n02123159_5349.png
subject-05,1,1214,0.727863073348999,bear,bear,1,1214_lp_s05_1_bear_10_n02132136_10559.png
subject-05,1,1215,0.734192848205566,car,knife,40,1215_lp_s05_40_knife_10_n03041632_5911.png
subject-05,1,1216,0.832946062088013,bird,dog,3,1216_lp_s05_3_dog_10_n02094114_7080.png
subject-05,1,1217,0.784947156906128,airplane,airplane,0,1217_lp_s05_0_airplane_10_n02690373_6406.png
subject-05,1,1218,0.945663928985596,chair,chair,5,1218_lp_s05_5_chair_10_n04099969_13901.png
subject-05,1,1219,1.33396887779236,car,knife,15,1219_lp_s05_15_knife_10_n03041632_7064.png
subject-05,1,1220,1.01422381401062,cat,knife,15,1220_lp_s05_15_knife_10_n03041632_1607.png
subject-05,1,1221,0.880414009094238,boat,bicycle,5,1221_lp_s05_5_bicycle_10_n03792782_3783.png
subject-05,1,1222,1.11901497840881,bird,boat,40,1222_lp_s05_40_boat_10_n02951358_11190.png
subject-05,1,1223,0.855606079101562,car,bird,40,1223_lp_s05_40_bird_10_n01558993_14319.png
subject-05,1,1224,1.26020503044128,oven,clock,40,1224_lp_s05_40_clock_10_n02708093_2346.png
subject-05,1,1225,1.18197989463806,bottle,bottle,1,1225_lp_s05_1_bottle_10_n04579145_1117.png
subject-05,1,1226,1.30309796333313,cat,knife,3,1226_lp_s05_3_knife_10_n03041632_81630.png
subject-05,1,1227,0.971405029296875,oven,bicycle,40,1227_lp_s05_40_bicycle_10_n03792782_21541.png
subject-05,1,1228,1.06653499603271,boat,bottle,5,1228_lp_s05_5_bottle_10_n04557648_21975.png
subject-05,1,1229,0.829071044921875,bear,bear,1,1229_lp_s05_1_bear_10_n02132136_7114.png
subject-05,1,1230,0.941601037979126,car,cat,7,1230_lp_s05_7_cat_10_n02123159_2416.png
subject-05,1,1231,0.886502981185913,truck,truck,5,1231_lp_s05_5_truck_10_n03417042_28657.png
subject-05,1,1232,0.862730026245117,bird,oven,10,1232_lp_s05_10_oven_10_n04111531_9611.png
subject-05,1,1233,0.891281127929688,oven,chair,5,1233_lp_s05_5_chair_10_n03376595_6873.png
subject-05,1,1234,0.881017208099365,car,bear,0,1234_lp_s05_0_bear_10_n02134418_4850.png
subject-05,1,1235,0.854916095733643,dog,dog,3,1235_lp_s05_3_dog_10_n02113712_48.png
subject-05,1,1236,1.06185579299927,bird,chair,15,1236_lp_s05_15_chair_10_n04099969_5513.png
subject-05,1,1237,0.684033870697021,car,car,0,1237_lp_s05_0_car_10_n02814533_40260.png
subject-05,1,1238,1.01213693618774,boat,boat,1,1238_lp_s05_1_boat_10_n03662601_18536.png
subject-05,1,1239,1.24867010116577,clock,keyboard,40,1239_lp_s05_40_keyboard_10_n03085013_31513.png
subject-05,1,1240,0.951606035232544,bear,elephant,3,1240_lp_s05_3_elephant_10_n02504458_13352.png
subject-05,1,1241,1.01213788986206,car,car,1,1241_lp_s05_1_car_10_n02814533_42059.png
subject-05,1,1242,1.0107090473175,truck,truck,1,1242_lp_s05_1_truck_10_n03796401_7296.png
subject-05,1,1243,0.801136016845703,bird,bird,0,1243_lp_s05_0_bird_10_n01843383_5313.png
subject-05,1,1244,0.99929404258728,airplane,airplane,1,1244_lp_s05_1_airplane_10_n02690373_5866.png
subject-05,1,1245,0.87614107131958,cat,bird,10,1245_lp_s05_10_bird_10_n02002724_4343.png
subject-05,1,1246,0.910171985626221,airplane,airplane,5,1246_lp_s05_5_airplane_10_n02690373_6332.png
subject-05,1,1247,0.631938934326172,keyboard,keyboard,3,1247_lp_s05_3_keyboard_10_n04505470_882.png
subject-05,1,1248,1.3205828666687,bicycle,bicycle,0,1248_lp_s05_0_bicycle_10_n02835271_12861.png
subject-05,1,1249,1.10550594329834,car,airplane,15,1249_lp_s05_15_airplane_10_n02690373_4306.png
subject-05,1,1250,0.689594030380249,chair,chair,1,1250_lp_s05_1_chair_10_n02791124_8866.png
subject-05,1,1251,1.22404885292053,knife,knife,10,1251_lp_s05_10_knife_10_n03041632_21723.png
subject-05,1,1252,0.692384004592896,bear,bear,0,1252_lp_s05_0_bear_10_n02133161_12353.png
subject-05,1,1253,0.999017953872681,car,truck,7,1253_lp_s05_7_truck_10_n03417042_16446.png
subject-05,1,1254,1.21294522285461,bird,elephant,15,1254_lp_s05_15_elephant_10_n02504458_511.png
subject-05,1,1255,0.933261156082153,airplane,airplane,7,1255_lp_s05_7_airplane_10_n02690373_3415.png
subject-05,1,1256,0.855854988098145,boat,keyboard,15,1256_lp_s05_15_keyboard_10_n03085013_30335.png
subject-05,1,1257,1.19208097457886,dog,knife,7,1257_lp_s05_7_knife_10_n03041632_7832.png
subject-05,1,1258,0.598662137985229,oven,car,40,1258_lp_s05_40_car_10_n04285008_7023.png
subject-05,1,1259,0.82685399055481,airplane,bear,10,1259_lp_s05_10_bear_10_n02134084_3963.png
subject-05,1,1260,0.742159128189087,cat,dog,3,1260_lp_s05_3_dog_10_n02112350_574.png
subject-05,1,1261,1.38686585426331,chair,knife,5,1261_lp_s05_5_knife_10_n03041632_27960.png
subject-05,1,1262,0.83917498588562,cat,cat,1,1262_lp_s05_1_cat_10_n02123394_571.png
subject-05,1,1263,0.753487110137939,boat,boat,5,1263_lp_s05_5_boat_10_n03662601_1563.png
subject-05,1,1264,0.897713899612427,truck,truck,10,1264_lp_s05_10_truck_10_n03796401_2101.png
subject-05,1,1265,0.766219139099121,bird,bicycle,15,1265_lp_s05_15_bicycle_10_n02835271_19394.png
subject-05,1,1266,0.878890037536621,bottle,bottle,10,1266_lp_s05_10_bottle_10_n04560804_722.png
subject-05,1,1267,0.893097877502441,bottle,bottle,0,1267_lp_s05_0_bottle_10_n03983396_10083.png
subject-05,1,1268,0.761526107788086,airplane,airplane,1,1268_lp_s05_1_airplane_10_n02690373_4110.png
subject-05,1,1269,0.752266883850098,cat,chair,40,1269_lp_s05_40_chair_10_n02791124_2332.png
subject-05,1,1270,0.818708896636963,car,car,5,1270_lp_s05_5_car_10_n02814533_40408.png
subject-05,1,1271,1.17936682701111,keyboard,keyboard,10,1271_lp_s05_10_keyboard_10_n03085013_4489.png
subject-05,1,1272,0.639784097671509,boat,elephant,40,1272_lp_s05_40_elephant_10_n02504013_1454.png
subject-05,1,1273,1.28213095664978,knife,knife,5,1273_lp_s05_5_knife_10_n03041632_2390.png
subject-05,1,1274,0.912812948226929,clock,bird,7,1274_lp_s05_7_bird_10_n02018795_87.png
subject-05,1,1275,0.911107063293457,bird,chair,5,1275_lp_s05_5_chair_10_n04429376_47114.png
subject-05,1,1276,0.679281949996948,car,car,15,1276_lp_s05_15_car_10_n03100240_18815.png
subject-05,1,1277,0.844992160797119,clock,bear,40,1277_lp_s05_40_bear_10_n02132136_18542.png
subject-05,1,1278,0.711275100708008,chair,knife,10,1278_lp_s05_10_knife_10_n03041632_36834.png
subject-05,1,1279,0.649706125259399,boat,airplane,5,1279_lp_s05_5_airplane_10_n02690373_1416.png
subject-05,1,1280,1.32875204086304,clock,clock,10,1280_lp_s05_10_clock_10_n04548280_4042.png
